"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","71","326312","0.0-67.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map15_bwr_scaleRev_orientMir_090.png","happy","1","15","15","bwr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","72","328813","0.0-68.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map05_YlOrBr_scaleRev_orientDef_090.png","happy","1","05","05","YlOrBr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","73","330913","0.0-69.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","107","","0","","","","images/map05_PuRd_scaleRev_orientMir_270.png","happy","1","05","05","PuRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","74","333596","0.0-70.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","","","","images/map15_Spectral_scaleDef_orientDef_000.png","happy","1","15","15","Spectral","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","75","335762","0.0-71.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","81","","0","","","","images/map05_YlOrRd_scaleRev_orientDef_270.png","happy","1","05","05","YlOrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","76","338812","0.0-72.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map26_plasma_scaleRev_orientMir_090.png","happy","1","26","26","plasma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","77","341062","0.0-73.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","","","","images/map05_YlOrRd_scaleDef_orientDef_180.png","happy","1","05","05","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","78","343246","0.0-74.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","81","","0","","","","images/map26_viridis_scaleDef_orientDef_180.png","happy","1","26","26","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","79","345512","0.0-75.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","","","","images/map15_bwr_scaleDef_orientMir_000.png","happy","1","15","15","bwr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","80","347446","0.0-76.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","81","","0","","","","images/map23_managua_scaleRev_orientDef_270.png","happy","1","23","23","managua","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","81","349429","0.0-77.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map12_PiYG_scaleDef_orientDef_000.png","happy","1","12","12","PiYG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","82","351263","0.0-78.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","60","","0","","","","images/map05_OrRd_scaleRev_orientMir_090.png","happy","1","05","05","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","83","353379","0.0-79.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","117","","0","","","","images/map10_YlGnBu_scaleDef_orientDef_000.png","happy","1","10","10","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","84","355580","0.0-80.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_Greys_scaleRev_orientMir_090.png","happy","1","27","27","Greys","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","85","357413","0.0-81.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map10_YlGnBu_scaleRev_orientDef_090.png","happy","1","10","10","YlGnBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","86","359845","0.0-82.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map23_berlin_scaleRev_orientDef_090.png","happy","1","23","23","berlin","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","87","362046","0.0-83.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map23_berlin_scaleDef_orientDef_000.png","happy","1","23","23","berlin","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","88","363929","0.0-84.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map15_seismic_scaleDef_orientMir_180.png","happy","1","15","15","seismic","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","89","366163","0.0-85.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map02_Oranges_scaleDef_orientMir_000.png","happy","1","02","02","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","90","368496","0.0-86.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","65","","0","","","","images/map23_gist_earth_scaleRev_orientMir_270.png","happy","1","23","23","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","91","370730","0.0-87.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-33","","0","","","","images/map26_plasma_scaleDef_orientMir_000.png","happy","1","26","26","plasma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","92","372697","0.0-88.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map05_YlOrBr_scaleDef_orientDef_000.png","happy","1","05","05","YlOrBr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","93","375312","0.0-89.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","","","","images/map27_magma_scaleRev_orientDef_090.png","happy","1","27","27","magma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","94","377880","0.0-90.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","","","","images/map27_magma_scaleDef_orientDef_000.png","happy","1","27","27","magma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","95","380213","0.0-91.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map23_gist_earth_scaleDef_orientMir_180.png","happy","1","23","23","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","96","384029","0.0-92.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map23_managua_scaleDef_orientDef_180.png","happy","1","23","23","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","97","385930","0.0-93.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","","","","images/map26_viridis_scaleRev_orientDef_270.png","happy","1","26","26","viridis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","98","387430","0.0-94.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","","","","images/map02_Reds_scaleDef_orientMir_180.png","happy","1","02","02","Reds","orientMir","scaleDef","180","",""
"","","","","","html-button-response","99","389919","0.0-95.0","phu8z2ujcl","55","1986","<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","100","391601","0.0-96.0","phu8z2ujcl","55","1681","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","101","395513","0.0-97.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-199","","0","","","","images/map07_GnBu_scaleRev_orientMir_090.png","fearful","1","07","07","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","102","399913","0.0-98.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map05_OrRd_scaleRev_orientMir_090.png","fearful","1","05","05","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","103","401796","0.0-99.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map05_PuRd_scaleRev_orientMir_270.png","fearful","1","05","05","PuRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","104","403430","0.0-100.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map02_Greens_scaleRev_orientDef_270.png","fearful","1","02","02","Greens","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","105","409780","0.0-101.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-21","","0","","","","images/map12_PiYG_scaleDef_orientDef_000.png","fearful","1","12","12","PiYG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","106","412096","0.0-102.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-158","","0","","","","images/map07_PuBu_scaleDef_orientMir_180.png","fearful","1","07","07","PuBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","107","415612","0.0-103.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map26_turbo_scaleRev_orientDef_090.png","fearful","1","26","26","turbo","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","108","418680","0.0-104.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","27","","0","","","","images/map23_vanimo_scaleRev_orientMir_090.png","fearful","1","23","23","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","109","420513","0.0-105.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map07_PuBu_scaleRev_orientMir_270.png","fearful","1","07","07","PuBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","110","423013","0.0-106.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map07_RdPu_scaleRev_orientDef_090.png","fearful","1","07","07","RdPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","111","424612","0.0-107.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map02_Reds_scaleRev_orientMir_270.png","fearful","1","02","02","Reds","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","112","427213","0.0-108.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map02_Oranges_scaleRev_orientMir_090.png","fearful","1","02","02","Oranges","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","113","432763","0.0-109.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map27_cividis_scaleDef_orientDef_180.png","fearful","1","27","27","cividis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","114","435297","0.0-110.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map23_managua_scaleDef_orientDef_180.png","fearful","1","23","23","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","115","439829","0.0-111.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map27_Purples_scaleRev_orientMir_270.png","fearful","1","27","27","Purples","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","116","442080","0.0-112.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map10_BuGn_scaleRev_orientMir_090.png","fearful","1","10","10","BuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","117","444130","0.0-113.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map12_BrBG_scaleDef_orientMir_000.png","fearful","1","12","12","BrBG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","118","448047","0.0-114.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","40","","0","","","","images/map13_RdYlBu_scaleDef_orientMir_000.png","fearful","1","13","13","RdYlBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","119","451880","0.0-115.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","","","","images/map23_berlin_scaleRev_orientDef_090.png","fearful","1","23","23","berlin","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","120","454530","0.0-116.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","100","","0","","","","images/map13_RdGy_scaleDef_orientDef_000.png","fearful","1","13","13","RdGy","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","121","456514","0.0-117.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","","","","images/map02_Greens_scaleDef_orientDef_180.png","fearful","1","02","02","Greens","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","122","461130","0.0-118.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","","","","images/map12_PRGn_scaleDef_orientDef_180.png","fearful","1","12","12","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","123","464513","0.0-119.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map26_inferno_scaleRev_orientMir_270.png","fearful","1","26","26","inferno","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","124","467730","0.0-120.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map10_BuGn_scaleDef_orientMir_000.png","fearful","1","10","10","BuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","125","469680","0.0-121.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map27_magma_scaleDef_orientDef_000.png","fearful","1","27","27","magma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","126","472547","0.0-122.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map13_RdYlGn_scaleDef_orientMir_180.png","fearful","1","13","13","RdYlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","127","474897","0.0-123.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map10_YlGnBu_scaleRev_orientDef_090.png","fearful","1","10","10","YlGnBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","128","478364","0.0-124.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","","","","images/map12_PiYG_scaleRev_orientDef_090.png","fearful","1","12","12","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","129","481230","0.0-125.0","phu8z2ujcl","55","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map05_YlOrBr_scaleDef_orientDef_000.png","fearful","1","05","05","YlOrBr","orientDef","scaleDef","000","",""
