"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","104","247740","0.0-100.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map23_BuPu_scaleRev_orientDef_270.png","happy","1","23","23","BuPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","105","248757","0.0-101.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map27_PRGn_scaleRev_orientDef_270.png","happy","1","27","27","PRGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","106","249741","0.0-102.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map12_cividis_scaleDef_orientDef_180.png","happy","1","12","12","cividis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","107","250924","0.0-103.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map26_BuGn_scaleRev_orientMir_090.png","happy","1","26","26","BuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","108","253174","0.0-104.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","36","","0","","","","images/map27_BrBG_scaleDef_orientMir_000.png","happy","1","27","27","BrBG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","109","254641","0.0-105.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map15_YlOrRd_scaleRev_orientDef_270.png","happy","1","15","15","YlOrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","110","255807","0.0-106.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map10_turbo_scaleDef_orientDef_000.png","happy","1","10","10","turbo","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","111","256941","0.0-107.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map13_Reds_scaleRev_orientMir_270.png","happy","1","13","13","Reds","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","112","257990","0.0-108.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map13_Reds_scaleDef_orientMir_180.png","happy","1","13","13","Reds","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","113","259341","0.0-109.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map12_magma_scaleDef_orientDef_000.png","happy","1","12","12","magma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","114","260391","0.0-110.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map13_Oranges_scaleRev_orientMir_090.png","happy","1","13","13","Oranges","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","115","261341","0.0-111.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map02_RdYlGn_scaleDef_orientMir_180.png","happy","1","02","02","RdYlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","116","262408","0.0-112.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map23_GnBu_scaleRev_orientMir_090.png","happy","1","23","23","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","117","263407","0.0-113.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map26_PuBuGn_scaleRev_orientDef_270.png","happy","1","26","26","PuBuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","118","264357","0.0-114.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map05_Spectral_scaleDef_orientDef_000.png","happy","1","05","05","Spectral","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","119","265374","0.0-115.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map23_RdPu_scaleRev_orientDef_090.png","happy","1","23","23","RdPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","120","266690","0.0-116.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","","0","","","","images/map07_managua_scaleRev_orientDef_270.png","happy","1","07","07","managua","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","121","267690","0.0-117.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","","0","","","","images/map13_Greens_scaleDef_orientDef_180.png","happy","1","13","13","Greens","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","122","268607","0.0-118.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","","0","","","","images/map07_berlin_scaleDef_orientDef_000.png","happy","1","07","07","berlin","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","123","269807","0.0-119.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","","0","","","","images/map07_vanimo_scaleRev_orientMir_090.png","happy","1","07","07","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","124","270807","0.0-120.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","","0","","","","images/map23_PuBu_scaleRev_orientMir_270.png","happy","1","23","23","PuBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","125","271841","0.0-121.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","","0","","","","images/map05_seismic_scaleRev_orientMir_270.png","happy","1","05","05","seismic","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","126","274656","0.0-122.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","","","","images/map15_PuRd_scaleRev_orientMir_270.png","happy","1","15","15","PuRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","127","276907","0.0-123.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map05_bwr_scaleDef_orientMir_000.png","happy","1","05","05","bwr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","128","278607","0.0-124.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map07_gist_earth_scaleDef_orientMir_180.png","happy","1","07","07","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","129","279790","0.0-125.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map10_inferno_scaleDef_orientMir_180.png","happy","1","10","10","inferno","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","130","280773","0.0-126.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map12_cividis_scaleRev_orientDef_270.png","happy","1","12","12","cividis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","131","281757","0.0-127.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map07_vanimo_scaleDef_orientMir_000.png","happy","1","07","07","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","132","283708","0.0-128.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","13","","0","","","","images/map23_RdPu_scaleDef_orientDef_000.png","happy","1","23","23","RdPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","133","284906","0.0-129.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-180","","0","","","","images/map05_Spectral_scaleRev_orientDef_090.png","happy","1","05","05","Spectral","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","134","285957","0.0-130.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-180","","0","","","","images/map13_Blues_scaleDef_orientDef_000.png","happy","1","13","13","Blues","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","135","286873","0.0-131.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-180","","0","","","","images/map02_RdBu_scaleDef_orientDef_180.png","happy","1","02","02","RdBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","136","287741","0.0-132.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-180","","0","","","","images/map15_PuRd_scaleDef_orientMir_180.png","happy","1","15","15","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","137","288690","0.0-133.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-180","","0","","","","images/map27_PiYG_scaleRev_orientDef_090.png","happy","1","27","27","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","138","289740","0.0-134.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-180","","0","","","","images/map05_seismic_scaleDef_orientMir_180.png","happy","1","05","05","seismic","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","139","290740","0.0-135.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-172","","0","","","","images/map23_BuPu_scaleDef_orientDef_180.png","happy","1","23","23","BuPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","140","291756","0.0-136.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-172","","0","","","","images/map15_OrRd_scaleRev_orientMir_090.png","happy","1","15","15","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-button-response","141","293445","0.0-137.0","ph21td8fw3","26","1187","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","295007","0.0-138.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-175","","0","","","","images/map12_Greys_scaleRev_orientMir_090.png","happy","1","12","12","Greys","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","143","296223","0.0-139.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","","","","images/map10_inferno_scaleRev_orientMir_270.png","happy","1","10","10","inferno","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","144","297340","0.0-140.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-172","","0","","","","images/map27_PRGn_scaleDef_orientDef_180.png","happy","1","27","27","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","145","298323","0.0-141.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map13_Blues_scaleRev_orientDef_090.png","happy","1","13","13","Blues","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","146","299273","0.0-142.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map05_bwr_scaleRev_orientMir_090.png","happy","1","05","05","bwr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","147","300390","0.0-143.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map02_RdGy_scaleDef_orientDef_000.png","happy","1","02","02","RdGy","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","148","301873","0.0-144.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map12_Greys_scaleDef_orientMir_000.png","happy","1","12","12","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","149","302890","0.0-145.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map13_Oranges_scaleDef_orientMir_000.png","happy","1","13","13","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","150","303856","0.0-146.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map02_RdYlBu_scaleDef_orientMir_000.png","happy","1","02","02","RdYlBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","151","304874","0.0-147.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map15_YlOrBr_scaleDef_orientDef_000.png","happy","1","15","15","YlOrBr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","152","305807","0.0-148.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map10_viridis_scaleDef_orientDef_180.png","happy","1","10","10","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","153","306756","0.0-149.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map15_YlOrBr_scaleRev_orientDef_090.png","happy","1","15","15","YlOrBr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","154","307641","0.0-150.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map15_OrRd_scaleDef_orientMir_000.png","happy","1","15","15","OrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","155","308540","0.0-151.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map07_berlin_scaleRev_orientDef_090.png","happy","1","07","07","berlin","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","156","309424","0.0-152.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map07_gist_earth_scaleRev_orientMir_270.png","happy","1","07","07","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","157","310323","0.0-153.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map12_Purples_scaleDef_orientMir_180.png","happy","1","12","12","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","158","311189","0.0-154.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map07_managua_scaleDef_orientDef_180.png","happy","1","07","07","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","159","312074","0.0-155.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map26_YlGn_scaleRev_orientMir_270.png","happy","1","26","26","YlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","160","312940","0.0-156.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map12_Purples_scaleRev_orientMir_270.png","happy","1","12","12","Purples","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","161","313857","0.0-157.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map05_coolwarm_scaleDef_orientDef_180.png","happy","1","05","05","coolwarm","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","162","314773","0.0-158.0","ph21td8fw3","26","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map26_YlGnBu_scaleDef_orientDef_000.png","happy","1","26","26","YlGnBu","orientDef","scaleDef","000","",""
