"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","110","464710","0.0-106.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map13_PuRd_scaleRev_orientDef_090.png","angry","1","13","13","PuRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","111","465909","0.0-107.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","","","","images/map02_vanimo_scaleDef_orientMir_180.png","angry","1","02","02","vanimo","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","112","466976","0.0-108.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-33","","0","","","","images/map15_YlGnBu_scaleRev_orientDef_270.png","angry","1","15","15","YlGnBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","113","468525","0.0-109.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","","","","images/map26_RdYlBu_scaleDef_orientMir_180.png","angry","1","26","26","RdYlBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","114","469611","0.0-110.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map05_plasma_scaleDef_orientMir_180.png","angry","1","05","05","plasma","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","115","470827","0.0-111.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-103","","0","","","","images/map05_turbo_scaleRev_orientDef_270.png","angry","1","05","05","turbo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","116","471743","0.0-112.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","","","","images/map15_PuBu_scaleDef_orientDef_000.png","angry","1","15","15","PuBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","117","473127","0.0-113.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","153","","0","","","","images/map05_plasma_scaleRev_orientMir_270.png","angry","1","05","05","plasma","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","118","474659","0.0-114.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","","","","images/map02_vanimo_scaleRev_orientMir_270.png","angry","1","02","02","vanimo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","119","475908","0.0-115.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map13_BuPu_scaleRev_orientMir_090.png","angry","1","13","13","BuPu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","120","477026","0.0-116.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map15_PuBuGn_scaleRev_orientMir_090.png","angry","1","15","15","PuBuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","121","478461","0.0-117.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","","","","images/map15_BuGn_scaleDef_orientMir_180.png","angry","1","15","15","BuGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","122","479776","0.0-118.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","","","","images/map05_viridis_scaleRev_orientMir_090.png","angry","1","05","05","viridis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","123","481894","0.0-119.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map23_PRGn_scaleRev_orientMir_090.png","angry","1","23","23","PRGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","124","483611","0.0-120.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","","","","images/map10_Greens_scaleDef_orientMir_000.png","angry","1","10","10","Greens","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","125","484893","0.0-121.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","","","","images/map02_seismic_scaleDef_orientDef_000.png","angry","1","02","02","seismic","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","126","486961","0.0-122.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","","","","images/map02_seismic_scaleRev_orientDef_090.png","angry","1","02","02","seismic","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","127","489543","0.0-123.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map10_Purples_scaleRev_orientDef_090.png","angry","1","10","10","Purples","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","128","491010","0.0-124.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","","","","images/map13_GnBu_scaleDef_orientMir_180.png","angry","1","13","13","GnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","129","492344","0.0-125.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map23_BrBG_scaleRev_orientMir_270.png","angry","1","23","23","BrBG","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","130","493494","0.0-126.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","","","","images/map26_RdGy_scaleDef_orientDef_180.png","angry","1","26","26","RdGy","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","131","494394","0.0-127.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","","","","images/map13_GnBu_scaleRev_orientMir_270.png","angry","1","13","13","GnBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","132","495109","0.0-128.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map23_PiYG_scaleDef_orientDef_180.png","angry","1","23","23","PiYG","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","133","496026","0.0-129.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","","","","images/map26_RdYlBu_scaleRev_orientMir_270.png","angry","1","26","26","RdYlBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","134","497944","0.0-130.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","","","","images/map27_coolwarm_scaleDef_orientMir_000.png","angry","1","27","27","coolwarm","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","135","499543","0.0-131.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_inferno_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","172","","0","","","","images/map07_inferno_scaleRev_orientDef_090.png","angry","1","07","07","inferno","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","136","501043","0.0-132.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map26_RdGy_scaleRev_orientDef_270.png","angry","1","26","26","RdGy","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","137","502743","0.0-133.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-9","","0","","","","images/map10_Oranges_scaleDef_orientMir_180.png","angry","1","10","10","Oranges","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","138","504109","0.0-134.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","","","","images/map23_YlGn_scaleDef_orientDef_000.png","angry","1","23","23","YlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","139","505359","0.0-135.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map05_viridis_scaleDef_orientMir_000.png","angry","1","05","05","viridis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","140","506228","0.0-136.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map02_berlin_scaleRev_orientDef_270.png","angry","1","02","02","berlin","orientDef","scaleRev","270","",""
"","","","","","html-button-response","141","509299","0.0-137.0","0bg0dd79wq","12","2569","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","512493","0.0-138.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map23_BrBG_scaleDef_orientMir_180.png","angry","1","23","23","BrBG","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","143","513308","0.0-139.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","136","","0","","","","images/map13_BuPu_scaleDef_orientMir_000.png","angry","1","13","13","BuPu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","144","513994","0.0-140.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map15_YlGnBu_scaleDef_orientDef_180.png","angry","1","15","15","YlGnBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","145","514626","0.0-141.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map27_RdYlGn_scaleRev_orientDef_090.png","angry","1","27","27","RdYlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","146","515760","0.0-142.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","81","","0","","","","images/map10_Blues_scaleDef_orientDef_180.png","angry","1","10","10","Blues","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","147","516761","0.0-143.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map12_Reds_scaleRev_orientDef_090.png","angry","1","12","12","Reds","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","148","517711","0.0-144.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map12_YlOrRd_scaleDef_orientMir_000.png","angry","1","12","12","YlOrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","149","518460","0.0-145.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map12_YlOrRd_scaleRev_orientMir_090.png","angry","1","12","12","YlOrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","150","519344","0.0-146.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","196","","0","","","","images/map23_YlGn_scaleRev_orientDef_090.png","angry","1","23","23","YlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","151","520526","0.0-147.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","","","","images/map02_managua_scaleRev_orientMir_090.png","angry","1","02","02","managua","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","152","521393","0.0-148.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map13_RdPu_scaleRev_orientDef_270.png","angry","1","13","13","RdPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","153","522210","0.0-149.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","123","","0","","","","images/map07_cividis_scaleRev_orientMir_090.png","angry","1","07","07","cividis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","154","523511","0.0-150.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map10_Purples_scaleDef_orientDef_000.png","angry","1","10","10","Purples","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","155","524793","0.0-151.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","117","","0","","","","images/map27_Spectral_scaleDef_orientDef_180.png","angry","1","27","27","Spectral","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","156","526344","0.0-152.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","129","","0","","","","images/map23_PiYG_scaleRev_orientDef_270.png","angry","1","23","23","PiYG","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","157","528244","0.0-153.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map13_RdPu_scaleDef_orientDef_180.png","angry","1","13","13","RdPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","158","529492","0.0-154.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map27_RdYlGn_scaleDef_orientDef_000.png","angry","1","27","27","RdYlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","159","531761","0.0-155.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","163","","0","","","","images/map12_OrRd_scaleRev_orientMir_270.png","angry","1","12","12","OrRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","160","532693","0.0-156.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map05_gist_earth_scaleRev_orientDef_090.png","angry","1","05","05","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","161","533893","0.0-157.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map07_Greys_scaleDef_orientMir_180.png","angry","1","07","07","Greys","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","162","535360","0.0-158.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","","","","images/map27_bwr_scaleRev_orientMir_270.png","angry","1","27","27","bwr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","163","536194","0.0-159.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","85","","0","","","","images/map07_magma_scaleRev_orientDef_270.png","angry","1","07","07","magma","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","164","537491","0.0-160.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map07_Greys_scaleRev_orientMir_270.png","angry","1","07","07","Greys","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","165","538875","0.0-161.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map15_PuBu_scaleRev_orientDef_090.png","angry","1","15","15","PuBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","166","540109","0.0-162.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map07_cividis_scaleDef_orientMir_000.png","angry","1","07","07","cividis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","167","540893","0.0-163.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-47","","0","","","","images/map07_magma_scaleDef_orientDef_180.png","angry","1","07","07","magma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","168","542495","0.0-164.0","0bg0dd79wq","12","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","89","","0","","","","images/map23_PRGn_scaleDef_orientMir_000.png","angry","1","23","23","PRGn","orientMir","scaleDef","000","",""
