"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","80","290990","0.0-76.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map10_YlGnBu_scaleDef_orientDef_270.png","happy","1","10","10","YlGnBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","81","294790","0.0-77.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","","","","images/map05_YlOrRd_scaleDef_orientMir_090.png","happy","1","05","05","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","82","297381","0.0-78.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map15_Spectral_scaleDef_orientDef_270.png","happy","1","15","15","Spectral","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","83","298875","0.0-79.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","","","","images/map12_PiYG_scaleRev_orientMir_000.png","happy","1","12","12","PiYG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","84","301174","0.0-80.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map12_BrBG_scaleDef_orientMir_270.png","happy","1","12","12","BrBG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","85","303376","0.0-81.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-103","","0","","","","images/map13_BrBG_scaleRev_orientDef_000.png","happy","1","13","13","BrBG","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","86","305892","0.0-82.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","","","","images/map13_RdBu_scaleRev_orientMir_180.png","happy","1","13","13","RdBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","87","309058","0.0-83.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","","","","images/map23_seismic_scaleDef_orientDef_090.png","happy","1","23","23","seismic","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","88","311833","0.0-84.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","","","","images/map10_YlGnBu_scaleRev_orientMir_000.png","happy","1","10","10","YlGnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","89","313958","0.0-85.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map02_Purples_scaleRev_orientDef_180.png","happy","1","02","02","Purples","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","90","315860","0.0-86.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","","","","images/map05_YlOrRd_scaleRev_orientMir_180.png","happy","1","05","05","YlOrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","91","318290","0.0-87.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-44","","0","","","","images/map23_bwr_scaleRev_orientDef_000.png","happy","1","23","23","bwr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","92","320592","0.0-88.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","","","","images/map23_seismic_scaleRev_orientDef_180.png","happy","1","23","23","seismic","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","93","323943","0.0-89.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","","","","images/map13_PuOr_scaleRev_orientDef_180.png","happy","1","13","13","PuOr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","94","327123","0.0-90.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","53","","0","","","","images/map05_Oranges_scaleRev_orientDef_000.png","happy","1","05","05","Oranges","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","95","330569","0.0-91.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map26_gist_earth_scaleRev_orientDef_180.png","happy","1","26","26","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","96","333370","0.0-92.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","","","","images/map15_Spectral_scaleRev_orientMir_000.png","happy","1","15","15","Spectral","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","97","336133","0.0-93.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","","","","images/map26_vanimo_scaleRev_orientDef_000.png","happy","1","26","26","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","98","338552","0.0-94.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","164","","0","","","","images/map10_PuBu_scaleDef_orientDef_090.png","happy","1","10","10","PuBu","orientDef","scaleDef","090","",""
"","","","","","html-button-response","99","341043","0.0-95.0","4hjz6gf53p","56","1987","<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","100","342577","0.0-96.0","4hjz6gf53p","56","1533","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","101","345994","0.0-97.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map10_BuGn_scaleDef_orientMir_270.png","fearful","1","10","10","BuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","102","348306","0.0-98.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","166","","0","","","","images/map15_Spectral_scaleDef_orientDef_270.png","fearful","1","15","15","Spectral","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","103","350694","0.0-99.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_magma_scaleRev_orientMir_000.png","fearful","1","27","27","magma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","104","352759","0.0-100.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_managua_scaleRev_orientMir_180.png","fearful","1","23","23","managua","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","105","355725","0.0-101.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","","","","images/map26_turbo_scaleDef_orientDef_270.png","fearful","1","26","26","turbo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","106","358075","0.0-102.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map12_BrBG_scaleDef_orientMir_270.png","fearful","1","12","12","BrBG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","107","361128","0.0-103.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map13_RdGy_scaleRev_orientMir_000.png","fearful","1","13","13","RdGy","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","108","363751","0.0-104.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_PuBu_scaleDef_orientDef_090.png","fearful","1","10","10","PuBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","109","366752","0.0-105.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map23_seismic_scaleRev_orientDef_180.png","fearful","1","23","23","seismic","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","110","369344","0.0-106.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","","0","","","","images/map02_Greens_scaleDef_orientMir_090.png","fearful","1","02","02","Greens","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","111","372649","0.0-107.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-171","","0","","","","images/map15_coolwarm_scaleDef_orientMir_090.png","fearful","1","15","15","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","112","375210","0.0-108.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_PuBuGn_scaleDef_orientMir_090.png","fearful","1","10","10","PuBuGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","113","377144","0.0-109.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_PuBu_scaleRev_orientDef_180.png","fearful","1","10","10","PuBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","114","380777","0.0-110.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map05_OrRd_scaleDef_orientMir_270.png","fearful","1","05","05","OrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","115","383237","0.0-111.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","","","","images/map12_PiYG_scaleRev_orientMir_000.png","fearful","1","12","12","PiYG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","116","386908","0.0-112.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map05_Reds_scaleDef_orientDef_090.png","fearful","1","05","05","Reds","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","117","388826","0.0-113.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map26_viridis_scaleRev_orientMir_180.png","fearful","1","26","26","viridis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","118","392446","0.0-114.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","56","","0","","","","images/map27_Greys_scaleDef_orientMir_270.png","fearful","1","27","27","Greys","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","119","395725","0.0-115.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","187","","0","","","","images/map26_plasma_scaleDef_orientMir_270.png","fearful","1","26","26","plasma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","120","400143","0.0-116.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","","","","images/map02_Greens_scaleRev_orientMir_180.png","fearful","1","02","02","Greens","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","121","401671","0.0-117.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","","","","images/map12_PRGn_scaleDef_orientMir_090.png","fearful","1","12","12","PRGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","122","404734","0.0-118.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","","","","images/map15_bwr_scaleDef_orientMir_270.png","fearful","1","15","15","bwr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","123","407225","0.0-119.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map05_YlOrRd_scaleRev_orientMir_180.png","fearful","1","05","05","YlOrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","124","408948","0.0-120.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","40","","0","","","","images/map15_coolwarm_scaleRev_orientMir_180.png","fearful","1","15","15","coolwarm","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","125","413000","0.0-121.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-33","","0","","","","images/map02_Purples_scaleRev_orientDef_180.png","fearful","1","02","02","Purples","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","126","415679","0.0-122.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","193","","0","","","","images/map27_cividis_scaleDef_orientMir_090.png","fearful","1","27","27","cividis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","127","422931","0.0-123.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map07_PuRd_scaleRev_orientDef_180.png","fearful","1","07","07","PuRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","128","426690","0.0-124.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map15_RdYlGn_scaleDef_orientDef_090.png","fearful","1","15","15","RdYlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","129","429421","0.0-125.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","196","","0","","","","images/map27_inferno_scaleRev_orientDef_180.png","fearful","1","27","27","inferno","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","130","431625","0.0-126.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","","","","images/map05_Reds_scaleRev_orientDef_180.png","fearful","1","05","05","Reds","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","131","439743","0.0-127.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map05_YlOrBr_scaleDef_orientDef_270.png","fearful","1","05","05","YlOrBr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","132","441365","0.0-128.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map05_YlOrBr_scaleRev_orientMir_000.png","fearful","1","05","05","YlOrBr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","133","444201","0.0-129.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map13_RdBu_scaleDef_orientMir_090.png","fearful","1","13","13","RdBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","134","446960","0.0-130.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-148","","0","","","","images/map10_YlGnBu_scaleRev_orientMir_000.png","fearful","1","10","10","YlGnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","135","448393","0.0-131.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-148","","0","","","","images/map26_gist_earth_scaleRev_orientDef_180.png","fearful","1","26","26","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","136","450377","0.0-132.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map26_vanimo_scaleRev_orientDef_000.png","fearful","1","26","26","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","137","453893","0.0-133.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map07_GnBu_scaleDef_orientMir_270.png","fearful","1","07","07","GnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","138","458266","0.0-134.0","4hjz6gf53p","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-191","","0","","","","images/map07_BuPu_scaleRev_orientMir_180.png","fearful","1","07","07","BuPu","orientMir","scaleRev","180","",""
