"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","82","302114","0.0-78.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-158","","0","","","","images/map23_YlGnBu_scaleDef_orientDef_180.png","angry","1","23","23","YlGnBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","83","304015","0.0-79.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","","","","images/map02_bwr_scaleDef_orientMir_180.png","angry","1","02","02","bwr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","84","306030","0.0-80.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","155","","0","","","","images/map07_turbo_scaleRev_orientDef_270.png","angry","1","07","07","turbo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","85","307916","0.0-81.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","","","","images/map15_BuPu_scaleDef_orientMir_000.png","angry","1","15","15","BuPu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","86","310015","0.0-82.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map12_Oranges_scaleRev_orientMir_270.png","angry","1","12","12","Oranges","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","87","311615","0.0-83.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map23_BuGn_scaleRev_orientMir_270.png","angry","1","23","23","BuGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","88","313533","0.0-84.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map07_viridis_scaleRev_orientMir_090.png","angry","1","07","07","viridis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","89","315332","0.0-85.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map05_vanimo_scaleDef_orientMir_180.png","angry","1","05","05","vanimo","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","90","317181","0.0-86.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map23_PuBu_scaleRev_orientDef_090.png","angry","1","23","23","PuBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","91","318831","0.0-87.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","68","","0","","","","images/map27_RdBu_scaleDef_orientMir_000.png","angry","1","27","27","RdBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","92","320566","0.0-88.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map12_Greens_scaleDef_orientMir_000.png","angry","1","12","12","Greens","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","93","322482","0.0-89.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-158","","0","","","","images/map23_BuGn_scaleDef_orientMir_180.png","angry","1","23","23","BuGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","94","324415","0.0-90.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","183","","0","","","","images/map05_seismic_scaleDef_orientDef_000.png","angry","1","05","05","seismic","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","95","326182","0.0-91.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-183","","0","","","","images/map26_YlGn_scaleDef_orientDef_000.png","angry","1","26","26","YlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","96","327867","0.0-92.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map26_PRGn_scaleDef_orientMir_000.png","angry","1","26","26","PRGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","97","329598","0.0-93.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","","","","images/map13_YlOrBr_scaleDef_orientDef_180.png","angry","1","13","13","YlOrBr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","98","331182","0.0-94.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map02_coolwarm_scaleRev_orientMir_090.png","angry","1","02","02","coolwarm","orientMir","scaleRev","090","",""
"","","","","","html-button-response","99","333170","0.0-95.0","0u0wt8dfbv","20","1481","<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","100","334439","0.0-96.0","0u0wt8dfbv","20","1266","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","101","336167","0.0-97.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map12_Oranges_scaleRev_orientMir_270.png","fearful","1","12","12","Oranges","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","102","338766","0.0-98.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","60","","0","","","","images/map15_RdPu_scaleRev_orientDef_270.png","fearful","1","15","15","RdPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","103","341047","0.0-99.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-113","","0","","","","images/map07_gist_earth_scaleRev_orientDef_090.png","fearful","1","07","07","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","104","343197","0.0-100.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","188","","0","","","","images/map27_RdBu_scaleDef_orientMir_000.png","fearful","1","27","27","RdBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","105","345332","0.0-101.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","56","","0","","","","images/map02_RdYlGn_scaleRev_orientDef_090.png","fearful","1","02","02","RdYlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","106","347236","0.0-102.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_RdBu_scaleRev_orientMir_090.png","fearful","1","27","27","RdBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","107","349532","0.0-103.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_BuGn_scaleRev_orientMir_270.png","fearful","1","23","23","BuGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","108","352099","0.0-104.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map12_Blues_scaleRev_orientDef_270.png","fearful","1","12","12","Blues","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","109","354414","0.0-105.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map10_inferno_scaleDef_orientDef_000.png","fearful","1","10","10","inferno","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","110","356537","0.0-106.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","","","","images/map02_coolwarm_scaleRev_orientMir_090.png","fearful","1","02","02","coolwarm","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","111","358744","0.0-107.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","159","","0","","","","images/map05_berlin_scaleRev_orientDef_270.png","fearful","1","05","05","berlin","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","112","360664","0.0-108.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","","","","images/map13_Reds_scaleRev_orientDef_090.png","fearful","1","13","13","Reds","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","113","362614","0.0-109.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","127","","0","","","","images/map26_PRGn_scaleRev_orientMir_090.png","fearful","1","26","26","PRGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","114","365380","0.0-110.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map12_Blues_scaleDef_orientDef_180.png","fearful","1","12","12","Blues","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","115","367816","0.0-111.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map10_cividis_scaleRev_orientMir_090.png","fearful","1","10","10","cividis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","116","373483","0.0-112.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","","","","images/map12_Purples_scaleRev_orientDef_090.png","fearful","1","12","12","Purples","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","117","376397","0.0-113.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","81","","0","","","","images/map26_BrBG_scaleRev_orientMir_270.png","fearful","1","26","26","BrBG","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","118","379050","0.0-114.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-148","","0","","","","images/map27_RdYlBu_scaleRev_orientMir_270.png","fearful","1","27","27","RdYlBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","119","381485","0.0-115.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","55","","0","","","","images/map02_bwr_scaleRev_orientMir_270.png","fearful","1","02","02","bwr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","120","383420","0.0-116.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map23_BuGn_scaleDef_orientMir_180.png","fearful","1","23","23","BuGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","121","386146","0.0-117.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","","","","images/map05_managua_scaleRev_orientMir_090.png","fearful","1","05","05","managua","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","122","388199","0.0-118.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","","","","images/map12_Purples_scaleDef_orientDef_000.png","fearful","1","12","12","Purples","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","123","390132","0.0-119.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","","","","images/map13_YlOrBr_scaleDef_orientDef_180.png","fearful","1","13","13","YlOrBr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","124","392967","0.0-120.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","","","","images/map26_YlGn_scaleDef_orientDef_000.png","fearful","1","26","26","YlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","125","395415","0.0-121.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map23_PuBuGn_scaleRev_orientMir_090.png","fearful","1","23","23","PuBuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","126","397285","0.0-122.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map13_YlOrRd_scaleRev_orientMir_090.png","fearful","1","13","13","YlOrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","127","399065","0.0-123.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","111","","0","","","","images/map26_BrBG_scaleDef_orientMir_180.png","fearful","1","26","26","BrBG","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","128","400930","0.0-124.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","135","","0","","","","images/map05_seismic_scaleDef_orientDef_000.png","fearful","1","05","05","seismic","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","129","402951","0.0-125.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","","","","images/map05_berlin_scaleDef_orientDef_180.png","fearful","1","05","05","berlin","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","130","404834","0.0-126.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","","0","","","","images/map26_YlGn_scaleRev_orientDef_090.png","fearful","1","26","26","YlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","131","406683","0.0-127.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map05_managua_scaleDef_orientMir_000.png","fearful","1","05","05","managua","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","132","409082","0.0-128.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","160","","0","","","","images/map02_coolwarm_scaleDef_orientMir_000.png","fearful","1","02","02","coolwarm","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","133","411045","0.0-129.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map07_plasma_scaleRev_orientMir_270.png","fearful","1","07","07","plasma","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","134","412949","0.0-130.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","129","","0","","","","images/map02_Spectral_scaleDef_orientDef_180.png","fearful","1","02","02","Spectral","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","135","414816","0.0-131.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-103","","0","","","","images/map10_inferno_scaleRev_orientDef_090.png","fearful","1","10","10","inferno","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","136","416969","0.0-132.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map07_viridis_scaleRev_orientMir_090.png","fearful","1","07","07","viridis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","137","419032","0.0-133.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","","","","images/map07_turbo_scaleRev_orientDef_270.png","fearful","1","07","07","turbo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","138","420848","0.0-134.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","","","","images/map15_PuRd_scaleDef_orientDef_000.png","fearful","1","15","15","PuRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","139","422949","0.0-135.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","85","","0","","","","images/map07_turbo_scaleDef_orientDef_180.png","fearful","1","07","07","turbo","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","140","424866","0.0-136.0","0u0wt8dfbv","20","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-119","","0","","","","images/map15_PuRd_scaleRev_orientDef_090.png","fearful","1","15","15","PuRd","orientDef","scaleRev","090","",""
"","","","","","html-button-response","141","426439","0.0-137.0","0u0wt8dfbv","20","1067","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
