"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","83","286483","0.0-79.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","139","","0","","","","images/map10_berlin_scaleRev_orientMir_000.png","sad","1","10","10","berlin","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","84","288150","0.0-80.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map05_PuOr_scaleDef_orientDef_090.png","sad","1","05","05","PuOr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","85","289566","0.0-81.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map13_magma_scaleDef_orientDef_270.png","sad","1","13","13","magma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","86","290833","0.0-82.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","","","","images/map13_inferno_scaleRev_orientDef_180.png","sad","1","13","13","inferno","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","87","292916","0.0-83.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map13_Greys_scaleDef_orientMir_270.png","sad","1","13","13","Greys","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","88","295733","0.0-84.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","","","","images/map05_RdGy_scaleRev_orientMir_000.png","sad","1","05","05","RdGy","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","89","297533","0.0-85.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-56","","0","","","","images/map12_vanimo_scaleRev_orientDef_000.png","sad","1","12","12","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","90","299483","0.0-86.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","","","","images/map10_seismic_scaleDef_orientDef_090.png","sad","1","10","10","seismic","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","91","301600","0.0-87.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map12_gist_earth_scaleRev_orientDef_180.png","sad","1","12","12","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","92","303750","0.0-88.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map02_PiYG_scaleRev_orientMir_000.png","sad","1","02","02","PiYG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","93","305449","0.0-89.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map02_PiYG_scaleDef_orientDef_270.png","sad","1","02","02","PiYG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","94","307766","0.0-90.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map07_coolwarm_scaleDef_orientMir_090.png","sad","1","07","07","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","95","309183","0.0-91.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map12_turbo_scaleRev_orientMir_000.png","sad","1","12","12","turbo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","96","310817","0.0-92.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","","","","images/map10_managua_scaleDef_orientMir_090.png","sad","1","10","10","managua","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","97","312316","0.0-93.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map23_YlOrRd_scaleRev_orientMir_180.png","sad","1","23","23","YlOrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","98","313949","0.0-94.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-97","","0","","","","images/map10_bwr_scaleRev_orientDef_000.png","sad","1","10","10","bwr","orientDef","scaleRev","000","",""
"","","","","","html-button-response","99","316322","0.0-95.0","eez5wr4xz9","67","1873","<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","100","317805","0.0-96.0","eez5wr4xz9","67","1481","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","101","319849","0.0-97.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map10_seismic_scaleDef_orientDef_090.png","fearful","1","10","10","seismic","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","102","321833","0.0-98.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map13_cividis_scaleRev_orientMir_180.png","fearful","1","13","13","cividis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","103","323533","0.0-99.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map07_coolwarm_scaleDef_orientMir_090.png","fearful","1","07","07","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","104","325599","0.0-100.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map05_RdGy_scaleRev_orientMir_000.png","fearful","1","05","05","RdGy","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","105","327250","0.0-101.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map12_viridis_scaleDef_orientMir_090.png","fearful","1","12","12","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","106","328883","0.0-102.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map12_turbo_scaleDef_orientDef_270.png","fearful","1","12","12","turbo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","107","330816","0.0-103.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map26_RdPu_scaleDef_orientDef_270.png","fearful","1","26","26","RdPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","108","332566","0.0-104.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map07_RdYlGn_scaleRev_orientDef_180.png","fearful","1","07","07","RdYlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","109","334316","0.0-105.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","","","","images/map23_Reds_scaleRev_orientDef_180.png","fearful","1","23","23","Reds","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","110","336116","0.0-106.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map12_turbo_scaleRev_orientMir_000.png","fearful","1","12","12","turbo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","111","338066","0.0-107.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map05_BrBG_scaleRev_orientDef_000.png","fearful","1","05","05","BrBG","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","112","340383","0.0-108.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map12_gist_earth_scaleDef_orientDef_090.png","fearful","1","12","12","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","113","342050","0.0-109.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-71","","0","","","","images/map26_RdPu_scaleRev_orientMir_000.png","fearful","1","26","26","RdPu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","114","344099","0.0-110.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","","","","images/map15_Purples_scaleDef_orientDef_090.png","fearful","1","15","15","Purples","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","115","345699","0.0-111.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","59","","0","","","","images/map13_cividis_scaleDef_orientMir_090.png","fearful","1","13","13","cividis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","116","347333","0.0-112.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map12_plasma_scaleDef_orientMir_270.png","fearful","1","12","12","plasma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","117","348732","0.0-113.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-55","","0","","","","images/map23_YlOrBr_scaleRev_orientMir_000.png","fearful","1","23","23","YlOrBr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","118","352949","0.0-114.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","","","","images/map07_RdYlGn_scaleDef_orientDef_090.png","fearful","1","07","07","RdYlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","119","355932","0.0-115.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map26_OrRd_scaleRev_orientDef_000.png","fearful","1","26","26","OrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","120","357799","0.0-116.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","87","","0","","","","images/map10_managua_scaleRev_orientMir_180.png","fearful","1","10","10","managua","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","121","359415","0.0-117.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","","","","images/map02_YlGn_scaleDef_orientDef_090.png","fearful","1","02","02","YlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","122","362399","0.0-118.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map15_Greys_scaleRev_orientDef_000.png","fearful","1","15","15","Greys","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","123","364366","0.0-119.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","89","","0","","","","images/map12_vanimo_scaleRev_orientDef_000.png","fearful","1","12","12","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","124","366116","0.0-120.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","","","","images/map05_RdBu_scaleRev_orientMir_180.png","fearful","1","05","05","RdBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","125","368598","0.0-121.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","27","","0","","","","images/map13_magma_scaleRev_orientMir_000.png","fearful","1","13","13","magma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","126","370416","0.0-122.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","145","","0","","","","images/map02_PRGn_scaleRev_orientMir_180.png","fearful","1","02","02","PRGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","127","372216","0.0-123.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map15_Oranges_scaleDef_orientMir_270.png","fearful","1","15","15","Oranges","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","128","375166","0.0-124.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map02_YlGn_scaleRev_orientDef_180.png","fearful","1","02","02","YlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","129","377351","0.0-125.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","84","","0","","","","images/map27_PuBuGn_scaleDef_orientMir_090.png","fearful","1","27","27","PuBuGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","130","378932","0.0-126.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map07_Spectral_scaleDef_orientDef_270.png","fearful","1","07","07","Spectral","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","131","380466","0.0-127.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map02_PiYG_scaleRev_orientMir_000.png","fearful","1","02","02","PiYG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","132","382932","0.0-128.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","65","","0","","","","images/map13_magma_scaleDef_orientDef_270.png","fearful","1","13","13","magma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","133","384566","0.0-129.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map27_GnBu_scaleRev_orientDef_000.png","fearful","1","27","27","GnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","134","386349","0.0-130.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map07_RdYlBu_scaleRev_orientDef_000.png","fearful","1","07","07","RdYlBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","135","387832","0.0-131.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map23_OrRd_scaleDef_orientMir_270.png","fearful","1","23","23","OrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","136","390349","0.0-132.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_viridis_scaleRev_orientMir_180.png","fearful","1","12","12","viridis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","137","392282","0.0-133.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map13_inferno_scaleRev_orientDef_180.png","fearful","1","13","13","inferno","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","138","393849","0.0-134.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map10_berlin_scaleDef_orientDef_270.png","fearful","1","10","10","berlin","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","139","395399","0.0-135.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","","","","images/map26_PuRd_scaleRev_orientDef_180.png","fearful","1","26","26","PuRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","140","397532","0.0-136.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map10_berlin_scaleRev_orientMir_000.png","fearful","1","10","10","berlin","orientMir","scaleRev","000","",""
"","","","","","html-button-response","141","399772","0.0-137.0","eez5wr4xz9","67","1737","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","401083","0.0-138.0","eez5wr4xz9","67","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map07_Spectral_scaleRev_orientMir_000.png","fearful","1","07","07","Spectral","orientMir","scaleRev","000","",""
