"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","95","261645","0.0-85.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-19","","0","","","","images/map27_PuBu_scaleDef_orientMir_180.png","angry","1","27","27","PuBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","96","263291","0.0-86.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-16","","0","","","","images/map15_Purples_scaleDef_orientMir_180.png","angry","1","15","15","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","97","265039","0.0-87.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map05_BrBG_scaleRev_orientMir_090.png","angry","1","05","05","BrBG","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","98","266306","0.0-88.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","","","","images/map02_PuBuGn_scaleDef_orientDef_180.png","angry","1","02","02","PuBuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","99","267558","0.0-89.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","55","","0","","","","images/map07_RdYlBu_scaleDef_orientMir_000.png","angry","1","07","07","RdYlBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","100","268906","0.0-90.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","","","","images/map10_seismic_scaleRev_orientMir_270.png","angry","1","10","10","seismic","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","101","270273","0.0-91.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","97","","0","","","","images/map10_Spectral_scaleDef_orientDef_000.png","angry","1","10","10","Spectral","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","102","271345","0.0-92.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","97","","0","","","","images/map05_PuOr_scaleRev_orientMir_270.png","angry","1","05","05","PuOr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","103","272472","0.0-93.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","","","","images/map13_turbo_scaleRev_orientDef_090.png","angry","1","13","13","turbo","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","104","274038","0.0-94.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map07_RdYlBu_scaleRev_orientMir_090.png","angry","1","07","07","RdYlBu","orientMir","scaleRev","090","",""
"","","","","","html-button-response","105","276616","0.0-95.0","ojouepbntr","69","2076","<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","106","277614","0.0-96.0","ojouepbntr","69","997","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","107","278838","0.0-97.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","59","","0","","","","images/map26_OrRd_scaleRev_orientMir_090.png","disgust","1","26","26","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","108","280922","0.0-98.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","","","","images/map02_YlGn_scaleDef_orientMir_180.png","disgust","1","02","02","YlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","109","282639","0.0-99.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map13_plasma_scaleRev_orientMir_090.png","disgust","1","13","13","plasma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","110","283940","0.0-100.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","","","","images/map10_coolwarm_scaleDef_orientDef_180.png","disgust","1","10","10","coolwarm","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","111","285538","0.0-101.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-40","","0","","","","images/map27_GnBu_scaleRev_orientMir_090.png","disgust","1","27","27","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","112","287872","0.0-102.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","","","","images/map02_BuGn_scaleRev_orientMir_090.png","disgust","1","02","02","BuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","113","289773","0.0-103.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","","","","images/map13_inferno_scaleRev_orientMir_270.png","disgust","1","13","13","inferno","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","114","290908","0.0-104.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","","","","images/map23_Oranges_scaleDef_orientMir_000.png","disgust","1","23","23","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","115","292105","0.0-105.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","","","","images/map12_managua_scaleRev_orientDef_270.png","disgust","1","12","12","managua","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","116","293471","0.0-106.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","","","","images/map02_YlGnBu_scaleDef_orientDef_000.png","disgust","1","02","02","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","117","294659","0.0-107.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","","","","images/map23_Oranges_scaleRev_orientMir_090.png","disgust","1","23","23","Oranges","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","118","295856","0.0-108.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","","0","","","","images/map02_BuGn_scaleDef_orientMir_000.png","disgust","1","02","02","BuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","119","296944","0.0-109.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","","0","","","","images/map13_plasma_scaleDef_orientMir_000.png","disgust","1","13","13","plasma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","120","300291","0.0-110.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map15_magma_scaleDef_orientDef_000.png","disgust","1","15","15","magma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","121","302276","0.0-111.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map05_PuOr_scaleRev_orientMir_270.png","disgust","1","05","05","PuOr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","122","304739","0.0-112.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-40","","0","","","","images/map02_YlGn_scaleRev_orientMir_270.png","disgust","1","02","02","YlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","123","306389","0.0-113.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map27_GnBu_scaleDef_orientMir_000.png","disgust","1","27","27","GnBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","124","308009","0.0-114.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","","","","images/map05_PRGn_scaleDef_orientDef_180.png","disgust","1","05","05","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","125","309258","0.0-115.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","","","","images/map07_RdGy_scaleDef_orientDef_000.png","disgust","1","07","07","RdGy","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","126","310889","0.0-116.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","128","","0","","","","images/map12_berlin_scaleRev_orientDef_090.png","disgust","1","12","12","berlin","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","127","311938","0.0-117.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","128","","0","","","","images/map12_managua_scaleDef_orientDef_180.png","disgust","1","12","12","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","128","313007","0.0-118.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","127","","0","","","","images/map26_YlOrBr_scaleRev_orientDef_090.png","disgust","1","26","26","YlOrBr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","129","314088","0.0-119.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","127","","0","","","","images/map12_vanimo_scaleRev_orientMir_090.png","disgust","1","12","12","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","130","315173","0.0-120.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","127","","0","","","","images/map10_Spectral_scaleRev_orientDef_090.png","disgust","1","10","10","Spectral","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","131","317589","0.0-121.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","","","","images/map02_PuBuGn_scaleDef_orientDef_180.png","disgust","1","02","02","PuBuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","132","319022","0.0-122.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map27_PuBu_scaleRev_orientMir_270.png","disgust","1","27","27","PuBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","133","320644","0.0-123.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map10_bwr_scaleDef_orientMir_000.png","disgust","1","10","10","bwr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","134","321822","0.0-124.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","","","","images/map15_magma_scaleRev_orientDef_090.png","disgust","1","15","15","magma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","135","323607","0.0-125.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map26_PuRd_scaleRev_orientMir_270.png","disgust","1","26","26","PuRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","136","325224","0.0-126.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","71","","0","","","","images/map10_Spectral_scaleDef_orientDef_000.png","disgust","1","10","10","Spectral","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","137","326272","0.0-127.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","71","","0","","","","images/map07_RdBu_scaleRev_orientDef_270.png","disgust","1","07","07","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","138","329492","0.0-128.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map13_viridis_scaleRev_orientDef_270.png","disgust","1","13","13","viridis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","139","331389","0.0-129.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map10_bwr_scaleRev_orientMir_090.png","disgust","1","10","10","bwr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","140","333876","0.0-130.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","","","","images/map15_Purples_scaleDef_orientMir_180.png","disgust","1","15","15","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","141","335423","0.0-131.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","","","","images/map12_vanimo_scaleDef_orientMir_000.png","disgust","1","12","12","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","142","336811","0.0-132.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","","","","images/map13_turbo_scaleRev_orientDef_090.png","disgust","1","13","13","turbo","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","143","338439","0.0-133.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map12_berlin_scaleDef_orientDef_000.png","disgust","1","12","12","berlin","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","144","340810","0.0-134.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","","","","images/map23_Reds_scaleDef_orientMir_180.png","disgust","1","23","23","Reds","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","145","341909","0.0-135.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","136","","0","","","","images/map26_YlOrRd_scaleDef_orientDef_180.png","disgust","1","26","26","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","146","343222","0.0-136.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","127","","0","","","","images/map05_PRGn_scaleRev_orientDef_270.png","disgust","1","05","05","PRGn","orientDef","scaleRev","270","",""
"","","","","","html-button-response","147","344793","0.0-137.0","ojouepbntr","69","1068","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","148","346171","0.0-138.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map05_BrBG_scaleDef_orientMir_000.png","disgust","1","05","05","BrBG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","149","347795","0.0-139.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map26_PuRd_scaleDef_orientMir_180.png","disgust","1","26","26","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","150","349375","0.0-140.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map27_PuBu_scaleDef_orientMir_180.png","disgust","1","27","27","PuBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","151","352039","0.0-141.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map15_Greys_scaleDef_orientMir_000.png","disgust","1","15","15","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","152","353722","0.0-142.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map12_gist_earth_scaleDef_orientMir_180.png","disgust","1","12","12","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","153","355310","0.0-143.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map15_Greys_scaleRev_orientMir_090.png","disgust","1","15","15","Greys","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","154","357308","0.0-144.0","ojouepbntr","69","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map13_viridis_scaleDef_orientDef_180.png","disgust","1","13","13","viridis","orientDef","scaleDef","180","",""
