"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","91","7113475","0.0-87.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map05_YlOrRd_scaleRev_orientDef_000.png","sad","1","05","05","YlOrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","92","7116192","0.0-88.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_turbo_scaleRev_orientMir_180.png","sad","1","23","23","turbo","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","93","7119342","0.0-89.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-53","","0","","","","images/map10_PiYG_scaleDef_orientMir_090.png","sad","1","10","10","PiYG","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","94","7121658","0.0-90.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map13_RdYlBu_scaleDef_orientDef_090.png","sad","1","13","13","RdYlBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","95","7123558","0.0-91.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map13_Spectral_scaleDef_orientMir_090.png","sad","1","13","13","Spectral","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","96","7125924","0.0-92.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map05_BuPu_scaleDef_orientMir_270.png","sad","1","05","05","BuPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","97","7128226","0.0-93.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map02_Reds_scaleRev_orientMir_000.png","sad","1","02","02","Reds","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","98","7130475","0.0-94.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map15_coolwarm_scaleRev_orientDef_000.png","sad","1","15","15","coolwarm","orientDef","scaleRev","000","",""
"","","","","","html-button-response","99","7137113","0.0-95.0","ds0jqfnfpp","71","6135","<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","100","7139530","0.0-96.0","ds0jqfnfpp","71","2416","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","101","7142307","0.0-97.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map12_RdGy_scaleDef_orientMir_090.png","disgust","1","12","12","RdGy","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","102","7147058","0.0-98.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","","","","images/map10_BuGn_scaleDef_orientDef_090.png","disgust","1","10","10","BuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","103","7151257","0.0-99.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_PuOr_scaleDef_orientDef_270.png","disgust","1","12","12","PuOr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","104","7153107","0.0-100.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_bwr_scaleRev_orientDef_180.png","disgust","1","15","15","bwr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","105","7156224","0.0-101.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map13_Spectral_scaleDef_orientMir_090.png","disgust","1","13","13","Spectral","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","106","7158874","0.0-102.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","","","","images/map02_Reds_scaleDef_orientDef_270.png","disgust","1","02","02","Reds","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","107","7160773","0.0-103.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map02_Oranges_scaleRev_orientDef_180.png","disgust","1","02","02","Oranges","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","108","7164174","0.0-104.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","","","","images/map12_PRGn_scaleRev_orientDef_000.png","disgust","1","12","12","PRGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","109","7166007","0.0-105.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map10_YlGn_scaleDef_orientDef_270.png","disgust","1","10","10","YlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","110","7169341","0.0-106.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map13_RdYlGn_scaleRev_orientMir_000.png","disgust","1","13","13","RdYlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","111","7172391","0.0-107.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map13_RdBu_scaleRev_orientDef_000.png","disgust","1","13","13","RdBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","112","7174457","0.0-108.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","60","","0","","","","images/map02_Greens_scaleRev_orientDef_000.png","disgust","1","02","02","Greens","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","113","7182822","0.0-109.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_BuPu_scaleDef_orientMir_270.png","disgust","1","05","05","BuPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","114","7185140","0.0-110.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_seismic_scaleDef_orientDef_270.png","disgust","1","15","15","seismic","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","115","7187623","0.0-111.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_GnBu_scaleRev_orientDef_180.png","disgust","1","07","07","GnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","116","7189991","0.0-112.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","68","","0","","","","images/map05_YlOrRd_scaleRev_orientDef_000.png","disgust","1","05","05","YlOrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","117","7192839","0.0-113.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map12_RdGy_scaleRev_orientMir_180.png","disgust","1","12","12","RdGy","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","118","7201390","0.0-114.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map26_inferno_scaleDef_orientDef_270.png","disgust","1","26","26","inferno","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","119","7204973","0.0-115.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-52","","0","","","","images/map15_berlin_scaleRev_orientMir_180.png","disgust","1","15","15","berlin","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","120","7207889","0.0-116.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","40","","0","","","","images/map02_Oranges_scaleDef_orientDef_090.png","disgust","1","02","02","Oranges","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","121","7209924","0.0-117.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map27_cividis_scaleRev_orientDef_000.png","disgust","1","27","27","cividis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","122","7211606","0.0-118.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map26_viridis_scaleRev_orientDef_000.png","disgust","1","26","26","viridis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","123","7213889","0.0-119.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map26_magma_scaleRev_orientMir_180.png","disgust","1","26","26","magma","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","124","7215990","0.0-120.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","","","","images/map10_YlGn_scaleRev_orientMir_000.png","disgust","1","10","10","YlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","125","7218623","0.0-121.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map12_RdBu_scaleDef_orientMir_270.png","disgust","1","12","12","RdBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","126","7220805","0.0-122.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_PuBuGn_scaleDef_orientMir_270.png","disgust","1","07","07","PuBuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","127","7224739","0.0-123.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","","","","images/map10_PiYG_scaleDef_orientMir_090.png","disgust","1","10","10","PiYG","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","128","7227155","0.0-124.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","84","","0","","","","images/map02_YlOrBr_scaleDef_orientMir_090.png","disgust","1","02","02","YlOrBr","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","129","7229672","0.0-125.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","105","","0","","","","images/map05_OrRd_scaleRev_orientDef_180.png","disgust","1","05","05","OrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","130","7231855","0.0-126.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_Purples_scaleDef_orientDef_270.png","disgust","1","27","27","Purples","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","131","7233872","0.0-127.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_Blues_scaleDef_orientMir_090.png","disgust","1","27","27","Blues","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","132","7236389","0.0-128.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","177","","0","","","","images/map23_managua_scaleRev_orientDef_000.png","disgust","1","23","23","managua","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","133","7238422","0.0-129.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_GnBu_scaleDef_orientDef_090.png","disgust","1","07","07","GnBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","134","7240589","0.0-130.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_Blues_scaleRev_orientMir_180.png","disgust","1","27","27","Blues","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","135","7242505","0.0-131.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_PuRd_scaleDef_orientDef_270.png","disgust","1","05","05","PuRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","136","7244921","0.0-132.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map10_PiYG_scaleRev_orientMir_180.png","disgust","1","10","10","PiYG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","137","7247488","0.0-133.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_viridis_scaleDef_orientMir_270.png","disgust","1","23","23","viridis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","138","7249507","0.0-134.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","100","","0","","","","images/map05_OrRd_scaleDef_orientDef_090.png","disgust","1","05","05","OrRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","139","7252922","0.0-135.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map23_turbo_scaleDef_orientMir_090.png","disgust","1","23","23","turbo","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","140","7255172","0.0-136.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map15_managua_scaleDef_orientMir_270.png","disgust","1","15","15","managua","orientMir","scaleDef","270","",""
"","","","","","html-button-response","141","7257209","0.0-137.0","ds0jqfnfpp","71","1535","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","7259573","0.0-138.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map27_Greens_scaleDef_orientMir_270.png","disgust","1","27","27","Greens","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","143","7261687","0.0-139.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_PuRd_scaleRev_orientMir_000.png","disgust","1","05","05","PuRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","144","7264238","0.0-140.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","","","","images/map13_Spectral_scaleRev_orientMir_180.png","disgust","1","13","13","Spectral","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","145","7266004","0.0-141.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-27","","0","","","","images/map23_turbo_scaleRev_orientMir_180.png","disgust","1","23","23","turbo","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","146","7268489","0.0-142.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map02_Reds_scaleRev_orientMir_000.png","disgust","1","02","02","Reds","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","147","7270471","0.0-143.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_seismic_scaleRev_orientMir_000.png","disgust","1","15","15","seismic","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","148","7272404","0.0-144.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-44","","0","","","","images/map13_RdYlBu_scaleDef_orientDef_090.png","disgust","1","13","13","RdYlBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","149","7276188","0.0-145.0","ds0jqfnfpp","71","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","95","","0","","","","images/map02_YlOrRd_scaleDef_orientMir_270.png","disgust","1","02","02","YlOrRd","orientMir","scaleDef","270","",""
