"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","95","385385","0.0-91.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-71","","0","","","","images/map10_YlGnBu_scaleRev_orientDef_000.png","disgust","1","10","10","YlGnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","96","388101","0.0-92.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","43","","0","","","","images/map23_gist_earth_scaleRev_orientMir_180.png","disgust","1","23","23","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","97","389900","0.0-93.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","","","","images/map15_seismic_scaleRev_orientMir_180.png","disgust","1","15","15","seismic","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","98","392085","0.0-94.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","176","","0","","","","images/map10_YlGn_scaleDef_orientMir_090.png","disgust","1","10","10","YlGn","orientMir","scaleDef","090","",""
"","","","","","html-button-response","99","394341","0.0-95.0","cvc8x74d77","65","1753","<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","100","396340","0.0-96.0","cvc8x74d77","65","1998","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","101","398668","0.0-97.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdGy_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","185","","0","","","","images/map13_RdGy_scaleRev_orientDef_000.png","angry","1","13","13","RdGy","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","102","401536","0.0-98.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map27_cividis_scaleDef_orientDef_090.png","angry","1","27","27","cividis","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","103","403552","0.0-99.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","20","","0","","","","images/map07_BuPu_scaleRev_orientDef_180.png","angry","1","07","07","BuPu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","104","405383","0.0-100.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map23_berlin_scaleRev_orientDef_000.png","angry","1","23","23","berlin","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","105","407568","0.0-101.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map12_PRGn_scaleRev_orientDef_180.png","angry","1","12","12","PRGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","106","409567","0.0-102.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map02_Reds_scaleRev_orientMir_180.png","angry","1","02","02","Reds","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","107","412602","0.0-103.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map07_YlGnBu_scaleDef_orientMir_270.png","angry","1","07","07","YlGnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","108","414817","0.0-104.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map12_PRGn_scaleDef_orientDef_090.png","angry","1","12","12","PRGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","109","416801","0.0-105.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","","","","images/map02_Oranges_scaleDef_orientDef_270.png","angry","1","02","02","Oranges","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","110","419417","0.0-106.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-160","","0","","","","images/map07_PuBu_scaleDef_orientMir_090.png","angry","1","07","07","PuBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","111","421400","0.0-107.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map26_turbo_scaleRev_orientDef_000.png","angry","1","26","26","turbo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","112","423285","0.0-108.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","","","","images/map23_managua_scaleRev_orientDef_180.png","angry","1","23","23","managua","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","113","425099","0.0-109.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map26_magma_scaleDef_orientMir_270.png","angry","1","26","26","magma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","114","427286","0.0-110.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map10_PiYG_scaleDef_orientMir_270.png","angry","1","10","10","PiYG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","115","429599","0.0-111.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","","","","images/map05_YlOrBr_scaleRev_orientDef_000.png","angry","1","05","05","YlOrBr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","116","431400","0.0-112.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map27_Blues_scaleDef_orientMir_270.png","angry","1","27","27","Blues","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","117","433516","0.0-113.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","16","","0","","","","images/map27_Purples_scaleDef_orientMir_090.png","angry","1","27","27","Purples","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","118","435551","0.0-114.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","","","","images/map27_Greys_scaleRev_orientMir_000.png","angry","1","27","27","Greys","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","119","438917","0.0-115.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","","","","images/map15_seismic_scaleDef_orientMir_090.png","angry","1","15","15","seismic","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","120","441701","0.0-116.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-167","","0","","","","images/map10_PuBuGn_scaleDef_orientDef_090.png","angry","1","10","10","PuBuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","121","443333","0.0-117.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map12_BrBG_scaleRev_orientMir_000.png","angry","1","12","12","BrBG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","122","444849","0.0-118.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","124","","0","","","","images/map05_YlOrRd_scaleRev_orientDef_180.png","angry","1","05","05","YlOrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","123","446483","0.0-119.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","89","","0","","","","images/map23_turbo_scaleDef_orientMir_270.png","angry","1","23","23","turbo","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","124","448165","0.0-120.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_PuRd_scaleDef_orientMir_090.png","angry","1","05","05","PuRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","125","450180","0.0-121.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map15_berlin_scaleDef_orientMir_270.png","angry","1","15","15","berlin","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","126","451881","0.0-122.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","31","","0","","","","images/map26_viridis_scaleDef_orientDef_090.png","angry","1","26","26","viridis","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","127","453615","0.0-123.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","","","","images/map13_RdYlBu_scaleRev_orientMir_000.png","angry","1","13","13","RdYlBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","128","455316","0.0-124.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map12_BrBG_scaleDef_orientDef_270.png","angry","1","12","12","BrBG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","129","457001","0.0-125.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_PuRd_scaleRev_orientMir_180.png","angry","1","05","05","PuRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","130","458881","0.0-126.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-151","","0","","","","images/map02_Blues_scaleRev_orientDef_000.png","angry","1","02","02","Blues","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","131","462114","0.0-127.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","","","","images/map10_YlGn_scaleDef_orientMir_090.png","angry","1","10","10","YlGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","132","463683","0.0-128.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map15_seismic_scaleRev_orientMir_180.png","angry","1","15","15","seismic","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","133","465481","0.0-129.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map27_Purples_scaleRev_orientMir_180.png","angry","1","27","27","Purples","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","134","467247","0.0-130.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-103","","0","","","","images/map07_GnBu_scaleDef_orientDef_270.png","angry","1","07","07","GnBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","135","469015","0.0-131.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","39","","0","","","","images/map15_bwr_scaleDef_orientDef_270.png","angry","1","15","15","bwr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","136","470783","0.0-132.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","144","","0","","","","images/map02_Oranges_scaleRev_orientMir_000.png","angry","1","02","02","Oranges","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","137","472832","0.0-133.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","152","","0","","","","images/map26_inferno_scaleDef_orientMir_090.png","angry","1","26","26","inferno","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","138","474533","0.0-134.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map07_GnBu_scaleRev_orientMir_000.png","angry","1","07","07","GnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","139","477249","0.0-135.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map26_plasma_scaleRev_orientMir_000.png","angry","1","26","26","plasma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","140","479380","0.0-136.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map13_RdYlBu_scaleDef_orientDef_270.png","angry","1","13","13","RdYlBu","orientDef","scaleDef","270","",""
"","","","","","html-button-response","141","480687","0.0-137.0","cvc8x74d77","65","804","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","483217","0.0-138.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map12_PiYG_scaleRev_orientDef_000.png","angry","1","12","12","PiYG","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","143","485050","0.0-139.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map15_bwr_scaleRev_orientMir_000.png","angry","1","15","15","bwr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","144","486714","0.0-140.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_RdPu_scaleDef_orientMir_270.png","angry","1","05","05","RdPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","145","489047","0.0-141.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map10_YlGnBu_scaleRev_orientDef_000.png","angry","1","10","10","YlGnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","146","490698","0.0-142.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map02_Greens_scaleDef_orientDef_090.png","angry","1","02","02","Greens","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","147","493414","0.0-143.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","177","","0","","","","images/map12_RdGy_scaleDef_orientMir_270.png","angry","1","12","12","RdGy","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","148","495180","0.0-144.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map13_RdBu_scaleRev_orientDef_180.png","angry","1","13","13","RdBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","149","497164","0.0-145.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_Greys_scaleDef_orientDef_270.png","angry","1","27","27","Greys","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","150","499449","0.0-146.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map26_viridis_scaleRev_orientDef_180.png","angry","1","26","26","viridis","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","151","501064","0.0-147.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map26_plasma_scaleDef_orientDef_270.png","angry","1","26","26","plasma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","152","503263","0.0-148.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","167","","0","","","","images/map05_YlOrRd_scaleDef_orientDef_090.png","angry","1","05","05","YlOrRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","153","505197","0.0-149.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-149","","0","","","","images/map10_PuBuGn_scaleRev_orientDef_180.png","angry","1","10","10","PuBuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","154","507229","0.0-150.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","188","","0","","","","images/map05_OrRd_scaleDef_orientDef_270.png","angry","1","05","05","OrRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","155","509995","0.0-151.0","cvc8x74d77","65","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map10_YlGn_scaleRev_orientMir_180.png","angry","1","10","10","YlGn","orientMir","scaleRev","180","",""
