"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-button-response","100","321700","0.0-96.0","v8mtw2p5lp","68","2826","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","101","325001","0.0-97.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map15_coolwarm_scaleDef_orientMir_000.png","happy","1","15","15","coolwarm","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","102","327078","0.0-98.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuOr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map13_PuOr_scaleRev_orientDef_090.png","happy","1","13","13","PuOr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","103","330759","0.0-99.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_seismic_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","","","","images/map23_seismic_scaleRev_orientDef_090.png","happy","1","23","23","seismic","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","104","333234","0.0-100.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-144","","0","","","","images/map05_YlOrRd_scaleRev_orientMir_090.png","happy","1","05","05","YlOrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","105","334846","0.0-101.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-144","","0","","","","images/map15_RdYlGn_scaleRev_orientDef_090.png","happy","1","15","15","RdYlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","106","336879","0.0-102.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","91","","0","","","","images/map23_managua_scaleDef_orientMir_000.png","happy","1","23","23","managua","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","107","338919","0.0-103.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Spectral_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","91","","0","","","","images/map15_Spectral_scaleDef_orientDef_180.png","happy","1","15","15","Spectral","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","108","341318","0.0-104.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map27_magma_scaleDef_orientDef_180.png","happy","1","27","27","magma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","109","342498","0.0-105.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map05_OrRd_scaleDef_orientMir_180.png","happy","1","05","05","OrRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","110","343726","0.0-106.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map07_RdPu_scaleDef_orientDef_180.png","happy","1","07","07","RdPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","111","345986","0.0-107.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","113","","0","","","","images/map02_Greens_scaleDef_orientMir_000.png","happy","1","02","02","Greens","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","112","348271","0.0-108.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-67","","0","","","","images/map23_vanimo_scaleDef_orientMir_180.png","happy","1","23","23","vanimo","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","113","350270","0.0-109.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map02_Purples_scaleRev_orientDef_090.png","happy","1","02","02","Purples","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","114","351509","0.0-110.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map10_PuBu_scaleRev_orientDef_090.png","happy","1","10","10","PuBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","115","353183","0.0-111.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map05_YlOrBr_scaleDef_orientDef_180.png","happy","1","05","05","YlOrBr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","116","354258","0.0-112.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_inferno_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map27_inferno_scaleDef_orientDef_000.png","happy","1","27","27","inferno","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","117","355204","0.0-113.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map26_plasma_scaleDef_orientMir_180.png","happy","1","26","26","plasma","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","118","357285","0.0-114.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PiYG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","","","","images/map12_PiYG_scaleRev_orientDef_270.png","happy","1","12","12","PiYG","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","119","358539","0.0-115.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","","","","images/map02_Purples_scaleDef_orientDef_000.png","happy","1","02","02","Purples","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","120","360244","0.0-116.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map05_YlOrRd_scaleDef_orientMir_000.png","happy","1","05","05","YlOrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","121","361261","0.0-117.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map26_turbo_scaleRev_orientDef_270.png","happy","1","26","26","turbo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","122","363380","0.0-118.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","","","","images/map15_RdYlGn_scaleDef_orientDef_000.png","happy","1","15","15","RdYlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","123","365101","0.0-119.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","172","","0","","","","images/map10_YlGnBu_scaleDef_orientDef_180.png","happy","1","10","10","YlGnBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","124","367421","0.0-120.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuOr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map13_PuOr_scaleDef_orientDef_000.png","happy","1","13","13","PuOr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","125","369314","0.0-121.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map27_Greys_scaleDef_orientMir_180.png","happy","1","27","27","Greys","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","126","371187","0.0-122.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","139","","0","","","","images/map02_Blues_scaleDef_orientDef_180.png","happy","1","02","02","Blues","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","127","373012","0.0-123.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","145","","0","","","","images/map26_viridis_scaleRev_orientMir_090.png","happy","1","26","26","viridis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","128","375312","0.0-124.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map12_BrBG_scaleDef_orientMir_180.png","happy","1","12","12","BrBG","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","129","377652","0.0-125.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-123","","0","","","","images/map15_bwr_scaleRev_orientMir_270.png","happy","1","15","15","bwr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","130","378596","0.0-126.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-123","","0","","","","images/map26_plasma_scaleRev_orientMir_270.png","happy","1","26","26","plasma","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","131","379508","0.0-127.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-123","","0","","","","images/map07_RdPu_scaleRev_orientDef_270.png","happy","1","07","07","RdPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","132","381267","0.0-128.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map10_PuBuGn_scaleRev_orientMir_090.png","happy","1","10","10","PuBuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","133","382857","0.0-129.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map13_RdBu_scaleDef_orientMir_000.png","happy","1","13","13","RdBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","134","385217","0.0-130.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map27_cividis_scaleRev_orientMir_090.png","happy","1","27","27","cividis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","135","387688","0.0-131.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","1","","0","","","","images/map15_bwr_scaleDef_orientMir_180.png","happy","1","15","15","bwr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","136","389436","0.0-132.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map23_managua_scaleRev_orientMir_090.png","happy","1","23","23","managua","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","137","391619","0.0-133.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map12_PRGn_scaleDef_orientMir_000.png","happy","1","12","12","PRGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","138","393182","0.0-134.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map12_YlGn_scaleRev_orientDef_090.png","happy","1","12","12","YlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","139","394359","0.0-135.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map26_gist_earth_scaleRev_orientDef_090.png","happy","1","26","26","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","140","396090","0.0-136.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","169","","0","","","","images/map10_PuBu_scaleDef_orientDef_000.png","happy","1","10","10","PuBu","orientDef","scaleDef","000","",""
"","","","","","html-button-response","141","397607","0.0-137.0","v8mtw2p5lp","68","1013","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","398841","0.0-138.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_inferno_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","","","","images/map27_inferno_scaleRev_orientDef_090.png","happy","1","27","27","inferno","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","143","400398","0.0-139.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","107","","0","","","","images/map02_Greens_scaleRev_orientMir_090.png","happy","1","02","02","Greens","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","144","402219","0.0-140.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","39","","0","","","","images/map27_cividis_scaleDef_orientMir_000.png","happy","1","27","27","cividis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","145","404128","0.0-141.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-139","","0","","","","images/map02_Oranges_scaleDef_orientMir_180.png","happy","1","02","02","Oranges","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","146","405024","0.0-142.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-139","","0","","","","images/map05_YlOrBr_scaleRev_orientDef_270.png","happy","1","05","05","YlOrBr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","147","406714","0.0-143.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","125","","0","","","","images/map12_YlGn_scaleDef_orientDef_000.png","happy","1","12","12","YlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","148","408423","0.0-144.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map23_berlin_scaleRev_orientDef_270.png","happy","1","23","23","berlin","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","149","409951","0.0-145.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map13_RdYlBu_scaleDef_orientMir_180.png","happy","1","13","13","RdYlBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","150","411217","0.0-146.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map13_RdYlBu_scaleRev_orientMir_270.png","happy","1","13","13","RdYlBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","151","412749","0.0-147.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map02_Oranges_scaleRev_orientMir_270.png","happy","1","02","02","Oranges","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","152","413650","0.0-148.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Reds_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map05_Reds_scaleDef_orientDef_000.png","happy","1","05","05","Reds","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","153","415352","0.0-149.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","","","","images/map07_GnBu_scaleDef_orientMir_180.png","happy","1","07","07","GnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","154","416476","0.0-150.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","","","","images/map10_BuGn_scaleRev_orientMir_270.png","happy","1","10","10","BuGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","155","417711","0.0-151.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","","","","images/map26_viridis_scaleDef_orientMir_000.png","happy","1","26","26","viridis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","156","419361","0.0-152.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map23_vanimo_scaleRev_orientMir_270.png","happy","1","23","23","vanimo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","157","420956","0.0-153.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map05_OrRd_scaleRev_orientMir_270.png","happy","1","05","05","OrRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","158","422531","0.0-154.0","v8mtw2p5lp","68","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map26_turbo_scaleDef_orientDef_180.png","happy","1","26","26","turbo","orientDef","scaleDef","180","",""
