"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","78","418795","0.0-72.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_PuRd_scaleDef_orientMir_180.png","angry","1","05","05","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","79","427378","0.0-73.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","121","","0","","","","images/map02_Reds_scaleDef_orientMir_180.png","angry","1","02","02","Reds","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","80","429981","0.0-74.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_YlOrBr_scaleRev_orientDef_090.png","angry","1","05","05","YlOrBr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","81","435228","0.0-75.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","59","","0","","","","images/map13_RdYlGn_scaleDef_orientMir_180.png","angry","1","13","13","RdYlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","82","437645","0.0-76.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_BuGn_scaleDef_orientMir_000.png","angry","1","10","10","BuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","83","440445","0.0-77.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map15_bwr_scaleDef_orientMir_000.png","angry","1","15","15","bwr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","84","446646","0.0-78.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_vanimo_scaleDef_orientMir_000.png","angry","1","23","23","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","85","449327","0.0-79.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_PuRd_scaleRev_orientMir_270.png","angry","1","05","05","PuRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","86","454094","0.0-80.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","","0","","","","images/map05_YlOrRd_scaleRev_orientDef_270.png","angry","1","05","05","YlOrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","87","462628","0.0-81.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","107","","0","","","","images/map23_managua_scaleDef_orientDef_180.png","angry","1","23","23","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","88","466245","0.0-82.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","17","","0","","","","images/map13_RdYlGn_scaleRev_orientMir_270.png","angry","1","13","13","RdYlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","89","471944","0.0-83.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","","","","images/map26_turbo_scaleRev_orientDef_090.png","angry","1","26","26","turbo","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","90","477327","0.0-84.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","","","","images/map23_berlin_scaleDef_orientDef_000.png","angry","1","23","23","berlin","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","91","479544","0.0-85.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_Blues_scaleDef_orientDef_000.png","angry","1","02","02","Blues","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","92","482044","0.0-86.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_YlGn_scaleRev_orientMir_270.png","angry","1","10","10","YlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","93","485611","0.0-87.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","","","","images/map23_managua_scaleRev_orientDef_270.png","angry","1","23","23","managua","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","94","487811","0.0-88.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_vanimo_scaleRev_orientMir_090.png","angry","1","23","23","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","95","490130","0.0-89.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_viridis_scaleRev_orientDef_270.png","angry","1","26","26","viridis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","96","492361","0.0-90.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_RdPu_scaleDef_orientDef_000.png","angry","1","07","07","RdPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","97","494927","0.0-91.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_PRGn_scaleRev_orientDef_270.png","angry","1","12","12","PRGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","98","500277","0.0-92.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","113","","0","","","","images/map26_inferno_scaleRev_orientMir_270.png","angry","1","26","26","inferno","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","99","503444","0.0-93.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","17","","0","","","","images/map02_Oranges_scaleRev_orientMir_090.png","angry","1","02","02","Oranges","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","100","505511","0.0-94.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_GnBu_scaleDef_orientMir_000.png","angry","1","07","07","GnBu","orientMir","scaleDef","000","",""
"","","","","","html-button-response","101","507100","0.0-95.0","aknq9uord7","66","1085","<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","102","510499","0.0-96.0","aknq9uord7","66","3399","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>sad</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","103","519361","0.0-97.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map07_RdPu_scaleRev_orientDef_090.png","sad","1","07","07","RdPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","104","528027","0.0-98.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map02_Blues_scaleDef_orientDef_000.png","sad","1","02","02","Blues","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","105","532827","0.0-99.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","","","","images/map12_PRGn_scaleDef_orientDef_180.png","sad","1","12","12","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","106","535144","0.0-100.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_magma_scaleRev_orientDef_090.png","sad","1","27","27","magma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","107","539877","0.0-101.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","","","","images/map12_PiYG_scaleRev_orientDef_090.png","sad","1","12","12","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","108","544346","0.0-102.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_PuRd_scaleDef_orientMir_180.png","sad","1","05","05","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","109","549511","0.0-103.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","","","","images/map10_YlGnBu_scaleDef_orientDef_000.png","sad","1","10","10","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","110","552161","0.0-104.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_seismic_scaleRev_orientMir_270.png","sad","1","15","15","seismic","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","111","554376","0.0-105.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_Spectral_scaleRev_orientDef_090.png","sad","1","15","15","Spectral","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","112","557143","0.0-106.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_bwr_scaleRev_orientMir_090.png","sad","1","15","15","bwr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","113","560896","0.0-107.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_viridis_scaleDef_orientDef_180.png","sad","1","26","26","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","114","563794","0.0-108.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_YlOrRd_scaleDef_orientDef_180.png","sad","1","05","05","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","115","567560","0.0-109.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","","","","images/map13_RdYlBu_scaleRev_orientMir_090.png","sad","1","13","13","RdYlBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","116","570045","0.0-110.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map13_RdGy_scaleDef_orientDef_000.png","sad","1","13","13","RdGy","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","117","571927","0.0-111.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_gist_earth_scaleRev_orientMir_270.png","sad","1","23","23","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","118","575660","0.0-112.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","156","","0","","","","images/map07_GnBu_scaleRev_orientMir_090.png","sad","1","07","07","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","119","579327","0.0-113.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map13_RdBu_scaleDef_orientDef_180.png","sad","1","13","13","RdBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","120","581610","0.0-114.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_PuRd_scaleRev_orientMir_270.png","sad","1","05","05","PuRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","121","583760","0.0-115.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_Oranges_scaleDef_orientMir_000.png","sad","1","02","02","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","122","586560","0.0-116.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_Greys_scaleDef_orientMir_000.png","sad","1","27","27","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","123","589376","0.0-117.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","","","","images/map13_RdYlBu_scaleDef_orientMir_000.png","sad","1","13","13","RdYlBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","124","591360","0.0-118.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_plasma_scaleDef_orientMir_000.png","sad","1","26","26","plasma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","125","594010","0.0-119.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_Reds_scaleDef_orientMir_180.png","sad","1","02","02","Reds","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","126","596010","0.0-120.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_Oranges_scaleRev_orientMir_090.png","sad","1","02","02","Oranges","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","127","598727","0.0-121.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","33","","0","","","","images/map15_coolwarm_scaleDef_orientDef_180.png","sad","1","15","15","coolwarm","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","128","609510","0.0-122.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map26_turbo_scaleRev_orientDef_090.png","sad","1","26","26","turbo","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","129","615276","0.0-123.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_vanimo_scaleRev_orientMir_090.png","sad","1","23","23","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","130","617559","0.0-124.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map10_YlGnBu_scaleRev_orientDef_090.png","sad","1","10","10","YlGnBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","131","619942","0.0-125.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_Purples_scaleRev_orientMir_270.png","sad","1","27","27","Purples","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","132","622959","0.0-126.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_managua_scaleRev_orientDef_270.png","sad","1","23","23","managua","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","133","624944","0.0-127.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_vanimo_scaleDef_orientMir_000.png","sad","1","23","23","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","134","627409","0.0-128.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_YlOrBr_scaleRev_orientDef_090.png","sad","1","05","05","YlOrBr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","135","631009","0.0-129.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","","","","images/map10_PuBuGn_scaleDef_orientDef_180.png","sad","1","10","10","PuBuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","136","633576","0.0-130.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_Purples_scaleDef_orientMir_180.png","sad","1","27","27","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","137","635410","0.0-131.0","aknq9uord7","66","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_YlOrRd_scaleRev_orientDef_270.png","sad","1","05","05","YlOrRd","orientDef","scaleRev","270","",""
