"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","104","477951","0.0-100.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map05_RdBu_scaleDef_orientMir_090.png","disgust","1","05","05","RdBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","105","479884","0.0-101.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map26_BuPu_scaleRev_orientMir_180.png","disgust","1","26","26","BuPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","106","481577","0.0-102.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map15_Purples_scaleDef_orientDef_090.png","disgust","1","15","15","Purples","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","107","483642","0.0-103.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","","","","images/map07_Spectral_scaleRev_orientMir_000.png","disgust","1","07","07","Spectral","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","108","486121","0.0-104.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","20","","0","","","","images/map02_BuGn_scaleRev_orientDef_000.png","disgust","1","02","02","BuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","109","488919","0.0-105.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","","","","images/map13_inferno_scaleDef_orientDef_090.png","disgust","1","13","13","inferno","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","110","491338","0.0-106.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-149","","0","","","","images/map23_OrRd_scaleDef_orientMir_270.png","disgust","1","23","23","OrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","111","492967","0.0-107.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","","","","images/map15_Oranges_scaleDef_orientMir_270.png","disgust","1","15","15","Oranges","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","112","494302","0.0-108.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-149","","0","","","","images/map23_YlOrBr_scaleRev_orientMir_000.png","disgust","1","23","23","YlOrBr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","113","497851","0.0-109.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","","","","images/map07_bwr_scaleDef_orientMir_270.png","disgust","1","07","07","bwr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","114","499657","0.0-110.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map27_PuBuGn_scaleDef_orientMir_090.png","disgust","1","27","27","PuBuGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","115","501928","0.0-111.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map10_berlin_scaleRev_orientMir_000.png","disgust","1","10","10","berlin","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","116","503891","0.0-112.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map07_coolwarm_scaleRev_orientMir_180.png","disgust","1","07","07","coolwarm","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","117","505755","0.0-113.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","156","","0","","","","images/map02_PiYG_scaleDef_orientDef_270.png","disgust","1","02","02","PiYG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","118","507689","0.0-114.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map27_PuBu_scaleRev_orientDef_180.png","disgust","1","27","27","PuBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","119","509500","0.0-115.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","","","","images/map05_RdYlBu_scaleDef_orientMir_270.png","disgust","1","05","05","RdYlBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","120","511474","0.0-116.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","151","","0","","","","images/map02_PRGn_scaleDef_orientMir_090.png","disgust","1","02","02","PRGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","121","513891","0.0-117.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","197","","0","","","","images/map12_vanimo_scaleRev_orientDef_000.png","disgust","1","12","12","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","122","515611","0.0-118.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","","","","images/map27_BuGn_scaleDef_orientMir_270.png","disgust","1","27","27","BuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","123","517423","0.0-119.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map27_PuBu_scaleDef_orientDef_090.png","disgust","1","27","27","PuBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","124","519048","0.0-120.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-127","","0","","","","images/map23_Reds_scaleRev_orientDef_180.png","disgust","1","23","23","Reds","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","125","521507","0.0-121.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map12_turbo_scaleDef_orientDef_270.png","disgust","1","12","12","turbo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","126","523384","0.0-122.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map23_YlOrRd_scaleDef_orientMir_090.png","disgust","1","23","23","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","127","525830","0.0-123.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map15_Greens_scaleRev_orientMir_180.png","disgust","1","15","15","Greens","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","128","614146","0.0-124.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map12_gist_earth_scaleRev_orientDef_180.png","disgust","1","12","12","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","129","615775","0.0-125.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map05_RdGy_scaleDef_orientDef_270.png","disgust","1","05","05","RdGy","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","130","617555","0.0-126.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map13_magma_scaleDef_orientDef_270.png","disgust","1","13","13","magma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","131","619122","0.0-127.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-127","","0","","","","images/map23_Reds_scaleDef_orientDef_090.png","disgust","1","23","23","Reds","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","132","620989","0.0-128.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-29","","0","","","","images/map12_viridis_scaleDef_orientMir_090.png","disgust","1","12","12","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","133","623025","0.0-129.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","195","","0","","","","images/map10_vanimo_scaleDef_orientMir_270.png","disgust","1","10","10","vanimo","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","134","624606","0.0-130.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","89","","0","","","","images/map10_seismic_scaleRev_orientDef_180.png","disgust","1","10","10","seismic","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","135","626520","0.0-131.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","","","","images/map26_PuRd_scaleDef_orientDef_090.png","disgust","1","26","26","PuRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","136","627841","0.0-132.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map23_Oranges_scaleRev_orientDef_000.png","disgust","1","23","23","Oranges","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","137","629394","0.0-133.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","68","","0","","","","images/map07_Spectral_scaleDef_orientDef_270.png","disgust","1","07","07","Spectral","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","138","631240","0.0-134.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","","","","images/map05_PuOr_scaleDef_orientDef_090.png","disgust","1","05","05","PuOr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","139","633055","0.0-135.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","99","","0","","","","images/map05_RdBu_scaleRev_orientMir_180.png","disgust","1","05","05","RdBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","140","634950","0.0-136.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","","","","images/map15_Blues_scaleRev_orientMir_000.png","disgust","1","15","15","Blues","orientMir","scaleRev","000","",""
"","","","","","html-button-response","141","636174","0.0-137.0","6g0bm4ktnv","37","720","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","637326","0.0-138.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map15_Purples_scaleRev_orientDef_180.png","disgust","1","15","15","Purples","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","143","638637","0.0-139.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map27_PuBuGn_scaleRev_orientMir_180.png","disgust","1","27","27","PuBuGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","144","639984","0.0-140.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map26_RdPu_scaleDef_orientDef_270.png","disgust","1","26","26","RdPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","145","641448","0.0-141.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map13_inferno_scaleRev_orientDef_180.png","disgust","1","13","13","inferno","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","146","643020","0.0-142.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map10_bwr_scaleRev_orientDef_000.png","disgust","1","10","10","bwr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","147","644730","0.0-143.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map27_YlGnBu_scaleRev_orientMir_000.png","disgust","1","27","27","YlGnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","148","661584","0.0-144.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map27_GnBu_scaleRev_orientDef_000.png","disgust","1","27","27","GnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","149","663057","0.0-145.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","","","","images/map07_RdYlBu_scaleRev_orientDef_000.png","disgust","1","07","07","RdYlBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","150","665419","0.0-146.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map02_YlGn_scaleRev_orientDef_180.png","disgust","1","02","02","YlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","151","666855","0.0-147.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-56","","0","","","","images/map27_YlGnBu_scaleDef_orientDef_270.png","disgust","1","27","27","YlGnBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","152","668425","0.0-148.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map07_coolwarm_scaleDef_orientMir_090.png","disgust","1","07","07","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","153","670109","0.0-149.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-27","","0","","","","images/map26_OrRd_scaleRev_orientDef_000.png","disgust","1","26","26","OrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","154","671630","0.0-150.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map23_YlOrBr_scaleDef_orientDef_270.png","disgust","1","23","23","YlOrBr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","155","673355","0.0-151.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map02_PRGn_scaleRev_orientMir_180.png","disgust","1","02","02","PRGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","156","674903","0.0-152.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map15_Blues_scaleDef_orientDef_270.png","disgust","1","15","15","Blues","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","157","676749","0.0-153.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-23","","0","","","","images/map13_cividis_scaleDef_orientMir_090.png","disgust","1","13","13","cividis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","158","679270","0.0-154.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map07_RdYlGn_scaleRev_orientDef_180.png","disgust","1","07","07","RdYlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","159","681247","0.0-155.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","","","","images/map15_Greys_scaleRev_orientDef_000.png","disgust","1","15","15","Greys","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","160","683621","0.0-156.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","","","","images/map02_BrBG_scaleDef_orientMir_270.png","disgust","1","02","02","BrBG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","161","685286","0.0-157.0","6g0bm4ktnv","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map10_managua_scaleRev_orientMir_180.png","disgust","1","10","10","managua","orientMir","scaleRev","180","",""
