"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","95","282249","0.0-91.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map05_PuOr_scaleRev_orientDef_180.png","fearful","1","05","05","PuOr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","96","284000","0.0-92.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","","","","images/map15_Greys_scaleRev_orientDef_000.png","fearful","1","15","15","Greys","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","97","287733","0.0-93.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-47","","0","","","","images/map02_BrBG_scaleDef_orientMir_270.png","fearful","1","02","02","BrBG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","98","289598","0.0-94.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-151","","0","","","","images/map13_cividis_scaleDef_orientMir_090.png","fearful","1","13","13","cividis","orientMir","scaleDef","090","",""
"","","","","","html-button-response","99","293121","0.0-95.0","58pqxtcva5","37","3020","<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","100","294037","0.0-96.0","58pqxtcva5","37","915","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","101","296231","0.0-97.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map07_RdYlGn_scaleRev_orientDef_180.png","happy","1","07","07","RdYlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","102","298082","0.0-98.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map07_coolwarm_scaleDef_orientMir_090.png","happy","1","07","07","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","103","300367","0.0-99.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","","","","images/map27_PuBuGn_scaleDef_orientMir_090.png","happy","1","27","27","PuBuGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","104","302449","0.0-100.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map15_Greens_scaleDef_orientMir_090.png","happy","1","15","15","Greens","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","105","304816","0.0-101.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map10_seismic_scaleDef_orientDef_090.png","happy","1","10","10","seismic","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","106","306681","0.0-102.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-148","","0","","","","images/map13_inferno_scaleRev_orientDef_180.png","happy","1","13","13","inferno","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","107","308433","0.0-103.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_GnBu_scaleDef_orientMir_270.png","happy","1","26","26","GnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","108","310001","0.0-104.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_YlGnBu_scaleDef_orientDef_270.png","happy","1","27","27","YlGnBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","109","312148","0.0-105.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","","","","images/map15_Greens_scaleRev_orientMir_180.png","happy","1","15","15","Greens","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","110","314450","0.0-106.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","","","","images/map23_OrRd_scaleDef_orientMir_270.png","happy","1","23","23","OrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","111","316017","0.0-107.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-24","","0","","","","images/map12_gist_earth_scaleDef_orientDef_090.png","happy","1","12","12","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","112","317484","0.0-108.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-85","","0","","","","images/map10_managua_scaleRev_orientMir_180.png","happy","1","10","10","managua","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","113","319348","0.0-109.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_RdGy_scaleDef_orientDef_270.png","happy","1","05","05","RdGy","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","114","321148","0.0-110.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map02_PRGn_scaleRev_orientMir_180.png","happy","1","02","02","PRGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","115","322631","0.0-111.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-25","","0","","","","images/map23_YlOrRd_scaleRev_orientMir_180.png","happy","1","23","23","YlOrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","116","324149","0.0-112.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","111","","0","","","","images/map15_Purples_scaleDef_orientDef_090.png","happy","1","15","15","Purples","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","117","326399","0.0-113.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","","","","images/map13_magma_scaleDef_orientDef_270.png","happy","1","13","13","magma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","118","327748","0.0-114.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map05_PuOr_scaleRev_orientDef_180.png","happy","1","05","05","PuOr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","119","329148","0.0-115.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_PuBu_scaleRev_orientDef_180.png","happy","1","27","27","PuBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","120","331066","0.0-116.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map26_BuPu_scaleRev_orientMir_180.png","happy","1","26","26","BuPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","121","332534","0.0-117.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map05_RdBu_scaleRev_orientMir_180.png","happy","1","05","05","RdBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","122","334382","0.0-118.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","","","","images/map02_PiYG_scaleRev_orientMir_000.png","happy","1","02","02","PiYG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","123","336048","0.0-119.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-29","","0","","","","images/map05_RdYlBu_scaleDef_orientMir_270.png","happy","1","05","05","RdYlBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","124","337916","0.0-120.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_RdPu_scaleDef_orientDef_270.png","happy","1","26","26","RdPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","125","339534","0.0-121.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map15_Blues_scaleRev_orientMir_000.png","happy","1","15","15","Blues","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","126","341248","0.0-122.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map13_Greys_scaleDef_orientMir_270.png","happy","1","13","13","Greys","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","127","343099","0.0-123.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-40","","0","","","","images/map07_coolwarm_scaleRev_orientMir_180.png","happy","1","07","07","coolwarm","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","128","344797","0.0-124.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map23_Reds_scaleRev_orientDef_180.png","happy","1","23","23","Reds","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","129","346965","0.0-125.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_YlOrBr_scaleRev_orientMir_000.png","happy","1","23","23","YlOrBr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","130","348716","0.0-126.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","","","","images/map12_turbo_scaleRev_orientMir_000.png","happy","1","12","12","turbo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","131","350133","0.0-127.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-131","","0","","","","images/map10_berlin_scaleRev_orientMir_000.png","happy","1","10","10","berlin","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","132","351831","0.0-128.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","81","","0","","","","images/map26_BuPu_scaleDef_orientMir_090.png","happy","1","26","26","BuPu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","133","353632","0.0-129.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","","","","images/map05_RdBu_scaleDef_orientMir_090.png","happy","1","05","05","RdBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","134","355198","0.0-130.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_Oranges_scaleDef_orientMir_270.png","happy","1","15","15","Oranges","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","135","356765","0.0-131.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map15_Blues_scaleDef_orientDef_270.png","happy","1","15","15","Blues","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","136","358417","0.0-132.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_PuRd_scaleRev_orientDef_180.png","happy","1","26","26","PuRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","137","360615","0.0-133.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map02_PiYG_scaleDef_orientDef_270.png","happy","1","02","02","PiYG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","138","362283","0.0-134.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map10_seismic_scaleRev_orientDef_180.png","happy","1","10","10","seismic","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","139","366781","0.0-135.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","","","","images/map10_berlin_scaleDef_orientDef_270.png","happy","1","10","10","berlin","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","140","368581","0.0-136.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_Reds_scaleDef_orientDef_090.png","happy","1","23","23","Reds","orientDef","scaleDef","090","",""
"","","","","","html-button-response","141","394087","0.0-137.0","58pqxtcva5","37","25004","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","397548","0.0-138.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_YlGnBu_scaleRev_orientMir_000.png","happy","1","27","27","YlGnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","143","399682","0.0-139.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map12_viridis_scaleRev_orientMir_180.png","happy","1","12","12","viridis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","144","401298","0.0-140.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_Greys_scaleRev_orientDef_000.png","happy","1","15","15","Greys","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","145","402864","0.0-141.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map02_YlGn_scaleRev_orientDef_180.png","happy","1","02","02","YlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","146","404731","0.0-142.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map23_YlOrRd_scaleDef_orientMir_090.png","happy","1","23","23","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","147","406415","0.0-143.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","","","","images/map12_vanimo_scaleRev_orientDef_000.png","happy","1","12","12","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","148","407948","0.0-144.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_PuRd_scaleDef_orientDef_090.png","happy","1","26","26","PuRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","149","409649","0.0-145.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map05_RdGy_scaleRev_orientMir_000.png","happy","1","05","05","RdGy","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","150","411248","0.0-146.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map02_BuGn_scaleRev_orientDef_000.png","happy","1","02","02","BuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","151","412798","0.0-147.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_PuBu_scaleDef_orientDef_090.png","happy","1","27","27","PuBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","152","414531","0.0-148.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map07_Spectral_scaleRev_orientMir_000.png","happy","1","07","07","Spectral","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","153","415916","0.0-149.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_PuBuGn_scaleRev_orientMir_180.png","happy","1","27","27","PuBuGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","154","417583","0.0-150.0","58pqxtcva5","37","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-113","","0","","","","images/map10_managua_scaleDef_orientMir_090.png","happy","1","10","10","managua","orientMir","scaleDef","090","",""
