"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","96","487204","0.0-90.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map23_Purples_scaleRev_orientMir_090.png","happy","1","23","23","Purples","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","97","489365","0.0-91.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","","","","images/map02_PuBu_scaleDef_orientMir_000.png","happy","1","02","02","PuBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","98","491528","0.0-92.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","107","","0","","","","images/map15_magma_scaleRev_orientMir_270.png","happy","1","15","15","magma","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","99","493569","0.0-93.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map15_viridis_scaleRev_orientDef_090.png","happy","1","15","15","viridis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","100","495503","0.0-94.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map05_YlGn_scaleDef_orientMir_000.png","happy","1","05","05","YlGn","orientMir","scaleDef","000","",""
"","","","","","html-button-response","101","497947","0.0-95.0","16srse6k5c","48","1928","<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","102","499274","0.0-96.0","16srse6k5c","48","1327","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","103","501320","0.0-97.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map07_PuOr_scaleDef_orientMir_000.png","angry","1","07","07","PuOr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","104","504021","0.0-98.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map12_berlin_scaleRev_orientMir_270.png","angry","1","12","12","berlin","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","105","506828","0.0-99.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","11","","0","","","","images/map10_RdYlGn_scaleRev_orientMir_090.png","angry","1","10","10","RdYlGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","106","509435","0.0-100.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","","","","images/map07_RdGy_scaleRev_orientMir_270.png","angry","1","07","07","RdGy","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","107","512502","0.0-101.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","123","","0","","","","images/map26_Oranges_scaleRev_orientDef_270.png","angry","1","26","26","Oranges","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","108","514868","0.0-102.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_OrRd_scaleDef_orientDef_180.png","angry","1","27","27","OrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","109","517165","0.0-103.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_Reds_scaleRev_orientMir_090.png","angry","1","26","26","Reds","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","110","519425","0.0-104.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map13_gist_earth_scaleRev_orientMir_090.png","angry","1","13","13","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","111","521575","0.0-105.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","","0","","","","images/map13_vanimo_scaleRev_orientDef_270.png","angry","1","13","13","vanimo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","112","523971","0.0-106.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Blues_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-143","","0","","","","images/map23_Blues_scaleRev_orientMir_270.png","angry","1","23","23","Blues","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","113","526332","0.0-107.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","","","","images/map15_plasma_scaleDef_orientDef_180.png","angry","1","15","15","plasma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","114","528694","0.0-108.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map26_Greens_scaleRev_orientDef_090.png","angry","1","26","26","Greens","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","115","532986","0.0-109.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map15_inferno_scaleDef_orientMir_000.png","angry","1","15","15","inferno","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","116","535119","0.0-110.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map10_RdYlBu_scaleRev_orientDef_270.png","angry","1","10","10","RdYlBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","117","537483","0.0-111.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_coolwarm_scaleDef_orientDef_000.png","angry","1","12","12","coolwarm","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","118","540115","0.0-112.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-155","","0","","","","images/map23_cividis_scaleRev_orientDef_090.png","angry","1","23","23","cividis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","119","542510","0.0-113.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","","","","images/map13_managua_scaleDef_orientDef_000.png","angry","1","13","13","managua","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","120","544611","0.0-114.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_PRGn_scaleDef_orientDef_000.png","angry","1","07","07","PRGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","121","547545","0.0-115.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-2","","0","","","","images/map13_turbo_scaleRev_orientMir_270.png","angry","1","13","13","turbo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","122","550637","0.0-116.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","10","","0","","","","images/map15_magma_scaleRev_orientMir_270.png","angry","1","15","15","magma","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","123","552966","0.0-117.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-16","","0","","","","images/map12_coolwarm_scaleRev_orientDef_090.png","angry","1","12","12","coolwarm","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","124","555064","0.0-118.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","","","","images/map15_viridis_scaleRev_orientDef_090.png","angry","1","15","15","viridis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","125","557408","0.0-119.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","133","","0","","","","images/map27_OrRd_scaleRev_orientDef_270.png","angry","1","27","27","OrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","126","561236","0.0-120.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map27_PuRd_scaleRev_orientMir_090.png","angry","1","27","27","PuRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","127","567732","0.0-121.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map15_inferno_scaleRev_orientMir_090.png","angry","1","15","15","inferno","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","128","569868","0.0-122.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-124","","0","","","","images/map02_PuBu_scaleRev_orientMir_090.png","angry","1","02","02","PuBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","129","572175","0.0-123.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","","","","images/map05_PuBuGn_scaleDef_orientDef_000.png","angry","1","05","05","PuBuGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","130","575704","0.0-124.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map12_berlin_scaleDef_orientMir_180.png","angry","1","12","12","berlin","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","131","578489","0.0-125.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","187","","0","","","","images/map26_Reds_scaleDef_orientMir_000.png","angry","1","26","26","Reds","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","132","580420","0.0-126.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","","","","images/map05_YlGn_scaleDef_orientMir_000.png","angry","1","05","05","YlGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","133","582419","0.0-127.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map10_RdYlBu_scaleDef_orientDef_180.png","angry","1","10","10","RdYlBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","134","584518","0.0-128.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_BuPu_scaleDef_orientDef_000.png","angry","1","02","02","BuPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","135","588536","0.0-129.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","4","","0","","","","images/map10_RdYlGn_scaleDef_orientMir_000.png","angry","1","10","10","RdYlGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","136","590463","0.0-130.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","4","","0","","","","images/map13_managua_scaleRev_orientDef_090.png","angry","1","13","13","managua","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","137","592853","0.0-131.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map27_RdPu_scaleRev_orientMir_270.png","angry","1","27","27","RdPu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","138","594918","0.0-132.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","","","","images/map26_Greens_scaleDef_orientDef_000.png","angry","1","26","26","Greens","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","139","596982","0.0-133.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-103","","0","","","","images/map13_vanimo_scaleDef_orientDef_180.png","angry","1","13","13","vanimo","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","140","598818","0.0-134.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-44","","0","","","","images/map10_RdBu_scaleDef_orientDef_000.png","angry","1","10","10","RdBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","141","601326","0.0-135.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","179","","0","","","","images/map27_YlOrRd_scaleRev_orientDef_090.png","angry","1","27","27","YlOrRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","142","608050","0.0-136.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map05_YlGn_scaleRev_orientMir_090.png","angry","1","05","05","YlGn","orientMir","scaleRev","090","",""
"","","","","","html-button-response","143","610738","0.0-137.0","16srse6k5c","48","2185","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","144","613082","0.0-138.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map05_BuGn_scaleDef_orientDef_180.png","angry","1","05","05","BuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","145","615233","0.0-139.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","10","","0","","","","images/map27_RdPu_scaleDef_orientMir_180.png","angry","1","27","27","RdPu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","146","617911","0.0-140.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","","","","images/map26_Oranges_scaleDef_orientDef_180.png","angry","1","26","26","Oranges","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","147","620200","0.0-141.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","","","","images/map05_PiYG_scaleDef_orientMir_180.png","angry","1","05","05","PiYG","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","148","623751","0.0-142.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","91","","0","","","","images/map12_seismic_scaleDef_orientMir_000.png","angry","1","12","12","seismic","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","149","625585","0.0-143.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map15_viridis_scaleDef_orientDef_000.png","angry","1","15","15","viridis","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","150","627447","0.0-144.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-44","","0","","","","images/map10_Spectral_scaleDef_orientMir_180.png","angry","1","10","10","Spectral","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","151","629330","0.0-145.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-145","","0","","","","images/map23_Purples_scaleRev_orientMir_090.png","angry","1","23","23","Purples","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","152","632666","0.0-146.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map07_RdGy_scaleDef_orientMir_180.png","angry","1","07","07","RdGy","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","153","635717","0.0-147.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","","","","images/map27_PuRd_scaleDef_orientMir_000.png","angry","1","27","27","PuRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","154","637378","0.0-148.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-127","","0","","","","images/map05_BuGn_scaleRev_orientDef_270.png","angry","1","05","05","BuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","155","639400","0.0-149.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-158","","0","","","","images/map02_YlGnBu_scaleDef_orientMir_180.png","angry","1","02","02","YlGnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","156","641202","0.0-150.0","16srse6k5c","48","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-14","","0","","","","images/map07_PRGn_scaleRev_orientDef_090.png","angry","1","07","07","PRGn","orientDef","scaleRev","090","",""
