"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","108","325433","0.0-104.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map05_YlOrBr_scaleDef_orientMir_090.png","fearful","1","05","05","YlOrBr","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","109","327450","0.0-105.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-97","","0","","","","images/map07_YlOrRd_scaleRev_orientDef_000.png","fearful","1","07","07","YlOrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","110","329549","0.0-106.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map23_managua_scaleDef_orientMir_270.png","fearful","1","23","23","managua","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","111","332699","0.0-107.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map07_OrRd_scaleDef_orientDef_090.png","fearful","1","07","07","OrRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","112","334901","0.0-108.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","","0","","","","images/map12_YlGn_scaleRev_orientMir_000.png","fearful","1","12","12","YlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","113","337066","0.0-109.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_PuBu_scaleDef_orientDef_270.png","fearful","1","10","10","PuBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","114","339332","0.0-110.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map27_magma_scaleRev_orientMir_180.png","fearful","1","27","27","magma","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","115","342899","0.0-111.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map05_Oranges_scaleRev_orientDef_180.png","fearful","1","05","05","Oranges","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","116","349683","0.0-112.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map05_Greens_scaleRev_orientDef_000.png","fearful","1","05","05","Greens","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","117","352649","0.0-113.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_Blues_scaleDef_orientMir_090.png","fearful","1","02","02","Blues","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","118","354366","0.0-114.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","","","","images/map27_viridis_scaleRev_orientDef_000.png","fearful","1","27","27","viridis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","119","358067","0.0-115.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","33","","0","","","","images/map02_Greys_scaleRev_orientDef_180.png","fearful","1","02","02","Greys","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","120","362217","0.0-116.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","","","","images/map23_coolwarm_scaleRev_orientDef_000.png","fearful","1","23","23","coolwarm","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","121","368284","0.0-117.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_Oranges_scaleDef_orientDef_090.png","fearful","1","05","05","Oranges","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","122","371433","0.0-118.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","68","","0","","","","images/map15_RdYlGn_scaleRev_orientMir_000.png","fearful","1","15","15","RdYlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","123","375249","0.0-119.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","","","","images/map15_Spectral_scaleDef_orientMir_090.png","fearful","1","15","15","Spectral","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","124","377766","0.0-120.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_PuBuGn_scaleRev_orientDef_000.png","fearful","1","12","12","PuBuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","125","383233","0.0-121.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","129","","0","","","","images/map26_vanimo_scaleRev_orientDef_180.png","fearful","1","26","26","vanimo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","126","385666","0.0-122.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_GnBu_scaleDef_orientDef_090.png","fearful","1","10","10","GnBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","127","387548","0.0-123.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","12","","0","","","","images/map12_BuGn_scaleDef_orientDef_090.png","fearful","1","12","12","BuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","128","389332","0.0-124.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","0","","0","","","","images/map02_cividis_scaleRev_orientDef_000.png","fearful","1","02","02","cividis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","129","391133","0.0-125.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-52","","0","","","","images/map13_BrBG_scaleDef_orientDef_090.png","fearful","1","13","13","BrBG","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","130","394401","0.0-126.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Spectral_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map15_Spectral_scaleRev_orientMir_180.png","fearful","1","15","15","Spectral","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","131","396733","0.0-127.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","59","","0","","","","images/map02_Greys_scaleDef_orientDef_090.png","fearful","1","02","02","Greys","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","132","401466","0.0-128.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Reds_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_Reds_scaleDef_orientDef_270.png","fearful","1","05","05","Reds","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","133","403199","0.0-129.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map26_turbo_scaleDef_orientMir_090.png","fearful","1","26","26","turbo","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","134","405364","0.0-130.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_YlGnBu_scaleRev_orientMir_180.png","fearful","1","10","10","YlGnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","135","407532","0.0-131.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","7","","0","","","","images/map26_vanimo_scaleDef_orientDef_090.png","fearful","1","26","26","vanimo","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","136","409382","0.0-132.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","39","","0","","","","images/map13_RdBu_scaleDef_orientMir_270.png","fearful","1","13","13","RdBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","137","411850","0.0-133.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map15_RdBu_scaleRev_orientDef_000.png","fearful","1","15","15","RdBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","138","414765","0.0-134.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","146","","0","","","","images/map07_OrRd_scaleRev_orientDef_180.png","fearful","1","07","07","OrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","139","418033","0.0-135.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map05_YlOrRd_scaleDef_orientMir_270.png","fearful","1","05","05","YlOrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","140","420681","0.0-136.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_PuBu_scaleRev_orientMir_000.png","fearful","1","10","10","PuBu","orientMir","scaleRev","000","",""
"","","","","","html-button-response","141","423703","0.0-137.0","8klzckev88","57","2520","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","426199","0.0-138.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map26_managua_scaleRev_orientDef_000.png","fearful","1","26","26","managua","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","143","428415","0.0-139.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-28","","0","","","","images/map15_RdYlBu_scaleDef_orientDef_090.png","fearful","1","15","15","RdYlBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","144","430266","0.0-140.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","","0","","","","images/map27_plasma_scaleRev_orientDef_180.png","fearful","1","27","27","plasma","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","145","432534","0.0-141.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuOr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map13_PuOr_scaleRev_orientMir_000.png","fearful","1","13","13","PuOr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","146","435100","0.0-142.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","","","","images/map12_PRGn_scaleDef_orientMir_270.png","fearful","1","12","12","PRGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","147","437632","0.0-143.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_gist_earth_scaleDef_orientDef_270.png","fearful","1","26","26","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","148","439848","0.0-144.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map15_RdYlBu_scaleRev_orientDef_180.png","fearful","1","15","15","RdYlBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","149","441931","0.0-145.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-20","","0","","","","images/map15_coolwarm_scaleDef_orientMir_270.png","fearful","1","15","15","coolwarm","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","150","445614","0.0-146.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","","","","images/map07_PuRd_scaleDef_orientDef_270.png","fearful","1","07","07","PuRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","151","447649","0.0-147.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","","","","images/map23_berlin_scaleDef_orientMir_090.png","fearful","1","23","23","berlin","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","152","449715","0.0-148.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","","","","images/map07_BuPu_scaleDef_orientMir_270.png","fearful","1","07","07","BuPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","153","456415","0.0-149.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_inferno_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map27_inferno_scaleRev_orientMir_000.png","fearful","1","27","27","inferno","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","154","458315","0.0-150.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map13_PRGn_scaleRev_orientDef_000.png","fearful","1","13","13","PRGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","155","460364","0.0-151.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","","","","images/map13_PuOr_scaleDef_orientDef_270.png","fearful","1","13","13","PuOr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","156","462082","0.0-152.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","3","","0","","","","images/map23_bwr_scaleDef_orientDef_090.png","fearful","1","23","23","bwr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","157","464399","0.0-153.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map26_viridis_scaleDef_orientMir_270.png","fearful","1","26","26","viridis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","158","466564","0.0-154.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","","","","images/map02_Greens_scaleDef_orientMir_270.png","fearful","1","02","02","Greens","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","159","474798","0.0-155.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map13_RdGy_scaleRev_orientMir_180.png","fearful","1","13","13","RdGy","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","160","477331","0.0-156.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_seismic_scaleDef_orientDef_270.png","fearful","1","23","23","seismic","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","161","479531","0.0-157.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-24","","0","","","","images/map05_YlOrBr_scaleRev_orientMir_180.png","fearful","1","05","05","YlOrBr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","162","481764","0.0-158.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map23_berlin_scaleRev_orientMir_180.png","fearful","1","23","23","berlin","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","163","484083","0.0-159.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map10_BuPu_scaleRev_orientDef_000.png","fearful","1","10","10","BuPu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","164","485949","0.0-160.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map02_Purples_scaleRev_orientMir_000.png","fearful","1","02","02","Purples","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","165","487782","0.0-161.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","144","","0","","","","images/map27_cividis_scaleDef_orientMir_270.png","fearful","1","27","27","cividis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","166","489981","0.0-162.0","8klzckev88","57","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","6","","0","","","","images/map15_RdYlGn_scaleDef_orientDef_270.png","fearful","1","15","15","RdYlGn","orientDef","scaleDef","270","",""
