"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","106","2550914","0.0-102.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map27_bwr_scaleDef_orientMir_000.png","sad","1","27","27","bwr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","107","2554848","0.0-103.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_Spectral_scaleRev_orientDef_090.png","sad","1","27","27","Spectral","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","108","2558315","0.0-104.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map05_inferno_scaleDef_orientMir_180.png","sad","1","05","05","inferno","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","109","2563297","0.0-105.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","16","","0","","","","images/map12_OrRd_scaleRev_orientMir_090.png","sad","1","12","12","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","110","2565915","0.0-106.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map05_plasma_scaleDef_orientMir_000.png","sad","1","05","05","plasma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","111","2577713","0.0-107.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map15_YlGnBu_scaleRev_orientDef_090.png","sad","1","15","15","YlGnBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","112","2581482","0.0-108.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map07_Greys_scaleRev_orientMir_090.png","sad","1","07","07","Greys","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","113","2586449","0.0-109.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map07_Purples_scaleRev_orientMir_270.png","sad","1","07","07","Purples","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","114","2591081","0.0-110.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map15_PuBuGn_scaleDef_orientDef_180.png","sad","1","15","15","PuBuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","115","2595964","0.0-111.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map23_PuOr_scaleDef_orientMir_180.png","sad","1","23","23","PuOr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","116","2615214","0.0-112.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_magma_scaleRev_orientDef_090.png","sad","1","07","07","magma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","117","2621980","0.0-113.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map23_PRGn_scaleRev_orientDef_270.png","sad","1","23","23","PRGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","118","2628913","0.0-114.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map13_GnBu_scaleDef_orientMir_000.png","sad","1","13","13","GnBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","119","2632814","0.0-115.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","","","","images/map26_RdBu_scaleRev_orientDef_270.png","sad","1","26","26","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","120","2636330","0.0-116.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_inferno_scaleRev_orientMir_270.png","sad","1","05","05","inferno","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","121","2639597","0.0-117.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map02_managua_scaleDef_orientDef_180.png","sad","1","02","02","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","122","2642081","0.0-118.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_RdYlGn_scaleDef_orientMir_180.png","sad","1","26","26","RdYlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","123","2645614","0.0-119.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map27_coolwarm_scaleRev_orientDef_270.png","sad","1","27","27","coolwarm","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","124","2648579","0.0-120.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","149","","0","","","","images/map02_berlin_scaleDef_orientDef_000.png","sad","1","02","02","berlin","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","125","2657329","0.0-121.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-155","","0","","","","images/map10_Reds_scaleDef_orientMir_180.png","sad","1","10","10","Reds","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","126","2663380","0.0-122.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map10_Blues_scaleRev_orientDef_090.png","sad","1","10","10","Blues","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","127","2670696","0.0-123.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map07_Purples_scaleDef_orientMir_180.png","sad","1","07","07","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","128","2678380","0.0-124.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map07_cividis_scaleRev_orientDef_270.png","sad","1","07","07","cividis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","129","2681646","0.0-125.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map12_YlOrBr_scaleDef_orientDef_000.png","sad","1","12","12","YlOrBr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","130","2684346","0.0-126.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","","","","images/map02_managua_scaleRev_orientDef_270.png","sad","1","02","02","managua","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","131","2686697","0.0-127.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_PuRd_scaleRev_orientMir_270.png","sad","1","12","12","PuRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","132","2691496","0.0-128.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map02_gist_earth_scaleRev_orientMir_270.png","sad","1","02","02","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","133","2694562","0.0-129.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map15_BuGn_scaleDef_orientMir_000.png","sad","1","15","15","BuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","134","2697746","0.0-130.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","99","","0","","","","images/map10_Blues_scaleDef_orientDef_000.png","sad","1","10","10","Blues","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","135","2700345","0.0-131.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_RdYlGn_scaleRev_orientMir_270.png","sad","1","26","26","RdYlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","136","2703878","0.0-132.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map10_Greens_scaleDef_orientDef_180.png","sad","1","10","10","Greens","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","137","2707661","0.0-133.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map23_PiYG_scaleDef_orientDef_000.png","sad","1","23","23","PiYG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","138","2713730","0.0-134.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map15_YlGn_scaleRev_orientMir_270.png","sad","1","15","15","YlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","139","2719381","0.0-135.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","","","","images/map10_Greens_scaleRev_orientDef_270.png","sad","1","10","10","Greens","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","140","2721845","0.0-136.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","","","","images/map10_Oranges_scaleDef_orientMir_000.png","sad","1","10","10","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-button-response","141","2746834","0.0-137.0","bdbrp513r3","10","24488","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","2755779","0.0-138.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map23_PiYG_scaleRev_orientDef_090.png","sad","1","23","23","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","143","2758694","0.0-139.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-32","","0","","","","images/map27_Spectral_scaleDef_orientDef_000.png","sad","1","27","27","Spectral","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","144","2766745","0.0-140.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","115","","0","","","","images/map13_PuBu_scaleDef_orientMir_180.png","sad","1","13","13","PuBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","145","2769410","0.0-141.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map07_cividis_scaleDef_orientDef_180.png","sad","1","07","07","cividis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","146","2777228","0.0-142.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map07_Greys_scaleDef_orientMir_000.png","sad","1","07","07","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","147","2836977","0.0-143.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map05_viridis_scaleDef_orientDef_180.png","sad","1","05","05","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","148","2848194","0.0-144.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_vanimo_scaleDef_orientMir_000.png","sad","1","02","02","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","149","2855261","0.0-145.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map10_Reds_scaleRev_orientMir_270.png","sad","1","10","10","Reds","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","150","2857977","0.0-146.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_vanimo_scaleRev_orientMir_090.png","sad","1","02","02","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","151","2862094","0.0-147.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-103","","0","","","","images/map27_seismic_scaleRev_orientMir_270.png","sad","1","27","27","seismic","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","152","2864511","0.0-148.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_PuRd_scaleDef_orientMir_180.png","sad","1","12","12","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","153","2867759","0.0-149.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","","","","images/map26_RdGy_scaleRev_orientDef_090.png","sad","1","26","26","RdGy","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","154","2871294","0.0-150.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map23_BrBG_scaleDef_orientMir_000.png","sad","1","23","23","BrBG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","155","2873893","0.0-151.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_turbo_scaleRev_orientDef_090.png","sad","1","05","05","turbo","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","156","2876778","0.0-152.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","133","","0","","","","images/map13_PuBu_scaleRev_orientMir_270.png","sad","1","13","13","PuBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","157","2879026","0.0-153.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map13_RdPu_scaleDef_orientDef_000.png","sad","1","13","13","RdPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","158","2883511","0.0-154.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_plasma_scaleRev_orientMir_090.png","sad","1","05","05","plasma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","159","2886992","0.0-155.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","","","","images/map15_BuGn_scaleRev_orientMir_090.png","sad","1","15","15","BuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","160","2889409","0.0-156.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map23_PRGn_scaleDef_orientDef_180.png","sad","1","23","23","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","161","2891827","0.0-157.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","162","","0","","","","images/map02_gist_earth_scaleDef_orientMir_180.png","sad","1","02","02","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","162","2894794","0.0-158.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","145","","0","","","","images/map13_GnBu_scaleRev_orientMir_090.png","sad","1","13","13","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","163","2899759","0.0-159.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","23","","0","","","","images/map15_YlGn_scaleDef_orientMir_180.png","sad","1","15","15","YlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","164","2902394","0.0-160.0","bdbrp513r3","10","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map12_YlOrBr_scaleRev_orientDef_090.png","sad","1","12","12","YlOrBr","orientDef","scaleRev","090","",""
