"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","85","320574","0.0-81.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-7","","0","","","","images/map23_Purples_scaleRev_orientMir_000.png","angry","1","23","23","Purples","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","86","322192","0.0-82.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Blues_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","","","","images/map23_Blues_scaleRev_orientMir_180.png","angry","1","23","23","Blues","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","87","323741","0.0-83.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-44","","0","","","","images/map07_BrBG_scaleDef_orientDef_090.png","angry","1","07","07","BrBG","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","88","325242","0.0-84.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map13_managua_scaleRev_orientDef_000.png","angry","1","13","13","managua","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","89","327008","0.0-85.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map13_vanimo_scaleRev_orientDef_180.png","angry","1","13","13","vanimo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","90","328542","0.0-86.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","140","","0","","","","images/map12_seismic_scaleDef_orientDef_270.png","angry","1","12","12","seismic","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","91","329992","0.0-87.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","84","","0","","","","images/map07_PuOr_scaleDef_orientDef_270.png","angry","1","07","07","PuOr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","92","331459","0.0-88.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","31","","0","","","","images/map05_BuGn_scaleRev_orientDef_180.png","angry","1","05","05","BuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","93","332875","0.0-89.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map05_PiYG_scaleRev_orientMir_180.png","angry","1","05","05","PiYG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","94","334275","0.0-90.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","95","","0","","","","images/map10_RdBu_scaleRev_orientDef_000.png","angry","1","10","10","RdBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","95","335608","0.0-91.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","","","","images/map07_RdBu_scaleDef_orientMir_270.png","angry","1","07","07","RdBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","96","337158","0.0-92.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map02_BuPu_scaleRev_orientDef_000.png","angry","1","02","02","BuPu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","97","341091","0.0-93.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map13_gist_earth_scaleDef_orientDef_270.png","angry","1","13","13","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","98","342791","0.0-94.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","116","","0","","","","images/map15_magma_scaleRev_orientMir_180.png","angry","1","15","15","magma","orientMir","scaleRev","180","",""
"","","","","","html-button-response","99","345596","0.0-95.0","nlbfj8k7dl","47","2304","<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","100","346430","0.0-96.0","nlbfj8k7dl","47","833","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","101","347624","0.0-97.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","","","","images/map10_coolwarm_scaleDef_orientMir_270.png","happy","1","10","10","coolwarm","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","102","349141","0.0-98.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map07_RdBu_scaleDef_orientMir_270.png","happy","1","07","07","RdBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","103","350891","0.0-99.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map15_magma_scaleDef_orientMir_090.png","happy","1","15","15","magma","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","104","352108","0.0-100.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map07_PuOr_scaleRev_orientMir_000.png","happy","1","07","07","PuOr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","105","353341","0.0-101.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map15_plasma_scaleDef_orientDef_090.png","happy","1","15","15","plasma","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","106","354474","0.0-102.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map12_bwr_scaleDef_orientDef_090.png","happy","1","12","12","bwr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","107","355374","0.0-103.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map23_Greys_scaleDef_orientDef_090.png","happy","1","23","23","Greys","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","108","356224","0.0-104.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map05_YlGn_scaleRev_orientMir_000.png","happy","1","05","05","YlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","109","357107","0.0-105.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map02_YlGnBu_scaleDef_orientMir_090.png","happy","1","02","02","YlGnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","110","357923","0.0-106.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map13_gist_earth_scaleDef_orientDef_270.png","happy","1","13","13","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","111","358707","0.0-107.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map23_cividis_scaleRev_orientDef_000.png","happy","1","23","23","cividis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","112","359640","0.0-108.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map26_Greens_scaleRev_orientDef_000.png","happy","1","26","26","Greens","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","113","360608","0.0-109.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map12_seismic_scaleDef_orientDef_270.png","happy","1","12","12","seismic","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","114","361691","0.0-110.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map26_Oranges_scaleDef_orientDef_090.png","happy","1","26","26","Oranges","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","115","362941","0.0-111.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map10_RdYlBu_scaleDef_orientDef_090.png","happy","1","10","10","RdYlBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","116","363740","0.0-112.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map10_RdYlGn_scaleDef_orientDef_270.png","happy","1","10","10","RdYlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","117","364541","0.0-113.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map15_cividis_scaleDef_orientMir_270.png","happy","1","15","15","cividis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","118","365257","0.0-114.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map27_YlOrRd_scaleRev_orientDef_000.png","happy","1","27","27","YlOrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","119","366091","0.0-115.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map05_PuBuGn_scaleRev_orientDef_000.png","happy","1","05","05","PuBuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","120","366790","0.0-116.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map05_BuGn_scaleRev_orientDef_180.png","happy","1","05","05","BuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","121","367691","0.0-117.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map26_Oranges_scaleRev_orientDef_180.png","happy","1","26","26","Oranges","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","122","368558","0.0-118.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map12_seismic_scaleRev_orientMir_000.png","happy","1","12","12","seismic","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","123","369491","0.0-119.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map26_YlOrRd_scaleDef_orientMir_270.png","happy","1","26","26","YlOrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","124","370474","0.0-120.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-137","","0","","","","images/map02_PuBuGn_scaleDef_orientMir_270.png","happy","1","02","02","PuBuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","125","371391","0.0-121.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map02_YlGnBu_scaleRev_orientMir_180.png","happy","1","02","02","YlGnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","126","372307","0.0-122.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map10_RdYlBu_scaleRev_orientDef_180.png","happy","1","10","10","RdYlBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","127","373174","0.0-123.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map10_RdBu_scaleRev_orientDef_000.png","happy","1","10","10","RdBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","128","374024","0.0-124.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map23_Greens_scaleDef_orientMir_270.png","happy","1","23","23","Greens","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","129","374908","0.0-125.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","","","","images/map27_PuRd_scaleRev_orientMir_000.png","happy","1","27","27","PuRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","130","375858","0.0-126.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map23_Purples_scaleDef_orientDef_270.png","happy","1","23","23","Purples","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","131","376907","0.0-127.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","","","","images/map15_viridis_scaleRev_orientDef_000.png","happy","1","15","15","viridis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","132","378173","0.0-128.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map07_RdGy_scaleRev_orientMir_180.png","happy","1","07","07","RdGy","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","133","379640","0.0-129.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-127","","0","","","","images/map15_magma_scaleRev_orientMir_180.png","happy","1","15","15","magma","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","134","380907","0.0-130.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","","","","images/map13_viridis_scaleDef_orientMir_270.png","happy","1","13","13","viridis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","135","382207","0.0-131.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","","","","images/map27_PuRd_scaleDef_orientDef_270.png","happy","1","27","27","PuRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","136","384124","0.0-132.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map02_PuBu_scaleDef_orientDef_270.png","happy","1","02","02","PuBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","137","385274","0.0-133.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map27_RdPu_scaleDef_orientMir_090.png","happy","1","27","27","RdPu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","138","386241","0.0-134.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map26_YlOrBr_scaleRev_orientMir_180.png","happy","1","26","26","YlOrBr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","139","387241","0.0-135.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","","","","images/map23_Greys_scaleRev_orientDef_180.png","happy","1","23","23","Greys","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","140","388441","0.0-136.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","","","","images/map13_vanimo_scaleRev_orientDef_180.png","happy","1","13","13","vanimo","orientDef","scaleRev","180","",""
"","","","","","html-button-response","141","390213","0.0-137.0","nlbfj8k7dl","47","1270","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","391857","0.0-138.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","","","","images/map02_GnBu_scaleRev_orientDef_180.png","happy","1","02","02","GnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","143","392857","0.0-139.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-55","","0","","","","images/map27_RdPu_scaleRev_orientMir_180.png","happy","1","27","27","RdPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","144","393808","0.0-140.0","nlbfj8k7dl","47","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map05_PRGn_scaleDef_orientMir_270.png","happy","1","05","05","PRGn","orientMir","scaleDef","270","",""
