"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","89","286997","0.0-85.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","","","","images/map27_cividis_scaleDef_orientDef_090.png","sad","1","27","27","cividis","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","90","288467","0.0-86.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","","0","","","","images/map12_BrBG_scaleRev_orientMir_000.png","sad","1","12","12","BrBG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","91","289783","0.0-87.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","","0","","","","images/map12_PuOr_scaleRev_orientMir_180.png","sad","1","12","12","PuOr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","92","291491","0.0-88.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map02_Greens_scaleRev_orientDef_180.png","sad","1","02","02","Greens","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","93","292960","0.0-89.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map26_inferno_scaleDef_orientMir_090.png","sad","1","26","26","inferno","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","94","294132","0.0-90.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map05_YlOrBr_scaleRev_orientDef_000.png","sad","1","05","05","YlOrBr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","95","295434","0.0-91.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-119","","0","","","","images/map10_YlGn_scaleDef_orientMir_090.png","sad","1","10","10","YlGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","96","296765","0.0-92.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map05_PuRd_scaleRev_orientMir_180.png","sad","1","05","05","PuRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","97","298063","0.0-93.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map10_PiYG_scaleDef_orientMir_270.png","sad","1","10","10","PiYG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","98","299785","0.0-94.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map15_coolwarm_scaleDef_orientDef_090.png","sad","1","15","15","coolwarm","orientDef","scaleDef","090","",""
"","","","","","html-button-response","99","302575","0.0-95.0","yj0x00k5xl","54","2275","<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","100","305275","0.0-96.0","yj0x00k5xl","54","2697","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","101","306533","0.0-97.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map23_managua_scaleDef_orientDef_090.png","happy","1","23","23","managua","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","102","308345","0.0-98.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map23_vanimo_scaleDef_orientDef_270.png","happy","1","23","23","vanimo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","103","309866","0.0-99.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","","","","images/map13_RdYlGn_scaleDef_orientMir_090.png","happy","1","13","13","RdYlGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","104","311309","0.0-100.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","","","","images/map15_seismic_scaleRev_orientMir_180.png","happy","1","15","15","seismic","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","105","312902","0.0-101.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map27_cividis_scaleDef_orientDef_090.png","happy","1","27","27","cividis","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","106","314542","0.0-102.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","23","","0","","","","images/map05_PuRd_scaleDef_orientMir_090.png","happy","1","05","05","PuRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","107","315713","0.0-103.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","","0","","","","images/map05_RdPu_scaleDef_orientMir_270.png","happy","1","05","05","RdPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","108","317926","0.0-104.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","43","","0","","","","images/map23_turbo_scaleDef_orientMir_270.png","happy","1","23","23","turbo","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","109","319755","0.0-105.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map07_YlGnBu_scaleDef_orientMir_270.png","happy","1","07","07","YlGnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","110","321262","0.0-106.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map07_BuPu_scaleRev_orientDef_180.png","happy","1","07","07","BuPu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","111","323930","0.0-107.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map10_YlGn_scaleDef_orientMir_090.png","happy","1","10","10","YlGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","112","325996","0.0-108.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map27_Purples_scaleRev_orientMir_180.png","happy","1","27","27","Purples","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","113","327592","0.0-109.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","143","","0","","","","images/map05_YlOrBr_scaleRev_orientDef_000.png","happy","1","05","05","YlOrBr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","114","329163","0.0-110.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","","","","images/map13_RdBu_scaleRev_orientDef_180.png","happy","1","13","13","RdBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","115","330635","0.0-111.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map10_BuGn_scaleRev_orientMir_000.png","happy","1","10","10","BuGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","116","332516","0.0-112.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","3","","0","","","","images/map12_PuOr_scaleRev_orientMir_180.png","happy","1","12","12","PuOr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","117","333921","0.0-113.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map02_Greens_scaleRev_orientDef_180.png","happy","1","02","02","Greens","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","118","335417","0.0-114.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map10_PuBuGn_scaleRev_orientDef_180.png","happy","1","10","10","PuBuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","119","337464","0.0-115.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map26_plasma_scaleRev_orientMir_000.png","happy","1","26","26","plasma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","120","339033","0.0-116.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map13_RdYlBu_scaleRev_orientMir_000.png","happy","1","13","13","RdYlBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","121","341401","0.0-117.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","","0","","","","images/map13_RdYlBu_scaleDef_orientDef_270.png","happy","1","13","13","RdYlBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","122","343683","0.0-118.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdGy_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","","","","images/map13_RdGy_scaleRev_orientDef_000.png","happy","1","13","13","RdGy","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","123","345149","0.0-119.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","","","","images/map13_RdBu_scaleDef_orientDef_090.png","happy","1","13","13","RdBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","124","346737","0.0-120.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-97","","0","","","","images/map12_BrBG_scaleDef_orientDef_270.png","happy","1","12","12","BrBG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","125","348412","0.0-121.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","","","","images/map23_berlin_scaleRev_orientDef_000.png","happy","1","23","23","berlin","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","126","349946","0.0-122.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","","","","images/map27_Purples_scaleDef_orientMir_090.png","happy","1","27","27","Purples","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","127","351580","0.0-123.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","","","","images/map23_gist_earth_scaleRev_orientMir_180.png","happy","1","23","23","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","128","353012","0.0-124.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","","","","images/map15_seismic_scaleDef_orientMir_090.png","happy","1","15","15","seismic","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","129","355187","0.0-125.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","","","","images/map23_gist_earth_scaleDef_orientMir_090.png","happy","1","23","23","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","130","356938","0.0-126.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map07_PuBu_scaleDef_orientMir_090.png","happy","1","07","07","PuBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","131","361105","0.0-127.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","","","","images/map26_plasma_scaleDef_orientDef_270.png","happy","1","26","26","plasma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","132","362888","0.0-128.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map02_Blues_scaleRev_orientDef_000.png","happy","1","02","02","Blues","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","133","364245","0.0-129.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map27_Blues_scaleDef_orientMir_270.png","happy","1","27","27","Blues","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","134","365825","0.0-130.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","56","","0","","","","images/map12_PiYG_scaleRev_orientDef_000.png","happy","1","12","12","PiYG","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","135","367407","0.0-131.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","","","","images/map27_Greys_scaleRev_orientMir_000.png","happy","1","27","27","Greys","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","136","370035","0.0-132.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","11","","0","","","","images/map12_PRGn_scaleDef_orientDef_090.png","happy","1","12","12","PRGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","137","371833","0.0-133.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map23_managua_scaleRev_orientDef_180.png","happy","1","23","23","managua","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","138","373797","0.0-134.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map12_PuOr_scaleDef_orientMir_090.png","happy","1","12","12","PuOr","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","139","375167","0.0-135.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","","","","images/map15_berlin_scaleDef_orientMir_270.png","happy","1","15","15","berlin","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","140","376297","0.0-136.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map07_GnBu_scaleRev_orientMir_000.png","happy","1","07","07","GnBu","orientMir","scaleRev","000","",""
"","","","","","html-button-response","141","378119","0.0-137.0","yj0x00k5xl","54","1320","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","379698","0.0-138.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map10_YlGn_scaleRev_orientMir_180.png","happy","1","10","10","YlGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","143","381313","0.0-139.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map07_BuPu_scaleDef_orientDef_090.png","happy","1","07","07","BuPu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","144","383246","0.0-140.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","59","","0","","","","images/map05_PuRd_scaleRev_orientMir_180.png","happy","1","05","05","PuRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","145","385380","0.0-141.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map26_inferno_scaleDef_orientMir_090.png","happy","1","26","26","inferno","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","146","387984","0.0-142.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map05_OrRd_scaleDef_orientDef_270.png","happy","1","05","05","OrRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","147","389704","0.0-143.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map23_vanimo_scaleRev_orientMir_000.png","happy","1","23","23","vanimo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","148","392083","0.0-144.0","yj0x00k5xl","54","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map02_Oranges_scaleDef_orientDef_270.png","happy","1","02","02","Oranges","orientDef","scaleDef","270","",""
