"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","118","281405","0.0-114.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-163","","0","","","","images/map26_RdPu_scaleRev_orientMir_270.png","happy","1","26","26","RdPu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","119","282609","0.0-115.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map13_magma_scaleRev_orientMir_270.png","happy","1","13","13","magma","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","120","363605","0.0-116.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_BuGn_scaleDef_orientDef_180.png","happy","1","02","02","BuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","121","364655","0.0-117.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","","","","images/map12_vanimo_scaleRev_orientDef_270.png","happy","1","12","12","vanimo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","122","365313","0.0-118.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","","","","images/map13_viridis_scaleRev_orientDef_090.png","happy","1","13","13","viridis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","123","366049","0.0-119.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","","","","images/map23_Oranges_scaleDef_orientDef_180.png","happy","1","23","23","Oranges","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","124","366752","0.0-120.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","","","","images/map12_turbo_scaleRev_orientMir_270.png","happy","1","12","12","turbo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","125","367855","0.0-121.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","","","","images/map12_gist_earth_scaleRev_orientMir_090.png","happy","1","12","12","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","126","368604","0.0-122.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","","","","images/map12_managua_scaleDef_orientDef_000.png","happy","1","12","12","managua","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","127","369334","0.0-123.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","","","","images/map13_plasma_scaleRev_orientDef_270.png","happy","1","13","13","plasma","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","128","370017","0.0-124.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-155","","0","","","","images/map07_RdYlGn_scaleDef_orientMir_000.png","happy","1","07","07","RdYlGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","129","370907","0.0-125.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map02_YlGn_scaleDef_orientMir_000.png","happy","1","02","02","YlGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","130","372131","0.0-126.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-131","","0","","","","images/map02_PiYG_scaleDef_orientMir_180.png","happy","1","02","02","PiYG","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","131","373073","0.0-127.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-179","","0","","","","images/map07_Spectral_scaleDef_orientMir_180.png","happy","1","07","07","Spectral","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","132","374894","0.0-128.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map27_GnBu_scaleRev_orientDef_270.png","happy","1","27","27","GnBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","133","376244","0.0-129.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","","0","","","","images/map27_PuBu_scaleRev_orientMir_090.png","happy","1","27","27","PuBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","134","377332","0.0-130.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map12_vanimo_scaleDef_orientDef_180.png","happy","1","12","12","vanimo","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","135","379120","0.0-131.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map26_OrRd_scaleDef_orientDef_180.png","happy","1","26","26","OrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","136","380074","0.0-132.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","","","","images/map15_cividis_scaleDef_orientDef_000.png","happy","1","15","15","cividis","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","137","381066","0.0-133.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map26_YlOrRd_scaleRev_orientDef_090.png","happy","1","26","26","YlOrRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","138","382172","0.0-134.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map05_BrBG_scaleDef_orientDef_180.png","happy","1","05","05","BrBG","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","139","383301","0.0-135.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-196","","0","","","","images/map02_YlGn_scaleRev_orientMir_090.png","happy","1","02","02","YlGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","140","384217","0.0-136.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","","","","images/map10_coolwarm_scaleRev_orientDef_090.png","happy","1","10","10","coolwarm","orientDef","scaleRev","090","",""
"","","","","","html-button-response","141","387694","0.0-137.0","4rw6duu0ss","40","2974","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","389809","0.0-138.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map02_PuBuGn_scaleRev_orientDef_090.png","happy","1","02","02","PuBuGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","143","390648","0.0-139.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-113","","0","","","","images/map07_RdYlBu_scaleRev_orientDef_270.png","happy","1","07","07","RdYlBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","144","391517","0.0-140.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","","","","images/map15_Purples_scaleDef_orientMir_000.png","happy","1","15","15","Purples","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","145","392290","0.0-141.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map13_viridis_scaleDef_orientDef_000.png","happy","1","13","13","viridis","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","146","392998","0.0-142.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-158","","0","","","","images/map10_seismic_scaleDef_orientMir_000.png","happy","1","10","10","seismic","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","147","393776","0.0-143.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map23_Reds_scaleDef_orientMir_000.png","happy","1","23","23","Reds","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","148","394635","0.0-144.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-139","","0","","","","images/map05_PRGn_scaleRev_orientDef_090.png","happy","1","05","05","PRGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","149","395598","0.0-145.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map12_managua_scaleRev_orientDef_090.png","happy","1","12","12","managua","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","150","396926","0.0-146.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map02_PiYG_scaleRev_orientMir_270.png","happy","1","02","02","PiYG","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","151","398055","0.0-147.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","","","","images/map23_Greens_scaleDef_orientDef_000.png","happy","1","23","23","Greens","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","152","399010","0.0-148.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map26_PuRd_scaleDef_orientMir_000.png","happy","1","26","26","PuRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","153","399934","0.0-149.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map07_RdYlBu_scaleDef_orientDef_180.png","happy","1","07","07","RdYlBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","154","400859","0.0-150.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-163","","0","","","","images/map10_bwr_scaleDef_orientDef_180.png","happy","1","10","10","bwr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","155","401843","0.0-151.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map23_YlOrBr_scaleRev_orientMir_270.png","happy","1","23","23","YlOrBr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","156","402740","0.0-152.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","","","","images/map23_Greens_scaleRev_orientDef_090.png","happy","1","23","23","Greens","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","157","403739","0.0-153.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map15_Greys_scaleRev_orientDef_270.png","happy","1","15","15","Greys","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","158","404843","0.0-154.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","","","","images/map26_PuRd_scaleRev_orientMir_090.png","happy","1","26","26","PuRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","159","405691","0.0-155.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-175","","0","","","","images/map12_turbo_scaleDef_orientMir_180.png","happy","1","12","12","turbo","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","160","406572","0.0-156.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","","0","","","","images/map15_Blues_scaleRev_orientMir_270.png","happy","1","15","15","Blues","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","161","407427","0.0-157.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-127","","0","","","","images/map07_RdBu_scaleRev_orientDef_090.png","happy","1","07","07","RdBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","162","408331","0.0-158.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","","","","images/map23_YlOrBr_scaleDef_orientMir_180.png","happy","1","23","23","YlOrBr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","163","409206","0.0-159.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map13_plasma_scaleDef_orientDef_180.png","happy","1","13","13","plasma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","164","409940","0.0-160.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map05_RdGy_scaleRev_orientMir_270.png","happy","1","05","05","RdGy","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","165","410789","0.0-161.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","","","","images/map15_Greys_scaleDef_orientDef_180.png","happy","1","15","15","Greys","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","166","411431","0.0-162.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map02_BuGn_scaleRev_orientDef_270.png","happy","1","02","02","BuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","167","412978","0.0-163.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","","","","images/map05_PuOr_scaleDef_orientMir_000.png","happy","1","05","05","PuOr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","168","414048","0.0-164.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-161","","0","","","","images/map13_magma_scaleDef_orientMir_180.png","happy","1","13","13","magma","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","169","415139","0.0-165.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-148","","0","","","","images/map23_Oranges_scaleRev_orientDef_270.png","happy","1","23","23","Oranges","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","170","416520","0.0-166.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-131","","0","","","","images/map15_Purples_scaleRev_orientMir_090.png","happy","1","15","15","Purples","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","171","417478","0.0-167.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map23_Reds_scaleRev_orientMir_090.png","happy","1","23","23","Reds","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","172","418716","0.0-168.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","","","","images/map13_inferno_scaleDef_orientMir_000.png","happy","1","13","13","inferno","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","173","420023","0.0-169.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","","","","images/map05_PRGn_scaleDef_orientDef_000.png","happy","1","05","05","PRGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","174","421427","0.0-170.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map10_coolwarm_scaleDef_orientDef_000.png","happy","1","10","10","coolwarm","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","175","422690","0.0-171.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map27_YlGnBu_scaleRev_orientMir_270.png","happy","1","27","27","YlGnBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","176","423640","0.0-172.0","4rw6duu0ss","40","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-149","","0","","","","images/map02_PuBuGn_scaleDef_orientDef_000.png","happy","1","02","02","PuBuGn","orientDef","scaleDef","000","",""
