"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",108,567090,"0.0-104.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map02_vanimo_scaleDef_orientDef_000.png","happy",1,2,2,"vanimo","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",109,569612,"0.0-105.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map07_Blues_scaleRev_orientMir_090.png","happy",1,7,7,"Blues","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",110,572219,"0.0-106.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2325,"",0,"",NA,"","images/map07_Greens_scaleRev_orientMir_270.png","happy",1,7,7,"Greens","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",111,576221,"0.0-107.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.745,"",0,"",NA,"","images/map12_BuPu_scaleRev_orientMir_270.png","happy",1,12,12,"BuPu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",112,578169,"0.0-108.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_RdGy_scaleRev_orientMir_090.png","happy",1,23,23,"RdGy","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",113,579931,"0.0-109.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_managua_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map27_managua_scaleRev_orientMir_270.png","happy",1,27,27,"managua","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",114,583942,"0.0-110.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_inferno_scaleDef_orientDef_180.png","happy",1,5,5,"inferno","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",115,588124,"0.0-111.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map27_berlin_scaleRev_orientMir_090.png","happy",1,27,27,"berlin","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",116,590074,"0.0-112.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.76,"",0,"",NA,"","images/map13_PuBuGn_scaleRev_orientMir_270.png","happy",1,13,13,"PuBuGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",117,591858,"0.0-113.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.785,"",0,"",NA,"","images/map13_PuBu_scaleDef_orientDef_180.png","happy",1,13,13,"PuBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",118,593572,"0.0-114.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_inferno_scaleRev_orientDef_270.png","happy",1,5,5,"inferno","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",119,597237,"0.0-115.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_RdBu_scaleRev_orientMir_270.png","happy",1,23,23,"RdBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",120,599084,"0.0-116.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_plasma_scaleRev_orientDef_090.png","happy",1,5,5,"plasma","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",121,601998,"0.0-117.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map02_vanimo_scaleRev_orientDef_090.png","happy",1,2,2,"vanimo","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",122,603875,"0.0-118.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map07_Greens_scaleDef_orientMir_180.png","happy",1,7,7,"Greens","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",123,605653,"0.0-119.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map26_RdYlGn_scaleDef_orientDef_180.png","happy",1,26,26,"RdYlGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",124,607494,"0.0-120.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_YlOrRd_scaleRev_orientMir_270.png","happy",1,10,10,"YlOrRd","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",125,610021,"0.0-121.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map26_Spectral_scaleRev_orientMir_090.png","happy",1,26,26,"Spectral","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",126,612239,"0.0-122.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map26_RdYlBu_scaleRev_orientDef_090.png","happy",1,26,26,"RdYlBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",127,614477,"0.0-123.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map27_berlin_scaleDef_orientMir_000.png","happy",1,27,27,"berlin","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",128,616190,"0.0-124.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map12_OrRd_scaleDef_orientDef_000.png","happy",1,12,12,"OrRd","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",129,617976,"0.0-125.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map15_BuGn_scaleDef_orientDef_000.png","happy",1,15,15,"BuGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",130,619657,"0.0-126.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map07_Purples_scaleRev_orientDef_270.png","happy",1,7,7,"Purples","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",131,621337,"0.0-127.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map13_PuBuGn_scaleDef_orientMir_180.png","happy",1,13,13,"PuBuGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",132,622953,"0.0-128.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map13_YlGnBu_scaleDef_orientMir_000.png","happy",1,13,13,"YlGnBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",133,624513,"0.0-129.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.52,"",0,"",NA,"","images/map13_GnBu_scaleDef_orientDef_000.png","happy",1,13,13,"GnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",134,628149,"0.0-130.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.22,"",0,"",NA,"","images/map05_plasma_scaleDef_orientDef_000.png","happy",1,5,5,"plasma","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",135,630561,"0.0-131.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_gist_earth_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.19,"",0,"",NA,"","images/map02_gist_earth_scaleDef_orientDef_180.png","happy",1,2,2,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-slider-response",136,632412,"0.0-132.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map07_Greys_scaleRev_orientDef_090.png","happy",1,7,7,"Greys","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",137,635589,"0.0-133.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7525,"",0,"",NA,"","images/map12_OrRd_scaleRev_orientDef_090.png","happy",1,12,12,"OrRd","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",138,637291,"0.0-134.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdPu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map12_RdPu_scaleRev_orientMir_090.png","happy",1,12,12,"RdPu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",139,638980,"0.0-135.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map12_BuPu_scaleDef_orientMir_180.png","happy",1,12,12,"BuPu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",140,640685,"0.0-136.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map13_YlGnBu_scaleRev_orientMir_090.png","happy",1,13,13,"YlGnBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-button-response",141,645285,"0.0-137.0","kntv4xvd14",6,4099,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",142,646650,"0.0-138.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map12_RdPu_scaleDef_orientMir_000.png","happy",1,12,12,"RdPu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",143,648754,"0.0-139.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7475,"",0,"",NA,"","images/map15_BuGn_scaleRev_orientDef_090.png","happy",1,15,15,"BuGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",144,650701,"0.0-140.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map26_Spectral_scaleDef_orientMir_000.png","happy",1,26,26,"Spectral","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",145,652731,"0.0-141.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map12_PuRd_scaleDef_orientDef_180.png","happy",1,12,12,"PuRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",146,655484,"0.0-142.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.775,"",0,"",NA,"","images/map10_Oranges_scaleRev_orientDef_090.png","happy",1,10,10,"Oranges","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",147,657155,"0.0-143.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_RdGy_scaleDef_orientMir_000.png","happy",1,23,23,"RdGy","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",148,659258,"0.0-144.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0075,"",0,"",NA,"","images/map07_Greys_scaleDef_orientDef_000.png","happy",1,7,7,"Greys","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",149,668019,"0.0-145.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.745,"",0,"",NA,"","images/map27_bwr_scaleRev_orientDef_090.png","happy",1,27,27,"bwr","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",150,679872,"0.0-146.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_cividis_scaleRev_orientMir_270.png","happy",1,5,5,"cividis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",151,682096,"0.0-147.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map15_YlGn_scaleRev_orientDef_270.png","happy",1,15,15,"YlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",152,684182,"0.0-148.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.76,"",0,"",NA,"","images/map26_coolwarm_scaleRev_orientMir_270.png","happy",1,26,26,"coolwarm","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",153,686277,"0.0-149.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map10_Reds_scaleDef_orientDef_180.png","happy",1,10,10,"Reds","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",154,688136,"0.0-150.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2175,"",0,"",NA,"","images/map23_PuOr_scaleDef_orientDef_180.png","happy",1,23,23,"PuOr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",155,713322,"0.0-151.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_Reds_scaleRev_orientDef_270.png","happy",1,10,10,"Reds","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",156,715349,"0.0-152.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7675,"",0,"",NA,"","images/map13_PuBu_scaleRev_orientDef_270.png","happy",1,13,13,"PuBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",157,718224,"0.0-153.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.005,"",0,"",NA,"","images/map05_magma_scaleDef_orientMir_000.png","happy",1,5,5,"magma","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",158,723055,"0.0-154.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_PRGn_scaleDef_orientMir_180.png","happy",1,15,15,"PRGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",159,724806,"0.0-155.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.775,"",0,"",NA,"","images/map07_Blues_scaleDef_orientMir_000.png","happy",1,7,7,"Blues","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",160,726611,"0.0-156.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7875,"",0,"",NA,"","images/map02_viridis_scaleRev_orientMir_270.png","happy",1,2,2,"viridis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",161,728338,"0.0-157.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_turbo_scaleDef_orientMir_000.png","happy",1,2,2,"turbo","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",162,730343,"0.0-158.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_magma_scaleRev_orientMir_090.png","happy",1,5,5,"magma","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",163,733675,"0.0-159.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.75,"",0,"",NA,"","images/map26_RdYlGn_scaleRev_orientDef_270.png","happy",1,26,26,"RdYlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",164,736222,"0.0-160.0","kntv4xvd14",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2475,"",0,"",NA,"","images/map10_Oranges_scaleDef_orientDef_000.png","happy",1,10,10,"Oranges","orientDef","scaleDef","000",NA,NA
