"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",82,338108,"0.0-78.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9875,"",0,"",NA,"","images/map15_OrRd_scaleRev_orientMir_090.png","sad",1,15,15,"OrRd","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",83,340395,"0.0-79.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9125,"",0,"",NA,"","images/map23_RdPu_scaleDef_orientDef_000.png","sad",1,23,23,"RdPu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",84,342468,"0.0-80.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.085,"",0,"",NA,"","images/map26_YlGnBu_scaleRev_orientDef_090.png","sad",1,26,26,"YlGnBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",85,343662,"0.0-81.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.085,"",0,"",NA,"","images/map13_Blues_scaleDef_orientDef_000.png","sad",1,13,13,"Blues","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",86,346646,"0.0-82.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.14,"",0,"",NA,"","images/map26_YlGnBu_scaleDef_orientDef_000.png","sad",1,26,26,"YlGnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",87,349124,"0.0-83.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.555,"",0,"",NA,"","images/map07_vanimo_scaleRev_orientMir_090.png","sad",1,7,7,"vanimo","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",88,351737,"0.0-84.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6175,"",0,"",NA,"","images/map15_YlOrBr_scaleDef_orientDef_000.png","sad",1,15,15,"YlOrBr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",89,358432,"0.0-85.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.98,"",0,"",NA,"","images/map12_Purples_scaleDef_orientMir_180.png","sad",1,12,12,"Purples","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",90,361959,"0.0-86.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0575,"",0,"",NA,"","images/map10_plasma_scaleRev_orientMir_090.png","sad",1,10,10,"plasma","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",91,363543,"0.0-87.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.33,"",0,"",NA,"","images/map05_coolwarm_scaleDef_orientDef_180.png","sad",1,5,5,"coolwarm","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",92,365293,"0.0-88.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7,"",0,"",NA,"","images/map23_PuBu_scaleRev_orientMir_270.png","sad",1,23,23,"PuBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",93,371872,"0.0-89.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7,"",0,"",NA,"","images/map02_RdBu_scaleDef_orientDef_180.png","sad",1,2,2,"RdBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",94,375434,"0.0-90.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0175,"",0,"",NA,"","images/map15_PuRd_scaleRev_orientMir_270.png","sad",1,15,15,"PuRd","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",95,378907,"0.0-91.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.505,"",0,"",NA,"","images/map10_turbo_scaleRev_orientDef_090.png","sad",1,10,10,"turbo","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",96,381434,"0.0-92.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map26_YlGn_scaleRev_orientMir_270.png","sad",1,26,26,"YlGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",97,383120,"0.0-93.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map23_RdPu_scaleRev_orientDef_090.png","sad",1,23,23,"RdPu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",98,385352,"0.0-94.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map12_cividis_scaleDef_orientDef_180.png","sad",1,12,12,"cividis","orientDef","scaleDef","180",NA,NA
"","","","","","html-button-response",99,393062,"0.0-95.0","mgya959wqr",26,7204,"<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",100,394879,"0.0-96.0","mgya959wqr",26,1815,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",101,399034,"0.0-97.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.02,"",0,"",NA,"","images/map10_inferno_scaleDef_orientMir_180.png","disgust",1,10,10,"inferno","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",102,400984,"0.0-98.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.02,"",0,"",NA,"","images/map12_cividis_scaleRev_orientDef_270.png","disgust",1,12,12,"cividis","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",103,404638,"0.0-99.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.985,"",0,"",NA,"","images/map07_vanimo_scaleDef_orientMir_000.png","disgust",1,7,7,"vanimo","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",104,407422,"0.0-100.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.045,"",0,"",NA,"","images/map23_PuBu_scaleDef_orientMir_180.png","disgust",1,23,23,"PuBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",105,409838,"0.0-101.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0125,"",0,"",NA,"","images/map13_Greens_scaleRev_orientDef_270.png","disgust",1,13,13,"Greens","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",106,411010,"0.0-102.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0125,"",0,"",NA,"","images/map13_Blues_scaleRev_orientDef_090.png","disgust",1,13,13,"Blues","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",107,413530,"0.0-103.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9875,"",0,"",NA,"","images/map27_PRGn_scaleRev_orientDef_270.png","disgust",1,27,27,"PRGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",108,415572,"0.0-104.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.02,"",0,"",NA,"","images/map23_BuPu_scaleDef_orientDef_180.png","disgust",1,23,23,"BuPu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",109,416670,"0.0-105.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.02,"",0,"",NA,"","images/map13_Blues_scaleDef_orientDef_000.png","disgust",1,13,13,"Blues","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",110,421285,"0.0-106.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7425,"",0,"",NA,"","images/map02_RdGy_scaleDef_orientDef_000.png","disgust",1,2,2,"RdGy","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",111,423658,"0.0-107.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.99,"",0,"",NA,"","images/map07_vanimo_scaleRev_orientMir_090.png","disgust",1,7,7,"vanimo","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",112,425815,"0.0-108.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0175,"",0,"",NA,"","images/map12_Purples_scaleRev_orientMir_270.png","disgust",1,12,12,"Purples","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",113,427115,"0.0-109.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0175,"",0,"",NA,"","images/map23_PuBu_scaleRev_orientMir_270.png","disgust",1,23,23,"PuBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",114,428171,"0.0-110.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0175,"",0,"",NA,"","images/map13_Oranges_scaleDef_orientMir_000.png","disgust",1,13,13,"Oranges","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",115,431598,"0.0-111.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.84,"",0,"",NA,"","images/map05_coolwarm_scaleRev_orientDef_270.png","disgust",1,5,5,"coolwarm","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",116,433662,"0.0-112.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.03,"",0,"",NA,"","images/map15_OrRd_scaleRev_orientMir_090.png","disgust",1,15,15,"OrRd","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",117,436743,"0.0-113.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.865,"",0,"",NA,"","images/map05_seismic_scaleRev_orientMir_270.png","disgust",1,5,5,"seismic","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",118,439488,"0.0-114.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.02,"",0,"",NA,"","images/map13_Greens_scaleDef_orientDef_180.png","disgust",1,13,13,"Greens","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",119,442341,"0.0-115.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.02,"",0,"",NA,"","images/map13_Reds_scaleRev_orientMir_270.png","disgust",1,13,13,"Reds","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",120,444723,"0.0-116.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.78,"",0,"",NA,"","images/map05_bwr_scaleRev_orientMir_090.png","disgust",1,5,5,"bwr","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",121,446967,"0.0-117.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map12_Greys_scaleRev_orientMir_090.png","disgust",1,12,12,"Greys","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",122,449793,"0.0-118.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9925,"",0,"",NA,"","images/map07_berlin_scaleRev_orientDef_090.png","disgust",1,7,7,"berlin","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",123,452967,"0.0-119.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map13_Oranges_scaleRev_orientMir_090.png","disgust",1,13,13,"Oranges","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",124,454251,"0.0-120.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map23_RdPu_scaleRev_orientDef_090.png","disgust",1,23,23,"RdPu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",125,455799,"0.0-121.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.005,"",0,"",NA,"","images/map07_gist_earth_scaleRev_orientMir_270.png","disgust",1,7,7,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",126,458902,"0.0-122.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.005,"",0,"",NA,"","images/map10_plasma_scaleDef_orientMir_000.png","disgust",1,10,10,"plasma","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",127,465728,"0.0-123.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9925,"",0,"",NA,"","images/map27_PiYG_scaleDef_orientDef_000.png","disgust",1,27,27,"PiYG","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",128,467791,"0.0-124.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map15_YlOrBr_scaleDef_orientDef_000.png","disgust",1,15,15,"YlOrBr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",129,469558,"0.0-125.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map12_magma_scaleDef_orientDef_000.png","disgust",1,12,12,"magma","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",130,470753,"0.0-126.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map23_GnBu_scaleRev_orientMir_090.png","disgust",1,23,23,"GnBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",131,473041,"0.0-127.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9925,"",0,"",NA,"","images/map27_PRGn_scaleDef_orientDef_180.png","disgust",1,27,27,"PRGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",132,475704,"0.0-128.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map15_PuRd_scaleRev_orientMir_270.png","disgust",1,15,15,"PuRd","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",133,476767,"0.0-129.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map26_PuBuGn_scaleRev_orientDef_270.png","disgust",1,26,26,"PuBuGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",134,477830,"0.0-130.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map13_Reds_scaleDef_orientMir_180.png","disgust",1,13,13,"Reds","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",135,480304,"0.0-131.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9875,"",0,"",NA,"","images/map05_coolwarm_scaleDef_orientDef_180.png","disgust",1,5,5,"coolwarm","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",136,483960,"0.0-132.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.995,"",0,"",NA,"","images/map07_managua_scaleDef_orientDef_180.png","disgust",1,7,7,"managua","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",137,485169,"0.0-133.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.995,"",0,"",NA,"","images/map27_PuOr_scaleDef_orientMir_180.png","disgust",1,27,27,"PuOr","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",138,486189,"0.0-134.0","mgya959wqr",26,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.995,"",0,"",NA,"","images/map05_Spectral_scaleRev_orientDef_090.png","disgust",1,5,5,"Spectral","orientDef","scaleRev","090",NA,NA
