"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",85,234232,"0.0-81.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.68,"",0,"",NA,"","images/map23_RdGy_scaleDef_orientMir_090.png","sad",1,23,23,"RdGy","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",86,235765,"0.0-82.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3575,"",0,"",NA,"","images/map15_PRGn_scaleDef_orientMir_270.png","sad",1,15,15,"PRGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",87,237099,"0.0-83.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map26_Spectral_scaleDef_orientMir_090.png","sad",1,26,26,"Spectral","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",88,238501,"0.0-84.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.38,"",0,"",NA,"","images/map26_RdYlGn_scaleRev_orientMir_000.png","sad",1,26,26,"RdYlGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",89,239865,"0.0-85.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4575,"",0,"",NA,"","images/map15_YlGn_scaleDef_orientDef_270.png","sad",1,15,15,"YlGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",90,241301,"0.0-86.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8275,"",0,"",NA,"","images/map13_YlGnBu_scaleRev_orientMir_180.png","sad",1,13,13,"YlGnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",91,243333,"0.0-87.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.65,"",0,"",NA,"","images/map13_BuPu_scaleRev_orientDef_000.png","sad",1,13,13,"BuPu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",92,244749,"0.0-88.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4125,"",0,"",NA,"","images/map12_YlOrRd_scaleRev_orientDef_000.png","sad",1,12,12,"YlOrRd","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",93,248100,"0.0-89.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3975,"",0,"",NA,"","images/map02_turbo_scaleDef_orientMir_090.png","sad",1,2,2,"turbo","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",94,250398,"0.0-90.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4275,"",0,"",NA,"","images/map26_coolwarm_scaleDef_orientMir_270.png","sad",1,26,26,"coolwarm","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",95,252248,"0.0-91.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.455,"",0,"",NA,"","images/map10_YlOrBr_scaleRev_orientMir_180.png","sad",1,10,10,"YlOrBr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",96,255750,"0.0-92.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7525,"",0,"",NA,"","images/map05_cividis_scaleDef_orientMir_270.png","sad",1,5,5,"cividis","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",97,258916,"0.0-93.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.435,"",0,"",NA,"","images/map12_OrRd_scaleDef_orientDef_090.png","sad",1,12,12,"OrRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",98,262382,"0.0-94.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.425,"",0,"",NA,"","images/map12_OrRd_scaleRev_orientDef_180.png","sad",1,12,12,"OrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-button-response",99,266889,"0.0-95.0","2yanp35qk9",7,4005,"<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",100,274473,"0.0-96.0","2yanp35qk9",7,7583,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",101,275935,"0.0-97.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.415,"",0,"",NA,"","images/map15_BuGn_scaleRev_orientDef_180.png","fearful",1,15,15,"BuGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",102,277834,"0.0-98.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map23_RdGy_scaleDef_orientMir_090.png","fearful",1,23,23,"RdGy","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",103,279583,"0.0-99.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.435,"",0,"",NA,"","images/map15_BuGn_scaleDef_orientDef_090.png","fearful",1,15,15,"BuGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",104,281315,"0.0-100.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6225,"",0,"",NA,"","images/map07_Greys_scaleRev_orientDef_180.png","fearful",1,7,7,"Greys","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",105,282998,"0.0-101.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4475,"",0,"",NA,"","images/map15_YlGn_scaleRev_orientMir_000.png","fearful",1,15,15,"YlGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",106,284500,"0.0-102.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.845,"",0,"",NA,"","images/map26_coolwarm_scaleDef_orientMir_270.png","fearful",1,26,26,"coolwarm","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",107,286516,"0.0-103.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map15_PRGn_scaleDef_orientMir_270.png","fearful",1,15,15,"PRGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",108,288015,"0.0-104.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.775,"",0,"",NA,"","images/map05_plasma_scaleRev_orientDef_180.png","fearful",1,5,5,"plasma","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",109,289398,"0.0-105.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map05_magma_scaleRev_orientMir_180.png","fearful",1,5,5,"magma","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",110,290748,"0.0-106.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map05_plasma_scaleDef_orientDef_090.png","fearful",1,5,5,"plasma","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",111,292233,"0.0-107.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6925,"",0,"",NA,"","images/map15_PiYG_scaleDef_orientMir_090.png","fearful",1,15,15,"PiYG","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",112,293766,"0.0-108.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4325,"",0,"",NA,"","images/map13_PuBuGn_scaleDef_orientMir_270.png","fearful",1,13,13,"PuBuGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",113,295549,"0.0-109.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4525,"",0,"",NA,"","images/map10_Greens_scaleRev_orientDef_000.png","fearful",1,10,10,"Greens","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",114,297299,"0.0-110.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4425,"",0,"",NA,"","images/map02_gist_earth_scaleDef_orientDef_270.png","fearful",1,2,2,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-slider-response",115,299817,"0.0-111.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6975,"",0,"",NA,"","images/map15_PuBuGn_scaleRev_orientDef_000.png","fearful",1,15,15,"PuBuGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",116,302151,"0.0-112.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7475,"",0,"",NA,"","images/map26_RdBu_scaleRev_orientDef_000.png","fearful",1,26,26,"RdBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",117,303566,"0.0-113.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.775,"",0,"",NA,"","images/map23_PuOr_scaleDef_orientDef_270.png","fearful",1,23,23,"PuOr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",118,304914,"0.0-114.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.465,"",0,"",NA,"","images/map07_Greens_scaleDef_orientMir_270.png","fearful",1,7,7,"Greens","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",119,306516,"0.0-115.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6975,"",0,"",NA,"","images/map07_Greys_scaleDef_orientDef_090.png","fearful",1,7,7,"Greys","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",120,308233,"0.0-116.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7575,"",0,"",NA,"","images/map23_BrBG_scaleDef_orientDef_090.png","fearful",1,23,23,"BrBG","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",121,309950,"0.0-117.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7175,"",0,"",NA,"","images/map23_RdGy_scaleRev_orientMir_180.png","fearful",1,23,23,"RdGy","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",122,311899,"0.0-118.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map15_PiYG_scaleRev_orientMir_180.png","fearful",1,15,15,"PiYG","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",123,313499,"0.0-119.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6675,"",0,"",NA,"","images/map27_berlin_scaleDef_orientMir_090.png","fearful",1,27,27,"berlin","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",124,315299,"0.0-120.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8,"",0,"",NA,"","images/map10_Oranges_scaleRev_orientDef_180.png","fearful",1,10,10,"Oranges","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",125,317166,"0.0-121.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.91,"",0,"",NA,"","images/map27_seismic_scaleDef_orientDef_270.png","fearful",1,27,27,"seismic","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",126,319614,"0.0-122.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9175,"",0,"",NA,"","images/map10_Oranges_scaleDef_orientDef_090.png","fearful",1,10,10,"Oranges","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",127,321831,"0.0-123.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.55,"",0,"",NA,"","images/map13_GnBu_scaleRev_orientDef_180.png","fearful",1,13,13,"GnBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",128,323682,"0.0-124.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9625,"",0,"",NA,"","images/map27_coolwarm_scaleRev_orientDef_000.png","fearful",1,27,27,"coolwarm","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",129,325949,"0.0-125.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.935,"",0,"",NA,"","images/map02_turbo_scaleDef_orientMir_090.png","fearful",1,2,2,"turbo","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",130,328114,"0.0-126.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.985,"",0,"",NA,"","images/map12_OrRd_scaleRev_orientDef_180.png","fearful",1,12,12,"OrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",131,330766,"0.0-127.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map12_BuPu_scaleDef_orientMir_270.png","fearful",1,12,12,"BuPu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",132,332466,"0.0-128.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.795,"",0,"",NA,"","images/map07_Purples_scaleRev_orientMir_000.png","fearful",1,7,7,"Purples","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",133,334632,"0.0-129.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map12_YlOrRd_scaleRev_orientDef_000.png","fearful",1,12,12,"YlOrRd","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",134,336599,"0.0-130.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8475,"",0,"",NA,"","images/map27_bwr_scaleRev_orientDef_180.png","fearful",1,27,27,"bwr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",135,338097,"0.0-131.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map07_Blues_scaleRev_orientMir_180.png","fearful",1,7,7,"Blues","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",136,340166,"0.0-132.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9375,"",0,"",NA,"","images/map10_Reds_scaleRev_orientMir_000.png","fearful",1,10,10,"Reds","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",137,341932,"0.0-133.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9625,"",0,"",NA,"","images/map26_RdYlBu_scaleRev_orientDef_180.png","fearful",1,26,26,"RdYlBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",138,345132,"0.0-134.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.64,"",0,"",NA,"","images/map12_PuRd_scaleDef_orientDef_270.png","fearful",1,12,12,"PuRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",139,347247,"0.0-135.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.895,"",0,"",NA,"","images/map27_seismic_scaleRev_orientMir_000.png","fearful",1,27,27,"seismic","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",140,348848,"0.0-136.0","2yanp35qk9",7,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6775,"",0,"",NA,"","images/map07_Blues_scaleDef_orientMir_090.png","fearful",1,7,7,"Blues","orientMir","scaleDef","090",NA,NA
"","","","","","html-button-response",141,350621,"0.0-137.0","2yanp35qk9",7,1271,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
