"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",74,220279,"0.0-68.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8775,"",0,"",NA,"","images/map27_YlOrRd_scaleRev_orientMir_000.png","fearful",1,27,27,"YlOrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",75,222463,"0.0-69.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1075,"",0,"",NA,"","images/map07_BrBG_scaleRev_orientMir_180.png","fearful",1,7,7,"BrBG","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",76,224128,"0.0-70.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.035,"",0,"",NA,"","images/map02_BuPu_scaleRev_orientMir_000.png","fearful",1,2,2,"BuPu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",77,226209,"0.0-71.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.145,"",0,"",NA,"","images/map23_magma_scaleDef_orientDef_090.png","fearful",1,23,23,"magma","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",78,228209,"0.0-72.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_berlin_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8,"",0,"",NA,"","images/map13_berlin_scaleDef_orientDef_090.png","fearful",1,13,13,"berlin","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",79,229981,"0.0-73.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8525,"",0,"",NA,"","images/map10_RdGy_scaleRev_orientDef_180.png","fearful",1,10,10,"RdGy","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",80,231647,"0.0-74.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_seismic_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.86,"",0,"",NA,"","images/map13_seismic_scaleRev_orientDef_000.png","fearful",1,13,13,"seismic","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",81,234562,"0.0-75.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5475,"",0,"",NA,"","images/map12_bwr_scaleDef_orientMir_090.png","fearful",1,12,12,"bwr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",82,236115,"0.0-76.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.145,"",0,"",NA,"","images/map07_PiYG_scaleDef_orientDef_090.png","fearful",1,7,7,"PiYG","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",83,238310,"0.0-77.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4425,"",0,"",NA,"","images/map02_RdPu_scaleRev_orientDef_180.png","fearful",1,2,2,"RdPu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",84,239645,"0.0-78.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map02_GnBu_scaleDef_orientMir_090.png","fearful",1,2,2,"GnBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",85,242104,"0.0-79.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3725,"",0,"",NA,"","images/map23_cividis_scaleDef_orientDef_270.png","fearful",1,23,23,"cividis","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",86,245115,"0.0-80.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.21,"",0,"",NA,"","images/map02_PuBu_scaleDef_orientMir_270.png","fearful",1,2,2,"PuBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",87,246687,"0.0-81.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.135,"",0,"",NA,"","images/map27_PuRd_scaleDef_orientMir_270.png","fearful",1,27,27,"PuRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",88,248389,"0.0-82.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0675,"",0,"",NA,"","images/map13_gist_earth_scaleDef_orientMir_270.png","fearful",1,13,13,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",89,250115,"0.0-83.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Purples_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0275,"",0,"",NA,"","images/map26_Purples_scaleRev_orientDef_000.png","fearful",1,26,26,"Purples","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",90,251798,"0.0-84.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map13_managua_scaleDef_orientDef_270.png","fearful",1,13,13,"managua","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",91,253474,"0.0-85.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map07_PRGn_scaleDef_orientDef_270.png","fearful",1,7,7,"PRGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",92,256098,"0.0-86.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.105,"",0,"",NA,"","images/map26_Greens_scaleDef_orientDef_270.png","fearful",1,26,26,"Greens","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",93,258049,"0.0-87.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.24,"",0,"",NA,"","images/map15_gist_earth_scaleRev_orientDef_000.png","fearful",1,15,15,"gist","scaleRev","earth","orientDef",NA,NA
"","","","","","html-slider-response",94,259931,"0.0-88.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2125,"",0,"",NA,"","images/map27_YlOrBr_scaleRev_orientDef_180.png","fearful",1,27,27,"YlOrBr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",95,262463,"0.0-89.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.205,"",0,"",NA,"","images/map05_BuGn_scaleRev_orientMir_180.png","fearful",1,5,5,"BuGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",96,264496,"0.0-90.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2075,"",0,"",NA,"","images/map07_PRGn_scaleRev_orientMir_000.png","fearful",1,7,7,"PRGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",97,270888,"0.0-91.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5575,"",0,"",NA,"","images/map12_seismic_scaleDef_orientMir_270.png","fearful",1,12,12,"seismic","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",98,275531,"0.0-92.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1325,"",0,"",NA,"","images/map15_plasma_scaleRev_orientMir_180.png","fearful",1,15,15,"plasma","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",99,279282,"0.0-93.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.155,"",0,"",NA,"","images/map05_PuBu_scaleRev_orientDef_000.png","fearful",1,5,5,"PuBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",100,284532,"0.0-94.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1475,"",0,"",NA,"","images/map23_inferno_scaleRev_orientDef_000.png","fearful",1,23,23,"inferno","orientDef","scaleRev","000",NA,NA
"","","","","","html-button-response",101,353174,"0.0-95.0","vfnoyh37ds",51,68131,"<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",102,354754,"0.0-96.0","vfnoyh37ds",51,1579,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",103,357597,"0.0-97.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map10_RdYlBu_scaleRev_orientMir_180.png","happy",1,10,10,"RdYlBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",104,359921,"0.0-98.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.18,"",0,"",NA,"","images/map27_YlOrBr_scaleRev_orientDef_180.png","happy",1,27,27,"YlOrBr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",105,361867,"0.0-99.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2125,"",0,"",NA,"","images/map23_cividis_scaleRev_orientMir_000.png","happy",1,23,23,"cividis","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",106,368864,"0.0-100.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map12_coolwarm_scaleRev_orientMir_000.png","happy",1,12,12,"coolwarm","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",107,371264,"0.0-101.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_berlin_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7525,"",0,"",NA,"","images/map13_berlin_scaleDef_orientDef_090.png","happy",1,13,13,"berlin","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",108,374632,"0.0-102.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_PuBuGn_scaleDef_orientDef_270.png","happy",1,5,5,"PuBuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",109,379332,"0.0-103.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map02_GnBu_scaleDef_orientMir_090.png","happy",1,2,2,"GnBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",110,381551,"0.0-104.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.535,"",0,"",NA,"","images/map12_coolwarm_scaleDef_orientDef_270.png","happy",1,12,12,"coolwarm","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",111,383097,"0.0-105.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0275,"",0,"",NA,"","images/map26_Greens_scaleRev_orientMir_000.png","happy",1,26,26,"Greens","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",112,384740,"0.0-106.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0125,"",0,"",NA,"","images/map07_YlGn_scaleRev_orientDef_000.png","happy",1,7,7,"YlGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",113,386656,"0.0-107.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map13_managua_scaleRev_orientMir_000.png","happy",1,13,13,"managua","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",114,388735,"0.0-108.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_YlGnBu_scaleRev_orientDef_180.png","happy",1,5,5,"YlGnBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",115,391576,"0.0-109.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0225,"",0,"",NA,"","images/map27_YlOrBr_scaleDef_orientDef_090.png","happy",1,27,27,"YlOrBr","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",116,393147,"0.0-110.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.035,"",0,"",NA,"","images/map05_BuGn_scaleRev_orientMir_180.png","happy",1,5,5,"BuGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",117,397129,"0.0-111.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.885,"",0,"",NA,"","images/map26_Blues_scaleDef_orientDef_090.png","happy",1,26,26,"Blues","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",118,400049,"0.0-112.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.105,"",0,"",NA,"","images/map10_RdBu_scaleRev_orientMir_000.png","happy",1,10,10,"RdBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",119,401900,"0.0-113.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.92,"",0,"",NA,"","images/map05_YlGnBu_scaleDef_orientDef_090.png","happy",1,5,5,"YlGnBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",120,403700,"0.0-114.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2725,"",0,"",NA,"","images/map12_Spectral_scaleRev_orientDef_180.png","happy",1,12,12,"Spectral","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",121,405318,"0.0-115.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.905,"",0,"",NA,"","images/map02_GnBu_scaleRev_orientMir_180.png","happy",1,2,2,"GnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",122,411567,"0.0-116.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map07_PuOr_scaleDef_orientMir_270.png","happy",1,7,7,"PuOr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",123,413699,"0.0-117.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map23_inferno_scaleRev_orientDef_000.png","happy",1,23,23,"inferno","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",124,443286,"0.0-118.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2225,"",0,"",NA,"","images/map15_plasma_scaleDef_orientMir_090.png","happy",1,15,15,"plasma","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",125,446418,"0.0-119.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2325,"",0,"",NA,"","images/map23_Greys_scaleDef_orientMir_090.png","happy",1,23,23,"Greys","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",126,449552,"0.0-120.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7475,"",0,"",NA,"","images/map02_RdPu_scaleRev_orientDef_180.png","happy",1,2,2,"RdPu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",127,451862,"0.0-121.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.79,"",0,"",NA,"","images/map27_PuRd_scaleDef_orientMir_270.png","happy",1,27,27,"PuRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",128,455118,"0.0-122.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.825,"",0,"",NA,"","images/map15_viridis_scaleRev_orientMir_000.png","happy",1,15,15,"viridis","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",129,457267,"0.0-123.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.105,"",0,"",NA,"","images/map07_BrBG_scaleRev_orientMir_180.png","happy",1,7,7,"BrBG","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",130,460364,"0.0-124.0","vfnoyh37ds",51,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7125,"",0,"",NA,"","images/map07_PiYG_scaleDef_orientDef_090.png","happy",1,7,7,"PiYG","orientDef","scaleDef","090",NA,NA
