"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",86,320463,"0.0-82.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.67,"",0,"",NA,"","images/map07_RdBu_scaleDef_orientMir_180.png","angry",1,7,7,"RdBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",87,322151,"0.0-83.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9575,"",0,"",NA,"","images/map15_magma_scaleRev_orientMir_090.png","angry",1,15,15,"magma","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",88,323765,"0.0-84.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7625,"",0,"",NA,"","images/map10_RdYlBu_scaleRev_orientDef_090.png","angry",1,10,10,"RdYlBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",89,325247,"0.0-85.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1925,"",0,"",NA,"","images/map13_vanimo_scaleRev_orientDef_090.png","angry",1,13,13,"vanimo","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",90,326830,"0.0-86.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.59,"",0,"",NA,"","images/map12_seismic_scaleRev_orientDef_270.png","angry",1,12,12,"seismic","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",91,328830,"0.0-87.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map12_berlin_scaleRev_orientMir_090.png","angry",1,12,12,"berlin","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",92,330448,"0.0-88.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.79,"",0,"",NA,"","images/map07_PuOr_scaleDef_orientDef_180.png","angry",1,7,7,"PuOr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",93,332015,"0.0-89.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6625,"",0,"",NA,"","images/map12_managua_scaleRev_orientMir_270.png","angry",1,12,12,"managua","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",94,333530,"0.0-90.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Blues_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0925,"",0,"",NA,"","images/map23_Blues_scaleRev_orientMir_090.png","angry",1,23,23,"Blues","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",95,335113,"0.0-91.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7325,"",0,"",NA,"","images/map27_PuRd_scaleDef_orientDef_180.png","angry",1,27,27,"PuRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",96,336664,"0.0-92.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map02_GnBu_scaleDef_orientDef_000.png","angry",1,2,2,"GnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",97,338532,"0.0-93.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map27_RdPu_scaleDef_orientMir_000.png","angry",1,27,27,"RdPu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",98,339996,"0.0-94.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.075,"",0,"",NA,"","images/map23_Greens_scaleDef_orientMir_180.png","angry",1,23,23,"Greens","orientMir","scaleDef","180",NA,NA
"","","","","","html-button-response",99,342069,"0.0-95.0","eyafc613q4",46,1570,"<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",100,343270,"0.0-96.0","eyafc613q4",46,1199,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>sad</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",101,344732,"0.0-97.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6475,"",0,"",NA,"","images/map13_turbo_scaleRev_orientMir_090.png","sad",1,13,13,"turbo","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",102,346247,"0.0-98.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.75,"",0,"",NA,"","images/map07_RdBu_scaleDef_orientMir_180.png","sad",1,7,7,"RdBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",103,348717,"0.0-99.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.22,"",0,"",NA,"","images/map07_RdGy_scaleRev_orientMir_090.png","sad",1,7,7,"RdGy","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",104,350314,"0.0-100.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_PuBuGn_scaleDef_orientMir_180.png","sad",1,2,2,"PuBuGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",105,352016,"0.0-101.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.75,"",0,"",NA,"","images/map12_managua_scaleDef_orientMir_180.png","sad",1,12,12,"managua","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",106,353613,"0.0-102.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map13_vanimo_scaleRev_orientDef_090.png","sad",1,13,13,"vanimo","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",107,355097,"0.0-103.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2125,"",0,"",NA,"","images/map05_PRGn_scaleDef_orientMir_180.png","sad",1,5,5,"PRGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",108,357046,"0.0-104.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.985,"",0,"",NA,"","images/map23_Greys_scaleDef_orientDef_000.png","sad",1,23,23,"Greys","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",109,358715,"0.0-105.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map10_RdYlBu_scaleDef_orientDef_000.png","sad",1,10,10,"RdYlBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",110,360313,"0.0-106.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3625,"",0,"",NA,"","images/map05_YlGn_scaleRev_orientDef_270.png","sad",1,5,5,"YlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",111,361864,"0.0-107.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8775,"",0,"",NA,"","images/map27_BuPu_scaleRev_orientMir_270.png","sad",1,27,27,"BuPu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",112,363546,"0.0-108.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.32,"",0,"",NA,"","images/map10_Spectral_scaleDef_orientMir_000.png","sad",1,10,10,"Spectral","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",113,365096,"0.0-109.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map27_PuRd_scaleRev_orientDef_270.png","sad",1,27,27,"PuRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",114,366597,"0.0-110.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Blues_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map23_Blues_scaleRev_orientMir_090.png","sad",1,23,23,"Blues","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",115,368329,"0.0-111.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map23_Greys_scaleRev_orientDef_090.png","sad",1,23,23,"Greys","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",116,370183,"0.0-112.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map07_PuOr_scaleDef_orientDef_180.png","sad",1,7,7,"PuOr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",117,371847,"0.0-113.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_GnBu_scaleRev_orientDef_090.png","sad",1,2,2,"GnBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",118,373547,"0.0-114.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3125,"",0,"",NA,"","images/map26_YlOrRd_scaleRev_orientMir_270.png","sad",1,26,26,"YlOrRd","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",119,375313,"0.0-115.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map27_RdPu_scaleDef_orientMir_000.png","sad",1,27,27,"RdPu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",120,376980,"0.0-116.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6375,"",0,"",NA,"","images/map10_RdYlBu_scaleRev_orientDef_090.png","sad",1,10,10,"RdYlBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",121,378864,"0.0-117.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map26_YlOrRd_scaleDef_orientMir_180.png","sad",1,26,26,"YlOrRd","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",122,380833,"0.0-118.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1825,"",0,"",NA,"","images/map05_PiYG_scaleDef_orientMir_000.png","sad",1,5,5,"PiYG","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",123,382581,"0.0-119.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_PuBu_scaleRev_orientDef_270.png","sad",1,2,2,"PuBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",124,384233,"0.0-120.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.035,"",0,"",NA,"","images/map23_Purples_scaleRev_orientDef_270.png","sad",1,23,23,"Purples","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",125,385882,"0.0-121.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2175,"",0,"",NA,"","images/map12_berlin_scaleDef_orientMir_000.png","sad",1,12,12,"berlin","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",126,387564,"0.0-122.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_plasma_scaleDef_orientDef_000.png","sad",1,15,15,"plasma","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",127,389199,"0.0-123.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map10_coolwarm_scaleRev_orientMir_270.png","sad",1,10,10,"coolwarm","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",128,390683,"0.0-124.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1,"",0,"",NA,"","images/map15_magma_scaleDef_orientMir_000.png","sad",1,15,15,"magma","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",129,393349,"0.0-125.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.03,"",0,"",NA,"","images/map05_PiYG_scaleRev_orientMir_090.png","sad",1,5,5,"PiYG","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",130,395017,"0.0-126.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_PRGn_scaleRev_orientMir_270.png","sad",1,5,5,"PRGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",131,396998,"0.0-127.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_GnBu_scaleDef_orientDef_000.png","sad",1,2,2,"GnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",132,398482,"0.0-128.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0925,"",0,"",NA,"","images/map15_plasma_scaleRev_orientDef_090.png","sad",1,15,15,"plasma","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",133,400264,"0.0-129.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map27_OrRd_scaleRev_orientDef_090.png","sad",1,27,27,"OrRd","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",134,402415,"0.0-130.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_PuBu_scaleDef_orientDef_180.png","sad",1,2,2,"PuBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",135,404148,"0.0-131.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2,"",0,"",NA,"","images/map12_seismic_scaleDef_orientDef_180.png","sad",1,12,12,"seismic","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",136,405797,"0.0-132.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.16,"",0,"",NA,"","images/map05_BuGn_scaleRev_orientDef_090.png","sad",1,5,5,"BuGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",137,407616,"0.0-133.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map12_bwr_scaleDef_orientDef_000.png","sad",1,12,12,"bwr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",138,409399,"0.0-134.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map26_Reds_scaleRev_orientDef_270.png","sad",1,26,26,"Reds","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",139,411197,"0.0-135.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7675,"",0,"",NA,"","images/map12_bwr_scaleRev_orientDef_090.png","sad",1,12,12,"bwr","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",140,413582,"0.0-136.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.695,"",0,"",NA,"","images/map05_BuGn_scaleDef_orientDef_000.png","sad",1,5,5,"BuGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-button-response",141,481186,"0.0-137.0","eyafc613q4",46,67102,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",142,482864,"0.0-138.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_YlGnBu_scaleRev_orientMir_090.png","sad",1,2,2,"YlGnBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",143,484716,"0.0-139.0","eyafc613q4",46,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2,"",0,"",NA,"","images/map13_vanimo_scaleDef_orientDef_000.png","sad",1,13,13,"vanimo","orientDef","scaleDef","000",NA,NA
