"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",117,277329,"0.0-109.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_BuPu_scaleRev_orientMir_180.png","happy",1,23,23,"BuPu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",118,279329,"0.0-110.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.535,"",0,"",NA,"","images/map07_managua_scaleRev_orientMir_180.png","happy",1,7,7,"managua","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",119,281014,"0.0-111.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map02_RdGy_scaleRev_orientMir_000.png","happy",1,2,2,"RdGy","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",120,282948,"0.0-112.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1125,"",0,"",NA,"","images/map27_PRGn_scaleDef_orientMir_090.png","happy",1,27,27,"PRGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",121,284781,"0.0-113.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.58,"",0,"",NA,"","images/map15_YlOrRd_scaleDef_orientMir_090.png","happy",1,15,15,"YlOrRd","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",122,286415,"0.0-114.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4675,"",0,"",NA,"","images/map13_Greens_scaleDef_orientMir_090.png","happy",1,13,13,"Greens","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",123,288329,"0.0-115.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5425,"",0,"",NA,"","images/map23_OrRd_scaleRev_orientDef_000.png","happy",1,23,23,"OrRd","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",124,290182,"0.0-116.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2075,"",0,"",NA,"","images/map07_seismic_scaleDef_orientDef_090.png","happy",1,7,7,"seismic","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",125,291946,"0.0-117.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.445,"",0,"",NA,"","images/map10_viridis_scaleDef_orientMir_090.png","happy",1,10,10,"viridis","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",126,293764,"0.0-118.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3,"",0,"",NA,"","images/map02_PuOr_scaleRev_orientDef_180.png","happy",1,2,2,"PuOr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",127,296062,"0.0-119.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.66,"",0,"",NA,"","images/map05_RdYlBu_scaleRev_orientDef_000.png","happy",1,5,5,"RdYlBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",128,298178,"0.0-120.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6675,"",0,"",NA,"","images/map15_Oranges_scaleRev_orientDef_000.png","happy",1,15,15,"Oranges","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",129,300063,"0.0-121.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.115,"",0,"",NA,"","images/map12_cividis_scaleRev_orientMir_180.png","happy",1,12,12,"cividis","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",130,302047,"0.0-122.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6275,"",0,"",NA,"","images/map23_PuRd_scaleRev_orientDef_180.png","happy",1,23,23,"PuRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",131,303697,"0.0-123.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map13_Greys_scaleRev_orientDef_000.png","happy",1,13,13,"Greys","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",132,305629,"0.0-124.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5225,"",0,"",NA,"","images/map07_managua_scaleDef_orientMir_090.png","happy",1,7,7,"managua","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",133,307280,"0.0-125.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5425,"",0,"",NA,"","images/map13_Oranges_scaleDef_orientMir_270.png","happy",1,13,13,"Oranges","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",134,309047,"0.0-126.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map27_PiYG_scaleDef_orientDef_270.png","happy",1,27,27,"PiYG","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",135,311013,"0.0-127.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.525,"",0,"",NA,"","images/map12_magma_scaleRev_orientMir_000.png","happy",1,12,12,"magma","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",136,312712,"0.0-128.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map26_PuBuGn_scaleRev_orientMir_180.png","happy",1,26,26,"PuBuGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",137,314646,"0.0-129.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6575,"",0,"",NA,"","images/map15_YlOrBr_scaleDef_orientDef_270.png","happy",1,15,15,"YlOrBr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",138,316547,"0.0-130.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3125,"",0,"",NA,"","images/map26_BuGn_scaleDef_orientMir_270.png","happy",1,26,26,"BuGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",139,318478,"0.0-131.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map12_Greys_scaleDef_orientMir_270.png","happy",1,12,12,"Greys","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",140,320497,"0.0-132.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map26_YlGnBu_scaleRev_orientMir_000.png","happy",1,26,26,"YlGnBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",141,322362,"0.0-133.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4475,"",0,"",NA,"","images/map12_magma_scaleDef_orientDef_270.png","happy",1,12,12,"magma","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",142,324013,"0.0-134.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.54,"",0,"",NA,"","images/map05_RdYlGn_scaleDef_orientDef_090.png","happy",1,5,5,"RdYlGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",143,325713,"0.0-135.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_vanimo_scaleRev_orientDef_000.png","happy",1,10,10,"vanimo","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",144,327480,"0.0-136.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4425,"",0,"",NA,"","images/map13_Greens_scaleRev_orientMir_180.png","happy",1,13,13,"Greens","orientMir","scaleRev","180",NA,NA
"","","","","","html-button-response",145,329385,"0.0-137.0","h5nofx51vd",29,1402,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",146,330981,"0.0-138.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.54,"",0,"",NA,"","images/map05_coolwarm_scaleRev_orientMir_180.png","happy",1,5,5,"coolwarm","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",147,333212,"0.0-139.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map23_RdPu_scaleRev_orientMir_000.png","happy",1,23,23,"RdPu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",148,334929,"0.0-140.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map27_PRGn_scaleRev_orientMir_180.png","happy",1,27,27,"PRGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",149,336662,"0.0-141.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.425,"",0,"",NA,"","images/map27_PiYG_scaleRev_orientMir_000.png","happy",1,27,27,"PiYG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",150,338178,"0.0-142.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.12,"",0,"",NA,"","images/map23_GnBu_scaleDef_orientMir_270.png","happy",1,23,23,"GnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",151,339712,"0.0-143.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.475,"",0,"",NA,"","images/map07_bwr_scaleRev_orientDef_000.png","happy",1,7,7,"bwr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",152,341381,"0.0-144.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7,"",0,"",NA,"","images/map23_PuRd_scaleDef_orientDef_090.png","happy",1,23,23,"PuRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",153,343812,"0.0-145.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.775,"",0,"",NA,"","images/map12_plasma_scaleRev_orientDef_000.png","happy",1,12,12,"plasma","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",154,346348,"0.0-146.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.135,"",0,"",NA,"","images/map07_berlin_scaleRev_orientMir_000.png","happy",1,7,7,"berlin","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",155,348148,"0.0-147.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8175,"",0,"",NA,"","images/map15_YlOrBr_scaleRev_orientMir_000.png","happy",1,15,15,"YlOrBr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",156,349864,"0.0-148.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.205,"",0,"",NA,"","images/map12_cividis_scaleDef_orientMir_090.png","happy",1,12,12,"cividis","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",157,351862,"0.0-149.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5475,"",0,"",NA,"","images/map07_berlin_scaleDef_orientDef_270.png","happy",1,7,7,"berlin","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",158,353778,"0.0-150.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map02_RdYlBu_scaleDef_orientMir_270.png","happy",1,2,2,"RdYlBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",159,355929,"0.0-151.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5925,"",0,"",NA,"","images/map27_BrBG_scaleDef_orientMir_270.png","happy",1,27,27,"BrBG","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",160,357912,"0.0-152.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4425,"",0,"",NA,"","images/map15_OrRd_scaleDef_orientMir_270.png","happy",1,15,15,"OrRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",161,359730,"0.0-153.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map23_RdPu_scaleDef_orientDef_270.png","happy",1,23,23,"RdPu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",162,362095,"0.0-154.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.585,"",0,"",NA,"","images/map10_turbo_scaleDef_orientDef_270.png","happy",1,10,10,"turbo","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",163,364081,"0.0-155.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5875,"",0,"",NA,"","images/map05_Spectral_scaleDef_orientDef_270.png","happy",1,5,5,"Spectral","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",164,366012,"0.0-156.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map26_GnBu_scaleRev_orientDef_000.png","happy",1,26,26,"GnBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",165,367996,"0.0-157.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3625,"",0,"",NA,"","images/map07_seismic_scaleRev_orientDef_180.png","happy",1,7,7,"seismic","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",166,369813,"0.0-158.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_BuPu_scaleDef_orientMir_090.png","happy",1,23,23,"BuPu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",167,371714,"0.0-159.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map26_PuBu_scaleRev_orientDef_180.png","happy",1,26,26,"PuBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",168,373780,"0.0-160.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map05_RdYlGn_scaleRev_orientDef_180.png","happy",1,5,5,"RdYlGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",169,375896,"0.0-161.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_gist_earth_scaleRev_orientDef_180.png","happy",1,10,10,"gist","scaleRev","earth","orientDef",NA,NA
"","","","","","html-slider-response",170,377495,"0.0-162.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map02_RdBu_scaleDef_orientMir_090.png","happy",1,2,2,"RdBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",171,379480,"0.0-163.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.455,"",0,"",NA,"","images/map15_Reds_scaleRev_orientDef_180.png","happy",1,15,15,"Reds","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",172,381596,"0.0-164.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.075,"",0,"",NA,"","images/map07_vanimo_scaleDef_orientMir_270.png","happy",1,7,7,"vanimo","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",173,383512,"0.0-165.0","h5nofx51vd",29,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.54,"",0,"",NA,"","images/map12_inferno_scaleRev_orientDef_180.png","happy",1,12,12,"inferno","orientDef","scaleRev","180",NA,NA
