"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",92,486534,"0.0-88.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.79,"",0,"",NA,"","images/map10_bwr_scaleDef_orientMir_180.png","sad",1,10,10,"bwr","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",93,488533,"0.0-89.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.195,"",0,"",NA,"","images/map27_GnBu_scaleDef_orientMir_180.png","sad",1,27,27,"GnBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",94,491084,"0.0-90.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map13_viridis_scaleRev_orientMir_090.png","sad",1,13,13,"viridis","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",95,492716,"0.0-91.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4025,"",0,"",NA,"","images/map07_PuOr_scaleRev_orientDef_090.png","sad",1,7,7,"PuOr","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",96,494299,"0.0-92.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6175,"",0,"",NA,"","images/map23_Greens_scaleRev_orientMir_090.png","sad",1,23,23,"Greens","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",97,495734,"0.0-93.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6675,"",0,"",NA,"","images/map02_PuBuGn_scaleRev_orientMir_090.png","sad",1,2,2,"PuBuGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",98,497418,"0.0-94.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map07_PuOr_scaleDef_orientDef_000.png","sad",1,7,7,"PuOr","orientDef","scaleDef","000",NA,NA
"","","","","","html-button-response",99,502106,"0.0-95.0","xdz4xvy3x2",44,4186,"<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",100,504473,"0.0-96.0","xdz4xvy3x2",44,2366,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",101,506016,"0.0-97.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.81,"",0,"",NA,"","images/map26_YlOrBr_scaleRev_orientDef_270.png","angry",1,26,26,"YlOrBr","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",102,507869,"0.0-98.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.28,"",0,"",NA,"","images/map07_RdBu_scaleDef_orientMir_000.png","angry",1,7,7,"RdBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",103,510116,"0.0-99.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.745,"",0,"",NA,"","images/map10_Spectral_scaleRev_orientDef_270.png","angry",1,10,10,"Spectral","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",104,514367,"0.0-100.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.78,"",0,"",NA,"","images/map10_RdYlGn_scaleRev_orientDef_090.png","angry",1,10,10,"RdYlGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",105,525852,"0.0-101.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8075,"",0,"",NA,"","images/map13_gist_earth_scaleDef_orientDef_000.png","angry",1,13,13,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-slider-response",106,527499,"0.0-102.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.24,"",0,"",NA,"","images/map15_Greys_scaleDef_orientMir_180.png","angry",1,15,15,"Greys","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",107,529417,"0.0-103.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7,"",0,"",NA,"","images/map27_BuPu_scaleDef_orientMir_000.png","angry",1,27,27,"BuPu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",108,531384,"0.0-104.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.775,"",0,"",NA,"","images/map12_berlin_scaleRev_orientDef_270.png","angry",1,12,12,"berlin","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",109,534169,"0.0-105.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.71,"",0,"",NA,"","images/map26_YlOrBr_scaleDef_orientDef_180.png","angry",1,26,26,"YlOrBr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",110,535751,"0.0-106.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.75,"",0,"",NA,"","images/map27_RdPu_scaleDef_orientDef_180.png","angry",1,27,27,"RdPu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",111,537800,"0.0-107.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3825,"",0,"",NA,"","images/map23_Purples_scaleRev_orientDef_090.png","angry",1,23,23,"Purples","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",112,539350,"0.0-108.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6975,"",0,"",NA,"","images/map13_turbo_scaleDef_orientDef_180.png","angry",1,13,13,"turbo","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",113,540750,"0.0-109.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map07_RdGy_scaleDef_orientDef_180.png","angry",1,7,7,"RdGy","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",114,542285,"0.0-110.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2625,"",0,"",NA,"","images/map23_Greens_scaleDef_orientMir_000.png","angry",1,23,23,"Greens","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",115,547050,"0.0-111.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map10_coolwarm_scaleDef_orientMir_000.png","angry",1,10,10,"coolwarm","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",116,866836,"0.0-112.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.725,"",0,"",NA,"","images/map27_GnBu_scaleRev_orientMir_270.png","angry",1,27,27,"GnBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",117,868035,"0.0-113.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7525,"",0,"",NA,"","images/map15_magma_scaleRev_orientDef_270.png","angry",1,15,15,"magma","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",118,870435,"0.0-114.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3025,"",0,"",NA,"","images/map02_PuBu_scaleRev_orientDef_090.png","angry",1,2,2,"PuBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",119,872051,"0.0-115.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8125,"",0,"",NA,"","images/map10_bwr_scaleDef_orientMir_180.png","angry",1,10,10,"bwr","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",120,873620,"0.0-116.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6275,"",0,"",NA,"","images/map02_BuGn_scaleDef_orientMir_180.png","angry",1,2,2,"BuGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",121,876551,"0.0-117.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3575,"",0,"",NA,"","images/map05_PRGn_scaleRev_orientMir_090.png","angry",1,5,5,"PRGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",122,879585,"0.0-118.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3275,"",0,"",NA,"","images/map07_PuOr_scaleDef_orientDef_000.png","angry",1,7,7,"PuOr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",123,881053,"0.0-119.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.74,"",0,"",NA,"","images/map05_PiYG_scaleDef_orientDef_180.png","angry",1,5,5,"PiYG","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",124,882868,"0.0-120.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6475,"",0,"",NA,"","images/map13_viridis_scaleRev_orientMir_090.png","angry",1,13,13,"viridis","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",125,1279243,"0.0-121.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6125,"",0,"",NA,"","images/map02_PuBuGn_scaleDef_orientMir_000.png","angry",1,2,2,"PuBuGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",126,1290735,"0.0-122.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.715,"",0,"",NA,"","images/map12_seismic_scaleRev_orientDef_090.png","angry",1,12,12,"seismic","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",127,1293150,"0.0-123.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8075,"",0,"",NA,"","images/map15_magma_scaleDef_orientDef_180.png","angry",1,15,15,"magma","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",128,1295033,"0.0-124.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7175,"",0,"",NA,"","images/map23_Oranges_scaleDef_orientMir_180.png","angry",1,23,23,"Oranges","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",129,1314118,"0.0-125.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.735,"",0,"",NA,"","images/map23_Oranges_scaleRev_orientMir_270.png","angry",1,23,23,"Oranges","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",130,1315702,"0.0-126.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.785,"",0,"",NA,"","images/map15_inferno_scaleDef_orientDef_000.png","angry",1,15,15,"inferno","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",131,1334916,"0.0-127.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.32,"",0,"",NA,"","images/map05_BrBG_scaleRev_orientMir_270.png","angry",1,5,5,"BrBG","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",132,1336433,"0.0-128.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.725,"",0,"",NA,"","images/map27_RdPu_scaleRev_orientDef_270.png","angry",1,27,27,"RdPu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",133,1339983,"0.0-129.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2975,"",0,"",NA,"","images/map05_PRGn_scaleDef_orientMir_000.png","angry",1,5,5,"PRGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",134,1341537,"0.0-130.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map26_OrRd_scaleDef_orientMir_180.png","angry",1,26,26,"OrRd","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",135,1343301,"0.0-131.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.74,"",0,"",NA,"","images/map12_managua_scaleDef_orientMir_000.png","angry",1,12,12,"managua","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",136,1345218,"0.0-132.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3025,"",0,"",NA,"","images/map02_YlGnBu_scaleDef_orientDef_180.png","angry",1,2,2,"YlGnBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",137,1346701,"0.0-133.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.81,"",0,"",NA,"","images/map26_Reds_scaleRev_orientDef_090.png","angry",1,26,26,"Reds","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",138,1348450,"0.0-134.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8625,"",0,"",NA,"","images/map12_berlin_scaleDef_orientDef_180.png","angry",1,12,12,"berlin","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",139,1349933,"0.0-135.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6,"",0,"",NA,"","images/map07_RdGy_scaleRev_orientDef_270.png","angry",1,7,7,"RdGy","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",140,1351468,"0.0-136.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3175,"",0,"",NA,"","images/map05_BrBG_scaleDef_orientMir_180.png","angry",1,5,5,"BrBG","orientMir","scaleDef","180",NA,NA
"","","","","","html-button-response",141,1353324,"0.0-137.0","xdz4xvy3x2",44,1350,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",142,1354466,"0.0-138.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6325,"",0,"",NA,"","images/map07_RdYlBu_scaleDef_orientMir_180.png","angry",1,7,7,"RdYlBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",143,1355683,"0.0-139.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.69,"",0,"",NA,"","images/map02_PuBu_scaleDef_orientDef_000.png","angry",1,2,2,"PuBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",144,1357085,"0.0-140.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.855,"",0,"",NA,"","images/map15_cividis_scaleRev_orientMir_090.png","angry",1,15,15,"cividis","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",145,1358850,"0.0-141.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6325,"",0,"",NA,"","images/map13_plasma_scaleRev_orientMir_270.png","angry",1,13,13,"plasma","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",146,1369468,"0.0-142.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.745,"",0,"",NA,"","images/map26_YlOrRd_scaleRev_orientMir_090.png","angry",1,26,26,"YlOrRd","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",147,1372116,"0.0-143.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3175,"",0,"",NA,"","images/map10_coolwarm_scaleRev_orientMir_090.png","angry",1,10,10,"coolwarm","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",148,1374066,"0.0-144.0","xdz4xvy3x2",44,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.745,"",0,"",NA,"","images/map26_OrRd_scaleRev_orientMir_270.png","angry",1,26,26,"OrRd","orientMir","scaleRev","270",NA,NA
