"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",92,696558,"0.0-86.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4825,"",0,"",NA,"","images/map15_OrRd_scaleDef_orientDef_180.png","fearful",1,15,15,"OrRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",93,698607,"0.0-87.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.355,"",0,"",NA,"","images/map05_bwr_scaleDef_orientDef_180.png","fearful",1,5,5,"bwr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",94,701461,"0.0-88.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4725,"",0,"",NA,"","images/map23_PuBu_scaleDef_orientMir_000.png","fearful",1,23,23,"PuBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",95,705911,"0.0-89.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3825,"",0,"",NA,"","images/map26_YlGn_scaleRev_orientMir_090.png","fearful",1,26,26,"YlGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",96,709244,"0.0-90.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4725,"",0,"",NA,"","images/map05_coolwarm_scaleDef_orientDef_000.png","fearful",1,5,5,"coolwarm","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",97,712596,"0.0-91.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.465,"",0,"",NA,"","images/map02_RdBu_scaleDef_orientDef_000.png","fearful",1,2,2,"RdBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",98,714744,"0.0-92.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3175,"",0,"",NA,"","images/map13_Greens_scaleDef_orientDef_000.png","fearful",1,13,13,"Greens","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",99,718365,"0.0-93.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4875,"",0,"",NA,"","images/map12_Blues_scaleDef_orientMir_180.png","fearful",1,12,12,"Blues","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",100,720650,"0.0-94.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.445,"",0,"",NA,"","images/map23_GnBu_scaleDef_orientDef_180.png","fearful",1,23,23,"GnBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-button-response",101,723013,"0.0-95.0","4swuc5lwq7",24,1855,"<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",102,724410,"0.0-96.0","4swuc5lwq7",24,1395,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",103,726998,"0.0-97.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.205,"",0,"",NA,"","images/map23_YlGnBu_scaleDef_orientMir_180.png","angry",1,23,23,"YlGnBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",104,730995,"0.0-98.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.525,"",0,"",NA,"","images/map13_YlOrBr_scaleRev_orientMir_270.png","angry",1,13,13,"YlOrBr","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",105,737612,"0.0-99.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.565,"",0,"",NA,"","images/map05_seismic_scaleDef_orientMir_000.png","angry",1,5,5,"seismic","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",106,740164,"0.0-100.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map02_RdBu_scaleDef_orientDef_000.png","angry",1,2,2,"RdBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",107,742641,"0.0-101.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.66,"",0,"",NA,"","images/map05_coolwarm_scaleDef_orientDef_000.png","angry",1,5,5,"coolwarm","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",108,744617,"0.0-102.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.41,"",0,"",NA,"","images/map26_PuBuGn_scaleDef_orientDef_000.png","angry",1,26,26,"PuBuGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",109,747093,"0.0-103.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.465,"",0,"",NA,"","images/map07_gist_earth_scaleDef_orientMir_000.png","angry",1,7,7,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",110,749392,"0.0-104.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map12_Blues_scaleDef_orientMir_180.png","angry",1,12,12,"Blues","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",111,752109,"0.0-105.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map10_viridis_scaleRev_orientDef_090.png","angry",1,10,10,"viridis","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",112,757518,"0.0-106.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.52,"",0,"",NA,"","images/map13_Oranges_scaleDef_orientDef_180.png","angry",1,13,13,"Oranges","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",113,760731,"0.0-107.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.925,"",0,"",NA,"","images/map12_cividis_scaleRev_orientDef_090.png","angry",1,12,12,"cividis","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",114,766694,"0.0-108.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.43,"",0,"",NA,"","images/map23_BuPu_scaleRev_orientDef_090.png","angry",1,23,23,"BuPu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",115,769119,"0.0-109.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.555,"",0,"",NA,"","images/map07_vanimo_scaleDef_orientDef_180.png","angry",1,7,7,"vanimo","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",116,771160,"0.0-110.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map07_managua_scaleRev_orientDef_090.png","angry",1,7,7,"managua","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",117,773540,"0.0-111.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6775,"",0,"",NA,"","images/map07_turbo_scaleDef_orientMir_180.png","angry",1,7,7,"turbo","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",118,775413,"0.0-112.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.435,"",0,"",NA,"","images/map26_BuGn_scaleDef_orientDef_180.png","angry",1,26,26,"BuGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",119,778177,"0.0-113.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map15_YlOrRd_scaleRev_orientDef_090.png","angry",1,15,15,"YlOrRd","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",120,780113,"0.0-114.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6275,"",0,"",NA,"","images/map10_inferno_scaleDef_orientMir_000.png","angry",1,10,10,"inferno","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",121,783491,"0.0-115.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.69,"",0,"",NA,"","images/map02_RdYlGn_scaleDef_orientMir_000.png","angry",1,2,2,"RdYlGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",122,785391,"0.0-116.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.435,"",0,"",NA,"","images/map12_Purples_scaleRev_orientMir_090.png","angry",1,12,12,"Purples","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",123,787679,"0.0-117.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map10_viridis_scaleDef_orientDef_000.png","angry",1,10,10,"viridis","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",124,790058,"0.0-118.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map15_RdPu_scaleRev_orientMir_270.png","angry",1,15,15,"RdPu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",125,792036,"0.0-119.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map13_Greens_scaleDef_orientDef_000.png","angry",1,13,13,"Greens","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",126,795014,"0.0-120.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map05_coolwarm_scaleRev_orientDef_090.png","angry",1,5,5,"coolwarm","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",127,805381,"0.0-121.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5025,"",0,"",NA,"","images/map27_RdGy_scaleRev_orientMir_270.png","angry",1,27,27,"RdGy","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",128,819227,"0.0-122.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.525,"",0,"",NA,"","images/map27_PRGn_scaleRev_orientDef_090.png","angry",1,27,27,"PRGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",129,821622,"0.0-123.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.34,"",0,"",NA,"","images/map12_Purples_scaleDef_orientMir_000.png","angry",1,12,12,"Purples","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",130,823816,"0.0-124.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.34,"",0,"",NA,"","images/map26_PuBuGn_scaleRev_orientDef_090.png","angry",1,26,26,"PuBuGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",131,826084,"0.0-125.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.915,"",0,"",NA,"","images/map27_PuOr_scaleRev_orientMir_090.png","angry",1,27,27,"PuOr","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",132,829012,"0.0-126.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.475,"",0,"",NA,"","images/map12_Greys_scaleRev_orientDef_270.png","angry",1,12,12,"Greys","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",133,831305,"0.0-127.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.965,"",0,"",NA,"","images/map05_berlin_scaleDef_orientMir_180.png","angry",1,5,5,"berlin","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",134,834443,"0.0-128.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8525,"",0,"",NA,"","images/map02_RdYlGn_scaleRev_orientMir_090.png","angry",1,2,2,"RdYlGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",135,837127,"0.0-129.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.005,"",0,"",NA,"","images/map15_RdPu_scaleDef_orientMir_180.png","angry",1,15,15,"RdPu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",136,844250,"0.0-130.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.45,"",0,"",NA,"","images/map10_plasma_scaleRev_orientDef_270.png","angry",1,10,10,"plasma","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",137,846479,"0.0-131.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.375,"",0,"",NA,"","images/map10_plasma_scaleDef_orientDef_180.png","angry",1,10,10,"plasma","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",138,849135,"0.0-132.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map13_Greens_scaleRev_orientDef_090.png","angry",1,13,13,"Greens","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",139,851965,"0.0-133.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.485,"",0,"",NA,"","images/map02_Spectral_scaleRev_orientMir_270.png","angry",1,2,2,"Spectral","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",140,858141,"0.0-134.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.19,"",0,"",NA,"","images/map23_YlGnBu_scaleRev_orientMir_270.png","angry",1,23,23,"YlGnBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",141,861714,"0.0-135.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4825,"",0,"",NA,"","images/map05_bwr_scaleRev_orientDef_270.png","angry",1,5,5,"bwr","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",142,864421,"0.0-136.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.475,"",0,"",NA,"","images/map13_Oranges_scaleRev_orientDef_270.png","angry",1,13,13,"Oranges","orientDef","scaleRev","270",NA,NA
"","","","","","html-button-response",143,866782,"0.0-137.0","4swuc5lwq7",24,1850,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",144,872805,"0.0-138.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5375,"",0,"",NA,"","images/map02_Spectral_scaleDef_orientMir_180.png","angry",1,2,2,"Spectral","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",145,875107,"0.0-139.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.275,"",0,"",NA,"","images/map23_BuPu_scaleDef_orientDef_000.png","angry",1,23,23,"BuPu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",146,878708,"0.0-140.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.54,"",0,"",NA,"","images/map27_PRGn_scaleDef_orientDef_000.png","angry",1,27,27,"PRGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",147,884381,"0.0-141.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.33,"",0,"",NA,"","images/map27_BrBG_scaleRev_orientDef_270.png","angry",1,27,27,"BrBG","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",148,887153,"0.0-142.0","4swuc5lwq7",24,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8725,"",0,"",NA,"","images/map07_turbo_scaleRev_orientMir_270.png","angry",1,7,7,"turbo","orientMir","scaleRev","270",NA,NA
