"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",107,327273,"0.0-103.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map12_Reds_scaleRev_orientMir_000.png","sad",1,12,12,"Reds","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",108,329338,"0.0-104.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6475,"",0,"",NA,"","images/map23_BuGn_scaleDef_orientDef_090.png","sad",1,23,23,"BuGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",109,331337,"0.0-105.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.89,"",0,"",NA,"","images/map10_Blues_scaleDef_orientMir_090.png","sad",1,10,10,"Blues","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",110,334005,"0.0-106.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1475,"",0,"",NA,"","images/map27_RdYlGn_scaleDef_orientDef_270.png","sad",1,27,27,"RdYlGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",111,337101,"0.0-107.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1675,"",0,"",NA,"","images/map07_plasma_scaleDef_orientDef_090.png","sad",1,7,7,"plasma","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",112,340388,"0.0-108.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5325,"",0,"",NA,"","images/map13_PuRd_scaleDef_orientDef_270.png","sad",1,13,13,"PuRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",113,342972,"0.0-109.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map23_YlGn_scaleRev_orientMir_000.png","sad",1,23,23,"YlGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",114,345330,"0.0-110.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2225,"",0,"",NA,"","images/map12_Oranges_scaleRev_orientDef_180.png","sad",1,12,12,"Oranges","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",115,346999,"0.0-111.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.145,"",0,"",NA,"","images/map27_Spectral_scaleRev_orientMir_180.png","sad",1,27,27,"Spectral","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",116,349147,"0.0-112.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.68,"",0,"",NA,"","images/map23_PRGn_scaleDef_orientMir_270.png","sad",1,23,23,"PRGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",117,351151,"0.0-113.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7075,"",0,"",NA,"","images/map13_RdPu_scaleRev_orientMir_180.png","sad",1,13,13,"RdPu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",118,352825,"0.0-114.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.815,"",0,"",NA,"","images/map05_managua_scaleRev_orientDef_000.png","sad",1,5,5,"managua","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",119,354521,"0.0-115.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.085,"",0,"",NA,"","images/map05_vanimo_scaleDef_orientDef_090.png","sad",1,5,5,"vanimo","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",120,356698,"0.0-116.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map27_RdYlBu_scaleDef_orientDef_090.png","sad",1,27,27,"RdYlBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",121,358970,"0.0-117.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.81,"",0,"",NA,"","images/map12_Greens_scaleRev_orientDef_000.png","sad",1,12,12,"Greens","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",122,360853,"0.0-118.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3025,"",0,"",NA,"","images/map12_Reds_scaleDef_orientDef_270.png","sad",1,12,12,"Reds","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",123,362520,"0.0-119.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.785,"",0,"",NA,"","images/map15_PuBu_scaleDef_orientDef_270.png","sad",1,15,15,"PuBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",124,364862,"0.0-120.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map13_RdPu_scaleDef_orientMir_090.png","sad",1,13,13,"RdPu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",125,366748,"0.0-121.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.19,"",0,"",NA,"","images/map02_bwr_scaleRev_orientDef_180.png","sad",1,2,2,"bwr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",126,369369,"0.0-122.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.97,"",0,"",NA,"","images/map15_YlGnBu_scaleRev_orientMir_180.png","sad",1,15,15,"YlGnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",127,377944,"0.0-123.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_inferno_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map07_inferno_scaleRev_orientMir_000.png","sad",1,7,7,"inferno","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",128,379854,"0.0-124.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_Greys_scaleRev_orientDef_180.png","sad",1,10,10,"Greys","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",129,386297,"0.0-125.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map15_GnBu_scaleDef_orientDef_090.png","sad",1,15,15,"GnBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",130,388334,"0.0-126.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1975,"",0,"",NA,"","images/map02_seismic_scaleDef_orientDef_270.png","sad",1,2,2,"seismic","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",131,390255,"0.0-127.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.775,"",0,"",NA,"","images/map26_RdBu_scaleDef_orientMir_270.png","sad",1,26,26,"RdBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",132,391988,"0.0-128.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map07_cividis_scaleDef_orientMir_270.png","sad",1,7,7,"cividis","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",133,394457,"0.0-129.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map26_RdGy_scaleDef_orientMir_090.png","sad",1,26,26,"RdGy","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",134,397050,"0.0-130.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.945,"",0,"",NA,"","images/map10_Purples_scaleRev_orientMir_000.png","sad",1,10,10,"Purples","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",135,398784,"0.0-131.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1725,"",0,"",NA,"","images/map12_YlOrBr_scaleRev_orientMir_180.png","sad",1,12,12,"YlOrBr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",136,402884,"0.0-132.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.67,"",0,"",NA,"","images/map27_Spectral_scaleDef_orientMir_090.png","sad",1,27,27,"Spectral","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",137,404625,"0.0-133.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.87,"",0,"",NA,"","images/map05_gist_earth_scaleDef_orientDef_270.png","sad",1,5,5,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-slider-response",138,406939,"0.0-134.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9325,"",0,"",NA,"","images/map23_BuGn_scaleRev_orientDef_180.png","sad",1,23,23,"BuGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",139,408622,"0.0-135.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map15_PuBuGn_scaleDef_orientMir_270.png","sad",1,15,15,"PuBuGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",140,410354,"0.0-136.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.08,"",0,"",NA,"","images/map05_turbo_scaleDef_orientMir_090.png","sad",1,5,5,"turbo","orientMir","scaleDef","090",NA,NA
"","","","","","html-button-response",141,431137,"0.0-137.0","98e74q83ac",15,20279,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",142,433070,"0.0-138.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5525,"",0,"",NA,"","images/map26_PuOr_scaleRev_orientMir_000.png","sad",1,26,26,"PuOr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",143,434769,"0.0-139.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.145,"",0,"",NA,"","images/map26_PRGn_scaleRev_orientDef_000.png","sad",1,26,26,"PRGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",144,436637,"0.0-140.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map02_berlin_scaleRev_orientMir_180.png","sad",1,2,2,"berlin","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",145,439436,"0.0-141.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map13_OrRd_scaleRev_orientDef_180.png","sad",1,13,13,"OrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",146,441421,"0.0-142.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map05_gist_earth_scaleRev_orientMir_000.png","sad",1,5,5,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",147,442871,"0.0-143.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0725,"",0,"",NA,"","images/map05_turbo_scaleRev_orientMir_180.png","sad",1,5,5,"turbo","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",148,444922,"0.0-144.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9875,"",0,"",NA,"","images/map10_Blues_scaleRev_orientMir_180.png","sad",1,10,10,"Blues","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",149,446453,"0.0-145.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map26_BrBG_scaleDef_orientDef_090.png","sad",1,26,26,"BrBG","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",150,448422,"0.0-146.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.77,"",0,"",NA,"","images/map07_viridis_scaleRev_orientDef_000.png","sad",1,7,7,"viridis","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",151,449988,"0.0-147.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7325,"",0,"",NA,"","images/map02_coolwarm_scaleRev_orientDef_000.png","sad",1,2,2,"coolwarm","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",152,452069,"0.0-148.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map13_PuRd_scaleRev_orientMir_000.png","sad",1,13,13,"PuRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",153,453983,"0.0-149.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7875,"",0,"",NA,"","images/map02_managua_scaleDef_orientMir_270.png","sad",1,2,2,"managua","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",154,455637,"0.0-150.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.98,"",0,"",NA,"","images/map15_PuBu_scaleRev_orientMir_000.png","sad",1,15,15,"PuBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",155,458939,"0.0-151.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9875,"",0,"",NA,"","images/map10_cividis_scaleRev_orientDef_000.png","sad",1,10,10,"cividis","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",156,460683,"0.0-152.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.065,"",0,"",NA,"","images/map26_PuOr_scaleDef_orientDef_270.png","sad",1,26,26,"PuOr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",157,462954,"0.0-153.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.155,"",0,"",NA,"","images/map27_RdBu_scaleRev_orientDef_000.png","sad",1,27,27,"RdBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",158,465971,"0.0-154.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5825,"",0,"",NA,"","images/map15_YlGnBu_scaleDef_orientMir_090.png","sad",1,15,15,"YlGnBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",159,468143,"0.0-155.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7625,"",0,"",NA,"","images/map27_RdYlBu_scaleRev_orientDef_180.png","sad",1,27,27,"RdYlBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",160,469937,"0.0-156.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2375,"",0,"",NA,"","images/map12_Oranges_scaleDef_orientDef_090.png","sad",1,12,12,"Oranges","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",161,471195,"0.0-157.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.105,"",0,"",NA,"","images/map12_YlOrBr_scaleDef_orientMir_090.png","sad",1,12,12,"YlOrBr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",162,473080,"0.0-158.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_vanimo_scaleRev_orientDef_180.png","sad",1,5,5,"vanimo","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",163,474964,"0.0-159.0","98e74q83ac",15,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.18,"",0,"",NA,"","images/map02_seismic_scaleRev_orientMir_000.png","sad",1,2,2,"seismic","orientMir","scaleRev","000",NA,NA
