"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",93,316224,"0.0-89.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0875,"",0,"",NA,"","images/map05_Greys_scaleRev_orientDef_090.png","happy",1,5,5,"Greys","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",94,318651,"0.0-90.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.155,"",0,"",NA,"","images/map02_cividis_scaleRev_orientMir_270.png","happy",1,2,2,"cividis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",95,320945,"0.0-91.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map12_YlGnBu_scaleRev_orientMir_090.png","happy",1,12,12,"YlGnBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",96,323537,"0.0-92.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6125,"",0,"",NA,"","images/map12_YlGnBu_scaleDef_orientMir_000.png","happy",1,12,12,"YlGnBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",97,325917,"0.0-93.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.725,"",0,"",NA,"","images/map12_GnBu_scaleDef_orientDef_000.png","happy",1,12,12,"GnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",98,328072,"0.0-94.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2775,"",0,"",NA,"","images/map27_turbo_scaleRev_orientMir_090.png","happy",1,27,27,"turbo","orientMir","scaleRev","090",NA,NA
"","","","","","html-button-response",99,330686,"0.0-95.0","m4z5jzncon",78,2097,"<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",100,333896,"0.0-96.0","m4z5jzncon",78,3207,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>sad</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",101,337302,"0.0-97.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5125,"",0,"",NA,"","images/map26_berlin_scaleRev_orientMir_090.png","sad",1,26,26,"berlin","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",102,339393,"0.0-98.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3675,"",0,"",NA,"","images/map27_gist_earth_scaleRev_orientDef_270.png","sad",1,27,27,"gist","scaleRev","earth","orientDef",NA,NA
"","","","","","html-slider-response",103,341824,"0.0-99.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.845,"",0,"",NA,"","images/map12_GnBu_scaleRev_orientDef_090.png","sad",1,12,12,"GnBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",104,344231,"0.0-100.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2875,"",0,"",NA,"","images/map02_magma_scaleRev_orientMir_090.png","sad",1,2,2,"magma","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",105,346045,"0.0-101.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2425,"",0,"",NA,"","images/map07_YlOrRd_scaleDef_orientMir_180.png","sad",1,7,7,"YlOrRd","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",106,347825,"0.0-102.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.18,"",0,"",NA,"","images/map07_YlOrBr_scaleDef_orientMir_000.png","sad",1,7,7,"YlOrBr","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",107,349798,"0.0-103.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5925,"",0,"",NA,"","images/map27_viridis_scaleDef_orientMir_180.png","sad",1,27,27,"viridis","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",108,351530,"0.0-104.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.125,"",0,"",NA,"","images/map02_plasma_scaleRev_orientDef_090.png","sad",1,2,2,"plasma","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",109,354264,"0.0-105.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.24,"",0,"",NA,"","images/map27_turbo_scaleRev_orientMir_090.png","sad",1,27,27,"turbo","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",110,356290,"0.0-106.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8675,"",0,"",NA,"","images/map23_coolwarm_scaleRev_orientMir_270.png","sad",1,23,23,"coolwarm","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",111,358248,"0.0-107.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8725,"",0,"",NA,"","images/map26_berlin_scaleDef_orientMir_000.png","sad",1,26,26,"berlin","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",112,360608,"0.0-108.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7125,"",0,"",NA,"","images/map12_PuBuGn_scaleRev_orientMir_270.png","sad",1,12,12,"PuBuGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",113,362494,"0.0-109.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4275,"",0,"",NA,"","images/map23_RdYlGn_scaleDef_orientDef_180.png","sad",1,23,23,"RdYlGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",114,364216,"0.0-110.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6475,"",0,"",NA,"","images/map12_YlGnBu_scaleDef_orientMir_000.png","sad",1,12,12,"YlGnBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",115,366715,"0.0-111.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map26_bwr_scaleRev_orientDef_090.png","sad",1,26,26,"bwr","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",116,370148,"0.0-112.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.85,"",0,"",NA,"","images/map26_managua_scaleDef_orientMir_180.png","sad",1,26,26,"managua","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",117,372268,"0.0-113.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8175,"",0,"",NA,"","images/map15_BrBG_scaleRev_orientDef_090.png","sad",1,15,15,"BrBG","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",118,374061,"0.0-114.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4625,"",0,"",NA,"","images/map02_inferno_scaleRev_orientDef_270.png","sad",1,2,2,"inferno","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",119,375924,"0.0-115.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5075,"",0,"",NA,"","images/map15_RdGy_scaleDef_orientMir_000.png","sad",1,15,15,"RdGy","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",120,379296,"0.0-116.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.65,"",0,"",NA,"","images/map26_seismic_scaleDef_orientDef_180.png","sad",1,26,26,"seismic","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",121,381827,"0.0-117.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2025,"",0,"",NA,"","images/map07_YlOrRd_scaleRev_orientMir_270.png","sad",1,7,7,"YlOrRd","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",122,388640,"0.0-118.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5825,"",0,"",NA,"","images/map15_PuOr_scaleDef_orientDef_180.png","sad",1,15,15,"PuOr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",123,391008,"0.0-119.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.815,"",0,"",NA,"","images/map05_Purples_scaleRev_orientDef_270.png","sad",1,5,5,"Purples","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",124,393017,"0.0-120.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9325,"",0,"",NA,"","images/map05_Greys_scaleDef_orientDef_000.png","sad",1,5,5,"Greys","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",125,395172,"0.0-121.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2225,"",0,"",NA,"","images/map07_Reds_scaleRev_orientDef_270.png","sad",1,7,7,"Reds","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",126,397553,"0.0-122.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.25,"",0,"",NA,"","images/map27_vanimo_scaleDef_orientDef_000.png","sad",1,27,27,"vanimo","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",127,399704,"0.0-123.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1725,"",0,"",NA,"","images/map07_Oranges_scaleRev_orientDef_090.png","sad",1,7,7,"Oranges","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",128,401585,"0.0-124.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.73,"",0,"",NA,"","images/map27_viridis_scaleRev_orientMir_270.png","sad",1,27,27,"viridis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",129,404301,"0.0-125.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map10_PuRd_scaleDef_orientDef_180.png","sad",1,10,10,"PuRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",130,406064,"0.0-126.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7875,"",0,"",NA,"","images/map15_BrBG_scaleDef_orientDef_000.png","sad",1,15,15,"BrBG","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",131,408428,"0.0-127.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8675,"",0,"",NA,"","images/map10_BuPu_scaleRev_orientMir_270.png","sad",1,10,10,"BuPu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",132,410418,"0.0-128.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2925,"",0,"",NA,"","images/map13_YlGn_scaleRev_orientDef_270.png","sad",1,13,13,"YlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",133,412551,"0.0-129.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map27_turbo_scaleDef_orientMir_000.png","sad",1,27,27,"turbo","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",134,414670,"0.0-130.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map07_YlOrBr_scaleRev_orientMir_090.png","sad",1,7,7,"YlOrBr","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",135,416656,"0.0-131.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7875,"",0,"",NA,"","images/map12_PuBuGn_scaleDef_orientMir_180.png","sad",1,12,12,"PuBuGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",136,418686,"0.0-132.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.925,"",0,"",NA,"","images/map05_Greys_scaleRev_orientDef_090.png","sad",1,5,5,"Greys","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",137,420468,"0.0-133.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map26_bwr_scaleDef_orientDef_000.png","sad",1,26,26,"bwr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",138,422464,"0.0-134.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.18,"",0,"",NA,"","images/map13_YlGn_scaleDef_orientDef_180.png","sad",1,13,13,"YlGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",139,426054,"0.0-135.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8675,"",0,"",NA,"","images/map02_cividis_scaleRev_orientMir_270.png","sad",1,2,2,"cividis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",140,427836,"0.0-136.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1575,"",0,"",NA,"","images/map10_OrRd_scaleDef_orientDef_000.png","sad",1,10,10,"OrRd","orientDef","scaleDef","000",NA,NA
"","","","","","html-button-response",141,431210,"0.0-137.0","m4z5jzncon",78,2871,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",142,433137,"0.0-138.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map13_BuGn_scaleDef_orientDef_000.png","sad",1,13,13,"BuGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",143,435200,"0.0-139.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3925,"",0,"",NA,"","images/map26_seismic_scaleRev_orientDef_270.png","sad",1,26,26,"seismic","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",144,437006,"0.0-140.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.875,"",0,"",NA,"","images/map12_YlGnBu_scaleRev_orientMir_090.png","sad",1,12,12,"YlGnBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",145,439531,"0.0-141.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.83,"",0,"",NA,"","images/map05_Purples_scaleDef_orientDef_180.png","sad",1,5,5,"Purples","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",146,441468,"0.0-142.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8525,"",0,"",NA,"","images/map12_PuBu_scaleRev_orientDef_270.png","sad",1,12,12,"PuBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",147,443301,"0.0-143.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map05_Greens_scaleRev_orientMir_270.png","sad",1,5,5,"Greens","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",148,444921,"0.0-144.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.725,"",0,"",NA,"","images/map05_Blues_scaleDef_orientMir_000.png","sad",1,5,5,"Blues","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",149,446982,"0.0-145.0","m4z5jzncon",78,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map13_PiYG_scaleRev_orientMir_090.png","sad",1,13,13,"PiYG","orientMir","scaleRev","090",NA,NA
