"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",79,230037,"0.0-73.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3325,"",0,"",NA,"","images/map05_PuRd_scaleDef_orientMir_270.png","sad",1,5,5,"PuRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",80,236197,"0.0-74.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map02_Blues_scaleRev_orientDef_180.png","sad",1,2,2,"Blues","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",81,237695,"0.0-75.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map07_GnBu_scaleRev_orientMir_180.png","sad",1,7,7,"GnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",82,239172,"0.0-76.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map23_berlin_scaleDef_orientDef_090.png","sad",1,23,23,"berlin","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",83,241397,"0.0-77.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map23_managua_scaleDef_orientDef_270.png","sad",1,23,23,"managua","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",84,243015,"0.0-78.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7475,"",0,"",NA,"","images/map26_turbo_scaleRev_orientDef_180.png","sad",1,26,26,"turbo","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",85,244469,"0.0-79.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3275,"",0,"",NA,"","images/map12_PRGn_scaleDef_orientDef_270.png","sad",1,12,12,"PRGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",86,246089,"0.0-80.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7325,"",0,"",NA,"","images/map26_plasma_scaleRev_orientMir_180.png","sad",1,26,26,"plasma","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",87,248296,"0.0-81.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6925,"",0,"",NA,"","images/map10_PuBuGn_scaleDef_orientDef_270.png","sad",1,10,10,"PuBuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",88,249747,"0.0-82.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map15_coolwarm_scaleRev_orientMir_000.png","sad",1,15,15,"coolwarm","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",89,251270,"0.0-83.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2225,"",0,"",NA,"","images/map12_PRGn_scaleRev_orientMir_000.png","sad",1,12,12,"PRGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",90,253420,"0.0-84.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.72,"",0,"",NA,"","images/map07_GnBu_scaleDef_orientMir_090.png","sad",1,7,7,"GnBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",91,255295,"0.0-85.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5925,"",0,"",NA,"","images/map27_inferno_scaleRev_orientDef_000.png","sad",1,27,27,"inferno","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",92,256754,"0.0-86.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Reds_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map05_Reds_scaleRev_orientDef_000.png","sad",1,5,5,"Reds","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",93,259368,"0.0-87.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6525,"",0,"",NA,"","images/map12_BrBG_scaleDef_orientMir_090.png","sad",1,12,12,"BrBG","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",94,261957,"0.0-88.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.26,"",0,"",NA,"","images/map10_BuGn_scaleDef_orientMir_090.png","sad",1,10,10,"BuGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",95,263934,"0.0-89.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map12_PuOr_scaleDef_orientMir_270.png","sad",1,12,12,"PuOr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",96,265888,"0.0-90.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map15_coolwarm_scaleDef_orientDef_270.png","sad",1,15,15,"coolwarm","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",97,267742,"0.0-91.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.695,"",0,"",NA,"","images/map15_bwr_scaleDef_orientMir_090.png","sad",1,15,15,"bwr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",98,269336,"0.0-92.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8375,"",0,"",NA,"","images/map02_Blues_scaleDef_orientDef_090.png","sad",1,2,2,"Blues","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",99,270955,"0.0-93.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdGy_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.58,"",0,"",NA,"","images/map13_RdGy_scaleDef_orientDef_090.png","sad",1,13,13,"RdGy","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",100,273112,"0.0-94.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.405,"",0,"",NA,"","images/map26_turbo_scaleDef_orientDef_090.png","sad",1,26,26,"turbo","orientDef","scaleDef","090",NA,NA
"","","","","","html-button-response",101,274671,"0.0-95.0","o9nyoma9hu",67,1052,"<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",102,280060,"0.0-96.0","o9nyoma9hu",67,5388,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",103,282613,"0.0-97.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map26_inferno_scaleDef_orientMir_270.png","fearful",1,26,26,"inferno","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",104,288313,"0.0-98.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.355,"",0,"",NA,"","images/map13_RdBu_scaleRev_orientMir_000.png","fearful",1,13,13,"RdBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",105,289977,"0.0-99.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map10_PuBuGn_scaleRev_orientMir_000.png","fearful",1,10,10,"PuBuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",106,296951,"0.0-100.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4275,"",0,"",NA,"","images/map07_PuRd_scaleRev_orientDef_000.png","fearful",1,7,7,"PuRd","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",107,299065,"0.0-101.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2525,"",0,"",NA,"","images/map12_PRGn_scaleRev_orientMir_000.png","fearful",1,12,12,"PRGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",108,302779,"0.0-102.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5625,"",0,"",NA,"","images/map13_RdGy_scaleRev_orientDef_180.png","fearful",1,13,13,"RdGy","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",109,304838,"0.0-103.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map13_RdYlGn_scaleDef_orientMir_270.png","fearful",1,13,13,"RdYlGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",110,307319,"0.0-104.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.35,"",0,"",NA,"","images/map07_BuPu_scaleRev_orientMir_000.png","fearful",1,7,7,"BuPu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",111,309028,"0.0-105.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6825,"",0,"",NA,"","images/map23_vanimo_scaleRev_orientMir_180.png","fearful",1,23,23,"vanimo","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",112,311275,"0.0-106.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Reds_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5375,"",0,"",NA,"","images/map05_Reds_scaleRev_orientDef_000.png","fearful",1,5,5,"Reds","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",113,312896,"0.0-107.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.785,"",0,"",NA,"","images/map27_magma_scaleRev_orientDef_180.png","fearful",1,27,27,"magma","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",114,314553,"0.0-108.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.32,"",0,"",NA,"","images/map05_YlOrBr_scaleRev_orientDef_180.png","fearful",1,5,5,"YlOrBr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",115,316311,"0.0-109.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.32,"",0,"",NA,"","images/map10_PuBuGn_scaleDef_orientDef_270.png","fearful",1,10,10,"PuBuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",116,317809,"0.0-110.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.32,"",0,"",NA,"","images/map15_RdYlGn_scaleRev_orientDef_000.png","fearful",1,15,15,"RdYlGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",117,319474,"0.0-111.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.66,"",0,"",NA,"","images/map02_Blues_scaleRev_orientDef_180.png","fearful",1,2,2,"Blues","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",118,321083,"0.0-112.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3275,"",0,"",NA,"","images/map15_coolwarm_scaleDef_orientDef_270.png","fearful",1,15,15,"coolwarm","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",119,322806,"0.0-113.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3075,"",0,"",NA,"","images/map02_Purples_scaleRev_orientDef_000.png","fearful",1,2,2,"Purples","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",120,324684,"0.0-114.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map05_OrRd_scaleDef_orientMir_090.png","fearful",1,5,5,"OrRd","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",121,326713,"0.0-115.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4075,"",0,"",NA,"","images/map02_Oranges_scaleRev_orientMir_180.png","fearful",1,2,2,"Oranges","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",122,328948,"0.0-116.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map02_Greens_scaleDef_orientDef_270.png","fearful",1,2,2,"Greens","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",123,331289,"0.0-117.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.54,"",0,"",NA,"","images/map26_turbo_scaleRev_orientDef_180.png","fearful",1,26,26,"turbo","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",124,333451,"0.0-118.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.105,"",0,"",NA,"","images/map12_YlGn_scaleRev_orientDef_000.png","fearful",1,12,12,"YlGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",125,334940,"0.0-119.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.785,"",0,"",NA,"","images/map23_vanimo_scaleDef_orientMir_090.png","fearful",1,23,23,"vanimo","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",126,337038,"0.0-120.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map15_coolwarm_scaleRev_orientMir_000.png","fearful",1,15,15,"coolwarm","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",127,338695,"0.0-121.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.87,"",0,"",NA,"","images/map27_inferno_scaleRev_orientDef_000.png","fearful",1,27,27,"inferno","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",128,340722,"0.0-122.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6075,"",0,"",NA,"","images/map23_gist_earth_scaleDef_orientMir_270.png","fearful",1,23,23,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",129,342618,"0.0-123.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map02_Oranges_scaleDef_orientMir_090.png","fearful",1,2,2,"Oranges","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",130,344395,"0.0-124.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_seismic_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.67,"",0,"",NA,"","images/map23_seismic_scaleRev_orientDef_000.png","fearful",1,23,23,"seismic","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",131,346207,"0.0-125.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Spectral_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3475,"",0,"",NA,"","images/map15_Spectral_scaleDef_orientDef_090.png","fearful",1,15,15,"Spectral","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",132,348524,"0.0-126.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3325,"",0,"",NA,"","images/map02_Reds_scaleDef_orientMir_270.png","fearful",1,2,2,"Reds","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",133,350104,"0.0-127.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map12_BrBG_scaleDef_orientMir_090.png","fearful",1,12,12,"BrBG","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",134,351464,"0.0-128.0","o9nyoma9hu",67,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.32,"",0,"",NA,"","images/map10_YlGn_scaleDef_orientMir_270.png","fearful",1,10,10,"YlGn","orientMir","scaleDef","270",NA,NA
