"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",95,291753,"0.0-87.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.425,"",0,"",NA,"","images/map02_berlin_scaleRev_orientDef_090.png","happy",1,2,2,"berlin","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",96,293076,"0.0-88.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3825,"",0,"",NA,"","images/map10_Reds_scaleRev_orientMir_270.png","happy",1,10,10,"Reds","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",97,294839,"0.0-89.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9125,"",0,"",NA,"","images/map13_RdPu_scaleRev_orientDef_090.png","happy",1,13,13,"RdPu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",98,297705,"0.0-90.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.835,"",0,"",NA,"","images/map07_magma_scaleRev_orientDef_090.png","happy",1,7,7,"magma","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",99,299574,"0.0-91.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3875,"",0,"",NA,"","images/map26_RdYlBu_scaleRev_orientMir_090.png","happy",1,26,26,"RdYlBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",100,301346,"0.0-92.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.42,"",0,"",NA,"","images/map27_coolwarm_scaleRev_orientDef_270.png","happy",1,27,27,"coolwarm","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",101,304180,"0.0-93.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1,"",0,"",NA,"","images/map07_Greys_scaleDef_orientMir_000.png","happy",1,7,7,"Greys","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",102,305739,"0.0-94.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map05_inferno_scaleDef_orientMir_180.png","happy",1,5,5,"inferno","orientMir","scaleDef","180",NA,NA
"","","","","","html-button-response",103,307682,"0.0-95.0","c4mfz109tn",10,1442,"<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",104,314382,"0.0-96.0","c4mfz109tn",10,6698,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",105,315972,"0.0-97.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map10_Oranges_scaleRev_orientMir_090.png","fearful",1,10,10,"Oranges","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",106,317796,"0.0-98.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.715,"",0,"",NA,"","images/map13_BuPu_scaleDef_orientDef_180.png","fearful",1,13,13,"BuPu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",107,319429,"0.0-99.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9975,"",0,"",NA,"","images/map26_RdGy_scaleRev_orientDef_090.png","fearful",1,26,26,"RdGy","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",108,321617,"0.0-100.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3825,"",0,"",NA,"","images/map12_YlOrBr_scaleRev_orientDef_090.png","fearful",1,12,12,"YlOrBr","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",109,323881,"0.0-101.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5025,"",0,"",NA,"","images/map23_PiYG_scaleRev_orientDef_090.png","fearful",1,23,23,"PiYG","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",110,325605,"0.0-102.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.445,"",0,"",NA,"","images/map10_Greens_scaleDef_orientDef_180.png","fearful",1,10,10,"Greens","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",111,327005,"0.0-103.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.62,"",0,"",NA,"","images/map12_OrRd_scaleRev_orientMir_090.png","fearful",1,12,12,"OrRd","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",112,328641,"0.0-104.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0675,"",0,"",NA,"","images/map05_plasma_scaleDef_orientMir_000.png","fearful",1,5,5,"plasma","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",113,330304,"0.0-105.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2775,"",0,"",NA,"","images/map10_Blues_scaleRev_orientDef_090.png","fearful",1,10,10,"Blues","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",114,331726,"0.0-106.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.58,"",0,"",NA,"","images/map26_RdYlGn_scaleRev_orientMir_270.png","fearful",1,26,26,"RdYlGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",115,333593,"0.0-107.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2525,"",0,"",NA,"","images/map05_viridis_scaleRev_orientDef_270.png","fearful",1,5,5,"viridis","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",116,334953,"0.0-108.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map27_bwr_scaleDef_orientMir_000.png","fearful",1,27,27,"bwr","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",117,336331,"0.0-109.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map27_Spectral_scaleRev_orientDef_090.png","fearful",1,27,27,"Spectral","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",118,337838,"0.0-110.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1425,"",0,"",NA,"","images/map07_magma_scaleDef_orientDef_000.png","fearful",1,7,7,"magma","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",119,339276,"0.0-111.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map02_managua_scaleDef_orientDef_180.png","fearful",1,2,2,"managua","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",120,340608,"0.0-112.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.34,"",0,"",NA,"","images/map23_BrBG_scaleDef_orientMir_000.png","fearful",1,23,23,"BrBG","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",121,341974,"0.0-113.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2375,"",0,"",NA,"","images/map26_RdYlBu_scaleRev_orientMir_090.png","fearful",1,26,26,"RdYlBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",122,343210,"0.0-114.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.355,"",0,"",NA,"","images/map15_BuGn_scaleDef_orientMir_000.png","fearful",1,15,15,"BuGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",123,344554,"0.0-115.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_berlin_scaleRev_orientDef_090.png","fearful",1,2,2,"berlin","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",124,345929,"0.0-116.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4025,"",0,"",NA,"","images/map26_RdBu_scaleRev_orientDef_270.png","fearful",1,26,26,"RdBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",125,347180,"0.0-117.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map10_Greens_scaleRev_orientDef_270.png","fearful",1,10,10,"Greens","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",126,348660,"0.0-118.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.69,"",0,"",NA,"","images/map10_Reds_scaleDef_orientMir_180.png","fearful",1,10,10,"Reds","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",127,350054,"0.0-119.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.58,"",0,"",NA,"","images/map15_YlGn_scaleRev_orientMir_270.png","fearful",1,15,15,"YlGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",128,351525,"0.0-120.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.28,"",0,"",NA,"","images/map12_YlOrBr_scaleDef_orientDef_000.png","fearful",1,12,12,"YlOrBr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",129,353421,"0.0-121.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map27_seismic_scaleDef_orientMir_180.png","fearful",1,27,27,"seismic","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",130,354718,"0.0-122.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7925,"",0,"",NA,"","images/map05_inferno_scaleRev_orientMir_270.png","fearful",1,5,5,"inferno","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",131,356062,"0.0-123.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.39,"",0,"",NA,"","images/map13_PuBu_scaleRev_orientMir_270.png","fearful",1,13,13,"PuBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",132,357696,"0.0-124.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map12_PuRd_scaleDef_orientMir_180.png","fearful",1,12,12,"PuRd","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",133,359025,"0.0-125.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map13_BuPu_scaleRev_orientDef_270.png","fearful",1,13,13,"BuPu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",134,360688,"0.0-126.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3175,"",0,"",NA,"","images/map10_Reds_scaleRev_orientMir_270.png","fearful",1,10,10,"Reds","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",135,362226,"0.0-127.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0875,"",0,"",NA,"","images/map05_turbo_scaleDef_orientDef_000.png","fearful",1,5,5,"turbo","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",136,363792,"0.0-128.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.945,"",0,"",NA,"","images/map26_RdYlBu_scaleDef_orientMir_000.png","fearful",1,26,26,"RdYlBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",137,365458,"0.0-129.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map15_YlGnBu_scaleRev_orientDef_090.png","fearful",1,15,15,"YlGnBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",138,366689,"0.0-130.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3075,"",0,"",NA,"","images/map15_PuBuGn_scaleRev_orientDef_270.png","fearful",1,15,15,"PuBuGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",139,368221,"0.0-131.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map23_PiYG_scaleDef_orientDef_000.png","fearful",1,23,23,"PiYG","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",140,369776,"0.0-132.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.765,"",0,"",NA,"","images/map07_magma_scaleRev_orientDef_090.png","fearful",1,7,7,"magma","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",141,371285,"0.0-133.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.275,"",0,"",NA,"","images/map23_BrBG_scaleRev_orientMir_090.png","fearful",1,23,23,"BrBG","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",142,372681,"0.0-134.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.385,"",0,"",NA,"","images/map27_coolwarm_scaleDef_orientDef_180.png","fearful",1,27,27,"coolwarm","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",143,374185,"0.0-135.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6825,"",0,"",NA,"","images/map05_viridis_scaleDef_orientDef_180.png","fearful",1,5,5,"viridis","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",144,375355,"0.0-136.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map12_OrRd_scaleDef_orientMir_000.png","fearful",1,12,12,"OrRd","orientMir","scaleDef","000",NA,NA
"","","","","","html-button-response",145,377328,"0.0-137.0","c4mfz109tn",10,1470,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",146,378551,"0.0-138.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.49,"",0,"",NA,"","images/map15_BuGn_scaleRev_orientMir_090.png","fearful",1,15,15,"BuGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",147,379779,"0.0-139.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6425,"",0,"",NA,"","images/map07_cividis_scaleDef_orientDef_180.png","fearful",1,7,7,"cividis","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",148,380944,"0.0-140.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.25,"",0,"",NA,"","images/map02_berlin_scaleDef_orientDef_000.png","fearful",1,2,2,"berlin","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",149,382154,"0.0-141.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6675,"",0,"",NA,"","images/map26_RdBu_scaleDef_orientDef_180.png","fearful",1,26,26,"RdBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",150,383312,"0.0-142.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2925,"",0,"",NA,"","images/map27_Spectral_scaleDef_orientDef_000.png","fearful",1,27,27,"Spectral","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",151,384484,"0.0-143.0","c4mfz109tn",10,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7125,"",0,"",NA,"","images/map23_PRGn_scaleRev_orientDef_270.png","fearful",1,23,23,"PRGn","orientDef","scaleRev","270",NA,NA
