"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",93,408183,"0.0-89.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map12_inferno_scaleRev_orientDef_270.png","sad",1,12,12,"inferno","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",94,410001,"0.0-90.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3625,"",0,"",NA,"","images/map13_Purples_scaleRev_orientDef_270.png","sad",1,13,13,"Purples","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",95,411867,"0.0-91.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6225,"",0,"",NA,"","images/map15_Oranges_scaleDef_orientDef_000.png","sad",1,15,15,"Oranges","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",96,413766,"0.0-92.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map05_coolwarm_scaleRev_orientMir_270.png","sad",1,5,5,"coolwarm","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",97,415800,"0.0-93.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.195,"",0,"",NA,"","images/map10_turbo_scaleDef_orientMir_000.png","sad",1,10,10,"turbo","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",98,418016,"0.0-94.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map10_viridis_scaleRev_orientMir_270.png","sad",1,10,10,"viridis","orientMir","scaleRev","270",NA,NA
"","","","","","html-button-response",99,424272,"0.0-95.0","u0jza37d61",30,5753,"<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",100,426505,"0.0-96.0","u0jza37d61",30,2232,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",101,431617,"0.0-97.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_vanimo_scaleDef_orientDef_000.png","disgust",1,10,10,"vanimo","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",102,433884,"0.0-98.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map26_GnBu_scaleDef_orientDef_000.png","disgust",1,26,26,"GnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",103,438184,"0.0-99.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.715,"",0,"",NA,"","images/map10_viridis_scaleRev_orientMir_270.png","disgust",1,10,10,"viridis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",104,439849,"0.0-100.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.145,"",0,"",NA,"","images/map13_Purples_scaleRev_orientDef_270.png","disgust",1,13,13,"Purples","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",105,442500,"0.0-101.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.73,"",0,"",NA,"","images/map15_YlOrBr_scaleDef_orientMir_000.png","disgust",1,15,15,"YlOrBr","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",106,444601,"0.0-102.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.795,"",0,"",NA,"","images/map05_RdYlGn_scaleRev_orientDef_270.png","disgust",1,5,5,"RdYlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",107,448400,"0.0-103.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5325,"",0,"",NA,"","images/map13_Greys_scaleRev_orientDef_090.png","disgust",1,13,13,"Greys","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",108,450300,"0.0-104.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.915,"",0,"",NA,"","images/map27_YlGn_scaleDef_orientDef_180.png","disgust",1,27,27,"YlGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",109,452200,"0.0-105.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map07_seismic_scaleDef_orientDef_180.png","disgust",1,7,7,"seismic","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",110,455334,"0.0-106.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.365,"",0,"",NA,"","images/map26_YlGnBu_scaleRev_orientMir_090.png","disgust",1,26,26,"YlGnBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",111,458383,"0.0-107.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7775,"",0,"",NA,"","images/map10_turbo_scaleRev_orientMir_090.png","disgust",1,10,10,"turbo","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",112,460549,"0.0-108.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map26_PuBuGn_scaleDef_orientMir_180.png","disgust",1,26,26,"PuBuGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",113,462349,"0.0-109.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8725,"",0,"",NA,"","images/map13_Greens_scaleDef_orientMir_180.png","disgust",1,13,13,"Greens","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",114,464468,"0.0-110.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8175,"",0,"",NA,"","images/map12_plasma_scaleRev_orientDef_090.png","disgust",1,12,12,"plasma","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",115,466366,"0.0-111.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_PuRd_scaleDef_orientDef_180.png","disgust",1,23,23,"PuRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",116,468417,"0.0-112.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_BrBG_scaleRev_orientDef_090.png","disgust",1,2,2,"BrBG","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",117,470232,"0.0-113.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map12_cividis_scaleRev_orientMir_270.png","disgust",1,12,12,"cividis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",118,471915,"0.0-114.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map15_YlOrRd_scaleRev_orientMir_270.png","disgust",1,15,15,"YlOrRd","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",119,473848,"0.0-115.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map15_Reds_scaleDef_orientDef_180.png","disgust",1,15,15,"Reds","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",120,476331,"0.0-116.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.25,"",0,"",NA,"","images/map26_YlGnBu_scaleDef_orientMir_000.png","disgust",1,26,26,"YlGnBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",121,478534,"0.0-117.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map07_managua_scaleDef_orientMir_180.png","disgust",1,7,7,"managua","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",122,480499,"0.0-118.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map05_RdYlBu_scaleRev_orientDef_090.png","disgust",1,5,5,"RdYlBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",123,482201,"0.0-119.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2475,"",0,"",NA,"","images/map05_RdYlBu_scaleDef_orientDef_000.png","disgust",1,5,5,"RdYlBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",124,483950,"0.0-120.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.695,"",0,"",NA,"","images/map23_OrRd_scaleRev_orientDef_090.png","disgust",1,23,23,"OrRd","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",125,485517,"0.0-121.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7325,"",0,"",NA,"","images/map23_OrRd_scaleDef_orientDef_000.png","disgust",1,23,23,"OrRd","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",126,487833,"0.0-122.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2925,"",0,"",NA,"","images/map12_magma_scaleDef_orientMir_000.png","disgust",1,12,12,"magma","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",127,489533,"0.0-123.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map13_Greens_scaleRev_orientMir_270.png","disgust",1,13,13,"Greens","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",128,491165,"0.0-124.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map27_PiYG_scaleDef_orientMir_000.png","disgust",1,27,27,"PiYG","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",129,492849,"0.0-125.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map05_RdYlGn_scaleDef_orientDef_180.png","disgust",1,5,5,"RdYlGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",130,494518,"0.0-126.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.155,"",0,"",NA,"","images/map05_coolwarm_scaleRev_orientMir_270.png","disgust",1,5,5,"coolwarm","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",131,496217,"0.0-127.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0225,"",0,"",NA,"","images/map23_RdPu_scaleDef_orientMir_000.png","disgust",1,23,23,"RdPu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",132,497917,"0.0-128.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.96,"",0,"",NA,"","images/map27_BuGn_scaleDef_orientDef_000.png","disgust",1,27,27,"BuGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",133,499567,"0.0-129.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1025,"",0,"",NA,"","images/map05_coolwarm_scaleDef_orientMir_180.png","disgust",1,5,5,"coolwarm","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",134,501733,"0.0-130.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4025,"",0,"",NA,"","images/map07_berlin_scaleDef_orientMir_000.png","disgust",1,7,7,"berlin","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",135,503499,"0.0-131.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.13,"",0,"",NA,"","images/map07_bwr_scaleRev_orientDef_090.png","disgust",1,7,7,"bwr","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",136,505200,"0.0-132.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.79,"",0,"",NA,"","images/map10_turbo_scaleDef_orientMir_000.png","disgust",1,10,10,"turbo","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",137,506832,"0.0-133.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6425,"",0,"",NA,"","images/map15_Oranges_scaleDef_orientDef_000.png","disgust",1,15,15,"Oranges","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",138,508849,"0.0-134.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.115,"",0,"",NA,"","images/map23_RdPu_scaleRev_orientMir_090.png","disgust",1,23,23,"RdPu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",139,589884,"0.0-135.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map07_managua_scaleRev_orientMir_270.png","disgust",1,7,7,"managua","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",140,591634,"0.0-136.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7275,"",0,"",NA,"","images/map02_PuOr_scaleDef_orientDef_180.png","disgust",1,2,2,"PuOr","orientDef","scaleDef","180",NA,NA
"","","","","","html-button-response",141,606355,"0.0-137.0","u0jza37d61",30,14218,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",142,608334,"0.0-138.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3675,"",0,"",NA,"","images/map26_PuBuGn_scaleRev_orientMir_270.png","disgust",1,26,26,"PuBuGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",143,610249,"0.0-139.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1575,"",0,"",NA,"","images/map07_bwr_scaleDef_orientDef_000.png","disgust",1,7,7,"bwr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",144,611916,"0.0-140.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_vanimo_scaleRev_orientDef_090.png","disgust",1,10,10,"vanimo","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",145,613667,"0.0-141.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5475,"",0,"",NA,"","images/map23_BuPu_scaleDef_orientMir_180.png","disgust",1,23,23,"BuPu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",146,615201,"0.0-142.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map13_Blues_scaleDef_orientMir_000.png","disgust",1,13,13,"Blues","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",147,616815,"0.0-143.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_PuRd_scaleRev_orientDef_270.png","disgust",1,23,23,"PuRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",148,620634,"0.0-144.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5925,"",0,"",NA,"","images/map15_YlOrBr_scaleRev_orientMir_090.png","disgust",1,15,15,"YlOrBr","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",149,622684,"0.0-145.0","u0jza37d61",30,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.66,"",0,"",NA,"","images/map15_Reds_scaleRev_orientDef_270.png","disgust",1,15,15,"Reds","orientDef","scaleRev","270",NA,NA
