"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",112,277620,"0.0-108.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2375,"",0,"",NA,"","images/map12_BuPu_scaleRev_orientDef_090.png","angry",1,12,12,"BuPu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",113,279803,"0.0-109.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map23_RdYlGn_scaleRev_orientMir_090.png","angry",1,23,23,"RdYlGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",114,281636,"0.0-110.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map07_Oranges_scaleDef_orientDef_180.png","angry",1,7,7,"Oranges","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",115,284286,"0.0-111.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.62,"",0,"",NA,"","images/map26_coolwarm_scaleDef_orientDef_000.png","angry",1,26,26,"coolwarm","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",116,286854,"0.0-112.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.545,"",0,"",NA,"","images/map05_Greys_scaleDef_orientDef_180.png","angry",1,5,5,"Greys","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",117,289302,"0.0-113.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_PuRd_scaleRev_orientMir_090.png","angry",1,10,10,"PuRd","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",118,291485,"0.0-114.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_RdPu_scaleRev_orientMir_270.png","angry",1,10,10,"RdPu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",119,295003,"0.0-115.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6875,"",0,"",NA,"","images/map02_plasma_scaleDef_orientDef_180.png","angry",1,2,2,"plasma","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",120,296837,"0.0-116.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_YlOrRd_scaleDef_orientDef_000.png","angry",1,10,10,"YlOrRd","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",121,298954,"0.0-117.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6075,"",0,"",NA,"","images/map23_RdBu_scaleRev_orientDef_090.png","angry",1,23,23,"RdBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",122,300921,"0.0-118.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1825,"",0,"",NA,"","images/map13_BuGn_scaleDef_orientDef_180.png","angry",1,13,13,"BuGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",123,302787,"0.0-119.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.205,"",0,"",NA,"","images/map13_PuBuGn_scaleDef_orientDef_000.png","angry",1,13,13,"PuBuGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",124,304652,"0.0-120.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.17,"",0,"",NA,"","images/map05_Blues_scaleRev_orientMir_270.png","angry",1,5,5,"Blues","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",125,306703,"0.0-121.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2475,"",0,"",NA,"","images/map26_seismic_scaleDef_orientMir_000.png","angry",1,26,26,"seismic","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",126,308853,"0.0-122.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5875,"",0,"",NA,"","images/map15_PuOr_scaleDef_orientMir_000.png","angry",1,15,15,"PuOr","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",127,311102,"0.0-123.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.555,"",0,"",NA,"","images/map02_magma_scaleRev_orientMir_270.png","angry",1,2,2,"magma","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",128,312969,"0.0-124.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.66,"",0,"",NA,"","images/map23_RdBu_scaleDef_orientDef_000.png","angry",1,23,23,"RdBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",129,316369,"0.0-125.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5775,"",0,"",NA,"","images/map02_plasma_scaleRev_orientDef_270.png","angry",1,2,2,"plasma","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",130,319119,"0.0-126.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map15_BrBG_scaleRev_orientDef_270.png","angry",1,15,15,"BrBG","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",131,320987,"0.0-127.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.24,"",0,"",NA,"","images/map13_YlGn_scaleDef_orientMir_000.png","angry",1,13,13,"YlGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",132,323270,"0.0-128.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1875,"",0,"",NA,"","images/map12_GnBu_scaleRev_orientDef_270.png","angry",1,12,12,"GnBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",133,325087,"0.0-129.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_YlOrRd_scaleRev_orientDef_090.png","angry",1,10,10,"YlOrRd","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",134,326986,"0.0-130.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3225,"",0,"",NA,"","images/map12_YlGnBu_scaleRev_orientMir_270.png","angry",1,12,12,"YlGnBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",135,328787,"0.0-131.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.22,"",0,"",NA,"","images/map05_Purples_scaleRev_orientMir_090.png","angry",1,5,5,"Purples","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",136,330686,"0.0-132.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8375,"",0,"",NA,"","images/map27_turbo_scaleRev_orientMir_270.png","angry",1,27,27,"turbo","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",137,332638,"0.0-133.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.31,"",0,"",NA,"","images/map13_BuGn_scaleRev_orientDef_270.png","angry",1,13,13,"BuGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",138,334853,"0.0-134.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map26_seismic_scaleRev_orientMir_090.png","angry",1,26,26,"seismic","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",139,336420,"0.0-135.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map07_Reds_scaleDef_orientMir_000.png","angry",1,7,7,"Reds","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",140,338521,"0.0-136.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_inferno_scaleDef_orientMir_000.png","angry",1,2,2,"inferno","orientMir","scaleDef","000",NA,NA
"","","","","","html-button-response",141,341109,"0.0-137.0","hwors81j0l",0,2086,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",142,342671,"0.0-138.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6325,"",0,"",NA,"","images/map02_magma_scaleDef_orientMir_180.png","angry",1,2,2,"magma","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",143,344504,"0.0-139.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.385,"",0,"",NA,"","images/map26_bwr_scaleRev_orientDef_270.png","angry",1,26,26,"bwr","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",144,346269,"0.0-140.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6075,"",0,"",NA,"","images/map23_RdYlBu_scaleRev_orientDef_270.png","angry",1,23,23,"RdYlBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",145,347935,"0.0-141.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_PuRd_scaleDef_orientMir_000.png","angry",1,10,10,"PuRd","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",146,349785,"0.0-142.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_managua_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5825,"",0,"",NA,"","images/map27_managua_scaleRev_orientDef_090.png","angry",1,27,27,"managua","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",147,351653,"0.0-143.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5425,"",0,"",NA,"","images/map26_bwr_scaleDef_orientDef_180.png","angry",1,26,26,"bwr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",148,354153,"0.0-144.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.52,"",0,"",NA,"","images/map15_RdGy_scaleDef_orientMir_180.png","angry",1,15,15,"RdGy","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",149,356370,"0.0-145.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map07_Oranges_scaleRev_orientDef_270.png","angry",1,7,7,"Oranges","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",150,358153,"0.0-146.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map07_Reds_scaleRev_orientMir_090.png","angry",1,7,7,"Reds","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",151,359870,"0.0-147.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.405,"",0,"",NA,"","images/map12_PuBu_scaleDef_orientMir_000.png","angry",1,12,12,"PuBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",152,361986,"0.0-148.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4625,"",0,"",NA,"","images/map12_BuPu_scaleDef_orientDef_000.png","angry",1,12,12,"BuPu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",153,364470,"0.0-149.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.205,"",0,"",NA,"","images/map13_PiYG_scaleDef_orientMir_180.png","angry",1,13,13,"PiYG","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",154,366136,"0.0-150.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.505,"",0,"",NA,"","images/map05_Greys_scaleRev_orientDef_270.png","angry",1,5,5,"Greys","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",155,368153,"0.0-151.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.72,"",0,"",NA,"","images/map23_Spectral_scaleRev_orientMir_270.png","angry",1,23,23,"Spectral","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",156,370686,"0.0-152.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_inferno_scaleRev_orientMir_090.png","angry",1,2,2,"inferno","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",157,372771,"0.0-153.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.37,"",0,"",NA,"","images/map02_viridis_scaleDef_orientDef_000.png","angry",1,2,2,"viridis","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",158,374405,"0.0-154.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.55,"",0,"",NA,"","images/map23_RdYlBu_scaleDef_orientDef_180.png","angry",1,23,23,"RdYlBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",159,376103,"0.0-155.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.415,"",0,"",NA,"","images/map27_gist_earth_scaleRev_orientMir_090.png","angry",1,27,27,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",160,378169,"0.0-156.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4125,"",0,"",NA,"","images/map07_Greens_scaleDef_orientDef_000.png","angry",1,7,7,"Greens","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",161,380204,"0.0-157.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0675,"",0,"",NA,"","images/map13_PiYG_scaleRev_orientMir_270.png","angry",1,13,13,"PiYG","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",162,383053,"0.0-158.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8925,"",0,"",NA,"","images/map27_vanimo_scaleRev_orientDef_270.png","angry",1,27,27,"vanimo","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",163,384903,"0.0-159.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.565,"",0,"",NA,"","images/map05_cividis_scaleDef_orientDef_000.png","angry",1,5,5,"cividis","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",164,386854,"0.0-160.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map07_Greens_scaleRev_orientDef_090.png","angry",1,7,7,"Greens","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",165,388753,"0.0-161.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.585,"",0,"",NA,"","images/map23_Spectral_scaleDef_orientMir_180.png","angry",1,23,23,"Spectral","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",166,390719,"0.0-162.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_managua_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5875,"",0,"",NA,"","images/map27_managua_scaleDef_orientDef_000.png","angry",1,27,27,"managua","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",167,392403,"0.0-163.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map15_RdGy_scaleRev_orientMir_270.png","angry",1,15,15,"RdGy","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",168,394303,"0.0-164.0","hwors81j0l",0,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_OrRd_scaleDef_orientDef_180.png","angry",1,10,10,"OrRd","orientDef","scaleDef","180",NA,NA
