"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",76,358238,"0.0-72.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map07_PiYG_scaleDef_orientDef_180.png","disgust",1,7,7,"PiYG","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",77,360636,"0.0-73.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.39,"",0,"",NA,"","images/map02_PuRd_scaleDef_orientDef_000.png","disgust",1,2,2,"PuRd","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",78,363636,"0.0-74.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.935,"",0,"",NA,"","images/map12_RdYlGn_scaleDef_orientDef_000.png","disgust",1,12,12,"RdYlGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",79,366736,"0.0-75.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.875,"",0,"",NA,"","images/map15_plasma_scaleDef_orientMir_180.png","disgust",1,15,15,"plasma","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",80,369087,"0.0-76.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map26_Greens_scaleDef_orientMir_000.png","disgust",1,26,26,"Greens","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",81,371189,"0.0-77.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.415,"",0,"",NA,"","images/map15_gist_earth_scaleDef_orientDef_000.png","disgust",1,15,15,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-slider-response",82,373153,"0.0-78.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.985,"",0,"",NA,"","images/map12_Spectral_scaleDef_orientDef_180.png","disgust",1,12,12,"Spectral","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",83,376029,"0.0-79.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map07_PiYG_scaleRev_orientDef_270.png","disgust",1,7,7,"PiYG","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",84,378838,"0.0-80.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.355,"",0,"",NA,"","images/map10_RdGy_scaleDef_orientDef_180.png","disgust",1,10,10,"RdGy","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",85,381988,"0.0-81.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.425,"",0,"",NA,"","images/map10_RdBu_scaleDef_orientMir_000.png","disgust",1,10,10,"RdBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",86,384586,"0.0-82.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2,"",0,"",NA,"","images/map10_RdGy_scaleRev_orientDef_270.png","disgust",1,10,10,"RdGy","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",87,387753,"0.0-83.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2075,"",0,"",NA,"","images/map02_GnBu_scaleDef_orientMir_180.png","disgust",1,2,2,"GnBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",88,390269,"0.0-84.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4375,"",0,"",NA,"","images/map23_magma_scaleRev_orientDef_270.png","disgust",1,23,23,"magma","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",89,392904,"0.0-85.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map26_Purples_scaleRev_orientDef_090.png","disgust",1,26,26,"Purples","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",90,396672,"0.0-86.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4525,"",0,"",NA,"","images/map10_RdYlBu_scaleRev_orientMir_270.png","disgust",1,10,10,"RdYlBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",91,398837,"0.0-87.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map13_vanimo_scaleRev_orientMir_270.png","disgust",1,13,13,"vanimo","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",92,401586,"0.0-88.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.445,"",0,"",NA,"","images/map07_YlGn_scaleDef_orientDef_000.png","disgust",1,7,7,"YlGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",93,404487,"0.0-89.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map02_GnBu_scaleRev_orientMir_270.png","disgust",1,2,2,"GnBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",94,406703,"0.0-90.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.155,"",0,"",NA,"","images/map02_PuRd_scaleRev_orientDef_090.png","disgust",1,2,2,"PuRd","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",95,409037,"0.0-91.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map26_Blues_scaleDef_orientDef_180.png","disgust",1,26,26,"Blues","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",96,411453,"0.0-92.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_PuBuGn_scaleRev_orientMir_090.png","disgust",1,5,5,"PuBuGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",97,415087,"0.0-93.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuOr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map10_PuOr_scaleDef_orientDef_000.png","disgust",1,10,10,"PuOr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",98,417487,"0.0-94.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5675,"",0,"",NA,"","images/map23_inferno_scaleRev_orientDef_090.png","disgust",1,23,23,"inferno","orientDef","scaleRev","090",NA,NA
"","","","","","html-button-response",99,420126,"0.0-95.0","r7gvr3dk2a",52,2135,"<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",100,421042,"0.0-96.0","r7gvr3dk2a",52,915,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>sad</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",101,422989,"0.0-97.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map23_Greys_scaleRev_orientMir_270.png","sad",1,23,23,"Greys","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",102,425322,"0.0-98.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.66,"",0,"",NA,"","images/map05_PuBu_scaleRev_orientDef_090.png","sad",1,5,5,"PuBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",103,427388,"0.0-99.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.32,"",0,"",NA,"","images/map12_coolwarm_scaleRev_orientMir_090.png","sad",1,12,12,"coolwarm","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",104,430720,"0.0-100.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.415,"",0,"",NA,"","images/map15_gist_earth_scaleDef_orientDef_000.png","sad",1,15,15,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-slider-response",105,433453,"0.0-101.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_berlin_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map13_berlin_scaleRev_orientDef_270.png","sad",1,13,13,"berlin","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",106,436003,"0.0-102.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1175,"",0,"",NA,"","images/map02_RdPu_scaleRev_orientDef_270.png","sad",1,2,2,"RdPu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",107,438137,"0.0-103.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_plasma_scaleRev_orientMir_270.png","sad",1,15,15,"plasma","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",108,441337,"0.0-104.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.63,"",0,"",NA,"","images/map13_managua_scaleRev_orientMir_090.png","sad",1,13,13,"managua","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",109,444887,"0.0-105.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map10_RdBu_scaleRev_orientMir_090.png","sad",1,10,10,"RdBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",110,447470,"0.0-106.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map05_YlGnBu_scaleDef_orientDef_180.png","sad",1,5,5,"YlGnBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",111,449633,"0.0-107.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.87,"",0,"",NA,"","images/map05_PuBuGn_scaleDef_orientMir_000.png","sad",1,5,5,"PuBuGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",112,451900,"0.0-108.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2725,"",0,"",NA,"","images/map13_vanimo_scaleRev_orientMir_270.png","sad",1,13,13,"vanimo","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",113,455632,"0.0-109.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuOr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.64,"",0,"",NA,"","images/map10_PuOr_scaleDef_orientDef_000.png","sad",1,10,10,"PuOr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",114,458665,"0.0-110.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4425,"",0,"",NA,"","images/map10_RdYlBu_scaleDef_orientMir_180.png","sad",1,10,10,"RdYlBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",115,463066,"0.0-111.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Reds_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2375,"",0,"",NA,"","images/map27_Reds_scaleDef_orientDef_000.png","sad",1,27,27,"Reds","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",116,465700,"0.0-112.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3825,"",0,"",NA,"","images/map07_PRGn_scaleDef_orientMir_000.png","sad",1,7,7,"PRGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",117,467650,"0.0-113.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4975,"",0,"",NA,"","images/map05_BuGn_scaleDef_orientMir_180.png","sad",1,5,5,"BuGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",118,470881,"0.0-114.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_berlin_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4,"",0,"",NA,"","images/map13_berlin_scaleDef_orientDef_180.png","sad",1,13,13,"berlin","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",119,474499,"0.0-115.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5375,"",0,"",NA,"","images/map07_YlGn_scaleRev_orientDef_090.png","sad",1,7,7,"YlGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",120,476932,"0.0-116.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuOr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7325,"",0,"",NA,"","images/map10_PuOr_scaleRev_orientDef_090.png","sad",1,10,10,"PuOr","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",121,479149,"0.0-117.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map12_RdYlGn_scaleRev_orientDef_090.png","sad",1,12,12,"RdYlGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",122,481465,"0.0-118.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0225,"",0,"",NA,"","images/map12_coolwarm_scaleDef_orientMir_000.png","sad",1,12,12,"coolwarm","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",123,483815,"0.0-119.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.375,"",0,"",NA,"","images/map23_inferno_scaleDef_orientDef_000.png","sad",1,23,23,"inferno","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",124,486181,"0.0-120.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9975,"",0,"",NA,"","images/map23_Greys_scaleDef_orientMir_180.png","sad",1,23,23,"Greys","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",125,488417,"0.0-121.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6925,"",0,"",NA,"","images/map23_cividis_scaleRev_orientMir_090.png","sad",1,23,23,"cividis","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",126,490617,"0.0-122.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8325,"",0,"",NA,"","images/map02_GnBu_scaleRev_orientMir_270.png","sad",1,2,2,"GnBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",127,493248,"0.0-123.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.545,"",0,"",NA,"","images/map10_RdBu_scaleDef_orientMir_000.png","sad",1,10,10,"RdBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",128,496008,"0.0-124.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4275,"",0,"",NA,"","images/map23_cividis_scaleDef_orientMir_000.png","sad",1,23,23,"cividis","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",129,498032,"0.0-125.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map02_PuRd_scaleRev_orientDef_090.png","sad",1,2,2,"PuRd","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",130,500698,"0.0-126.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map07_PiYG_scaleRev_orientDef_270.png","sad",1,7,7,"PiYG","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",131,502815,"0.0-127.0","r7gvr3dk2a",52,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.69,"",0,"",NA,"","images/map05_YlGnBu_scaleRev_orientDef_270.png","sad",1,5,5,"YlGnBu","orientDef","scaleRev","270",NA,NA
