"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",104,327489,"0.0-100.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map02_inferno_scaleRev_orientMir_180.png","happy",1,2,2,"inferno","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",105,328707,"0.0-101.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.205,"",0,"",NA,"","images/map07_Greens_scaleDef_orientDef_090.png","happy",1,7,7,"Greens","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",106,331123,"0.0-102.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.63,"",0,"",NA,"","images/map15_PuOr_scaleDef_orientMir_090.png","happy",1,15,15,"PuOr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",107,332757,"0.0-103.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5825,"",0,"",NA,"","images/map13_PuBuGn_scaleRev_orientDef_180.png","happy",1,13,13,"PuBuGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",108,333939,"0.0-104.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.74,"",0,"",NA,"","images/map12_PuBu_scaleDef_orientMir_090.png","happy",1,12,12,"PuBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",109,335922,"0.0-105.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5775,"",0,"",NA,"","images/map27_turbo_scaleDef_orientMir_270.png","happy",1,27,27,"turbo","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",110,338039,"0.0-106.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map07_Oranges_scaleDef_orientDef_270.png","happy",1,7,7,"Oranges","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",111,339290,"0.0-107.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map05_magma_scaleRev_orientDef_000.png","happy",1,5,5,"magma","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",112,340673,"0.0-108.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.425,"",0,"",NA,"","images/map26_coolwarm_scaleDef_orientDef_090.png","happy",1,26,26,"coolwarm","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",113,342505,"0.0-109.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map13_YlGn_scaleDef_orientMir_090.png","happy",1,13,13,"YlGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",114,344023,"0.0-110.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.815,"",0,"",NA,"","images/map26_Spectral_scaleRev_orientDef_000.png","happy",1,26,26,"Spectral","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",115,345405,"0.0-111.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.825,"",0,"",NA,"","images/map23_RdYlGn_scaleRev_orientMir_180.png","happy",1,23,23,"RdYlGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",116,347340,"0.0-112.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2975,"",0,"",NA,"","images/map10_YlOrRd_scaleRev_orientDef_180.png","happy",1,10,10,"YlOrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",117,348739,"0.0-113.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1625,"",0,"",NA,"","images/map05_cividis_scaleRev_orientDef_180.png","happy",1,5,5,"cividis","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",118,350424,"0.0-114.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.66,"",0,"",NA,"","images/map02_turbo_scaleRev_orientDef_000.png","happy",1,2,2,"turbo","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",119,351923,"0.0-115.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.75,"",0,"",NA,"","images/map26_seismic_scaleDef_orientMir_090.png","happy",1,26,26,"seismic","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",120,353506,"0.0-116.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map13_YlGn_scaleRev_orientMir_180.png","happy",1,13,13,"YlGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",121,354722,"0.0-117.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map26_bwr_scaleRev_orientMir_000.png","happy",1,26,26,"bwr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",122,357573,"0.0-118.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4325,"",0,"",NA,"","images/map27_gist_earth_scaleRev_orientMir_180.png","happy",1,27,27,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",123,359122,"0.0-119.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6125,"",0,"",NA,"","images/map13_YlGnBu_scaleRev_orientDef_000.png","happy",1,13,13,"YlGnBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",124,361107,"0.0-120.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.585,"",0,"",NA,"","images/map13_BuGn_scaleDef_orientDef_270.png","happy",1,13,13,"BuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",125,362973,"0.0-121.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2675,"",0,"",NA,"","images/map05_Greys_scaleDef_orientDef_270.png","happy",1,5,5,"Greys","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",126,364323,"0.0-122.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.28,"",0,"",NA,"","images/map27_vanimo_scaleRev_orientMir_000.png","happy",1,27,27,"vanimo","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",127,365888,"0.0-123.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map02_magma_scaleDef_orientMir_270.png","happy",1,2,2,"magma","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",128,367507,"0.0-124.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6425,"",0,"",NA,"","images/map26_seismic_scaleRev_orientMir_180.png","happy",1,26,26,"seismic","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",129,369156,"0.0-125.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map23_RdYlBu_scaleRev_orientMir_000.png","happy",1,23,23,"RdYlBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",130,370606,"0.0-126.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5675,"",0,"",NA,"","images/map07_Blues_scaleRev_orientDef_000.png","happy",1,7,7,"Blues","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",131,372123,"0.0-127.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.58,"",0,"",NA,"","images/map15_PiYG_scaleRev_orientDef_000.png","happy",1,15,15,"PiYG","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",132,373706,"0.0-128.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3575,"",0,"",NA,"","images/map23_RdGy_scaleRev_orientDef_000.png","happy",1,23,23,"RdGy","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",133,375457,"0.0-129.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.63,"",0,"",NA,"","images/map27_gist_earth_scaleDef_orientMir_090.png","happy",1,27,27,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",134,377806,"0.0-130.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1575,"",0,"",NA,"","images/map05_cividis_scaleDef_orientDef_090.png","happy",1,5,5,"cividis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",135,380273,"0.0-131.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map23_RdYlGn_scaleDef_orientMir_090.png","happy",1,23,23,"RdYlGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",136,381989,"0.0-132.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map27_vanimo_scaleDef_orientDef_270.png","happy",1,27,27,"vanimo","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",137,383891,"0.0-133.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0625,"",0,"",NA,"","images/map05_Greys_scaleRev_orientMir_000.png","happy",1,5,5,"Greys","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",138,386989,"0.0-134.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.59,"",0,"",NA,"","images/map12_GnBu_scaleDef_orientDef_270.png","happy",1,12,12,"GnBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",139,389290,"0.0-135.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.53,"",0,"",NA,"","images/map15_PRGn_scaleRev_orientDef_180.png","happy",1,15,15,"PRGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",140,391056,"0.0-136.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5625,"",0,"",NA,"","images/map13_PiYG_scaleDef_orientMir_270.png","happy",1,13,13,"PiYG","orientMir","scaleDef","270",NA,NA
"","","","","","html-button-response",141,393129,"0.0-137.0","c0ktpqvcbz",1,1570,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",142,394922,"0.0-138.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.64,"",0,"",NA,"","images/map23_RdYlBu_scaleDef_orientDef_270.png","happy",1,23,23,"RdYlBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",143,396506,"0.0-139.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map15_BrBG_scaleDef_orientDef_270.png","happy",1,15,15,"BrBG","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",144,398039,"0.0-140.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map05_Purples_scaleRev_orientMir_180.png","happy",1,5,5,"Purples","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",145,399206,"0.0-141.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map15_PRGn_scaleDef_orientDef_090.png","happy",1,15,15,"PRGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",146,400507,"0.0-142.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map23_Spectral_scaleDef_orientMir_270.png","happy",1,23,23,"Spectral","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",147,401757,"0.0-143.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3925,"",0,"",NA,"","images/map07_Oranges_scaleRev_orientMir_000.png","happy",1,7,7,"Oranges","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",148,402789,"0.0-144.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map02_viridis_scaleRev_orientDef_180.png","happy",1,2,2,"viridis","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",149,403873,"0.0-145.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map10_YlOrBr_scaleRev_orientDef_000.png","happy",1,10,10,"YlOrBr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",150,405340,"0.0-146.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2075,"",0,"",NA,"","images/map07_Reds_scaleRev_orientMir_180.png","happy",1,7,7,"Reds","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",151,406690,"0.0-147.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.105,"",0,"",NA,"","images/map10_OrRd_scaleDef_orientDef_270.png","happy",1,10,10,"OrRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",152,408607,"0.0-148.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.54,"",0,"",NA,"","images/map26_coolwarm_scaleRev_orientDef_180.png","happy",1,26,26,"coolwarm","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",153,410174,"0.0-149.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.58,"",0,"",NA,"","images/map15_BrBG_scaleRev_orientMir_000.png","happy",1,15,15,"BrBG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",154,413090,"0.0-150.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7575,"",0,"",NA,"","images/map05_Purples_scaleDef_orientMir_090.png","happy",1,5,5,"Purples","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",155,415089,"0.0-151.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.845,"",0,"",NA,"","images/map10_PuRd_scaleRev_orientMir_180.png","happy",1,10,10,"PuRd","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",156,417006,"0.0-152.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.63,"",0,"",NA,"","images/map12_BuPu_scaleDef_orientDef_090.png","happy",1,12,12,"BuPu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",157,418340,"0.0-153.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6875,"",0,"",NA,"","images/map26_bwr_scaleDef_orientDef_270.png","happy",1,26,26,"bwr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",158,420056,"0.0-154.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.56,"",0,"",NA,"","images/map07_Greens_scaleRev_orientDef_180.png","happy",1,7,7,"Greens","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",159,421423,"0.0-155.0","c0ktpqvcbz",1,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6875,"",0,"",NA,"","images/map10_PuRd_scaleDef_orientMir_090.png","happy",1,10,10,"PuRd","orientMir","scaleDef","090",NA,NA
